Time           X-Position    Pitch PID   P   I    D          Error
17.3411970139 815.911621094 1500 1500 -0.0 0.0 0.207000732422 -0.0
17.3909909725 844.772216797 1500 1547 -0.0 0.0 47.3239746094 -0.0
17.4406309128 858.334899902 1500 1524 -0.0 0.0 24.5062866211 -0.0
17.4905209541 871.605895996 1500 1520 -0.0 0.0 20.9161376953 -0.0
17.5400569439 887.764953613 1500 1520 -0.0 0.0 20.4689941406 -0.0
17.5897290707 904.651550293 1500 1525 -0.0 0.0 25.9208679199 -0.0
17.6395380497 924.077209473 1533 1550 -0.0 0.0 27.1034545898 -0.0
17.6893398762 955.400390625 1586 1614 -0.0 0.0 38.7217712402 -0.0
17.7388980389 979.771362305 1591 1633 -0.0 0.0 42.4770812988 -0.0
17.7887010574 1017.17236328 1616 1650 -0.0 0.0 50 -0.0
17.8384790421 1048.55603027 1642 1650 -0.0 0.0 50 -0.0
17.8881468773 1079.65209961 1650 1650 -0.0 0.0 46.4280395508 -0.0
17.9378619194 1110.10412598 1659 1650 -0.0 0.0 41.8547973633 -0.0
17.9876430035 1140.43334961 1659 1650 -0.0 0.0 46.6798095703 -0.0
18.0373518467 1166.49182129 1659 1650 -0.0 0.0 42.8999633789 -0.0
18.0869698524 1192.43981934 1650 1650 -0.0 0.0 39.94921875 -0.0
18.1367218494 1216.00964355 1557 1625 -0.0 0.0 37.4013061523 -0.0
18.1864299774 1234.12878418 1500 1530 -0.0 0.0 30.4207763672 -0.0
18.2363770008 1252.22436523 1500 1527 -0.0 0.0 27.143371582 -0.0
18.2861840725 1273.02600098 1500 1531 -0.0 0.0 31.2024536133 -0.0
18.335944891 1280.77441406 1500 1511 -0.0 0.0 11.6226196289 -0.0
18.3855340481 1298.25231934 1500 1526 -0.0 0.0 26.2168579102 -0.0
18.4352419376 1311.1550293 1500 1519 -0.0 0.0 19.3540649414 -0.0
18.4849410057 1353.27380371 1500 1550 -0.0 0.0 50 -0.0
18.5349049568 1396.11816406 1500 1550 -0.0 0.0 50 -0.0
18.5845868587 1429.35412598 1500 1549 -0.0 0.0 49.8539428711 -0.0
18.6344308853 1452.3873291 1500 1534 -0.0 0.0 34.5498046875 -0.0
18.6844680309 1469.22106934 1500 1525 -0.0 0.0 25.2506103516 -0.0
18.7339739799 1458.18554688 1500 1483 -0.0 0.0 -16.5532836914 -0.0
18.7837128639 1452.1204834 1500 1490 -0.0 0.0 -9.09759521484 -0.0
18.8333618641 1380.45349121 1500 1450 -0.0 0.0 -50 -0.0
18.8830869198 1383.5480957 1500 1504 -0.0 0.0 4.64190673828 -0.0
18.9327168465 1392.20983887 1500 1512 -0.0 0.0 12.9926147461 -0.0
18.9824039936 1392.20983887 1500 1500 -0.0 0.0 0.0 -0.0
19.0321469307 1422.51062012 1500 1550 -0.0 0.0 50 -0.0
19.0818920135 1420.66699219 1500 1488 -0.0 0.0 -11.5949707031 -0.0
19.1321270466 1420.66699219 1500 1494 -0.0 0.0 -5.78448486328 -0.0
19.1814000607 1416.3470459 1500 1493 -0.0 0.0 -6.47991943359 -0.0
19.2314679623 1416.3470459 1500 1500 -0.0 0.0 0.0 -0.0
19.2811219692 1416.3470459 1500 1500 -0.0 0.0 0.0 -0.0
19.3309168816 1417.89025879 1500 1501 -0.0 0.0 1.88891601562 -0.0
19.3807270527 1416.7454834 1500 1498 -0.0 0.0 -1.29125976562 -0.0
19.430521965 1418.23095703 1500 1502 -0.0 0.0 2.44573974609 -0.0
19.4801909924 1418.23095703 1500 1499 -0.0 0.0 -0.217529296875 -0.0
19.5307538509 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
19.5802440643 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
19.6299679279 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
19.6796848774 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
19.729626894 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
19.7793419361 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
19.8289608955 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
19.8787519932 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
19.9283828735 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
19.9781210423 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.027780056 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.0774929523 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.1271519661 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.1768569946 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.2265610695 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.2762849331 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.3259370327 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.3756248951 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.4253029823 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.4750030041 1418.23095703 1500 1500 -0.0 0.0 0.0 -0.0
20.5246939659 1418.25415039 1500 1500 -0.0 0.0 0.0347900390625 -0.0
20.574409008 1418.64282227 1500 1500 -0.0 0.0 0.5830078125 -0.0
20.6240799427 1418.64282227 1500 1500 -0.0 0.0 0.0 -0.0
20.6737978458 1418.64282227 1500 1500 -0.0 0.0 0.0 -0.0
20.7235019207 1418.64282227 1500 1500 -0.0 0.0 0.0 -0.0
20.7731618881 1418.15795898 1500 1499 -0.0 0.0 -0.727294921875 -0.0
20.8231098652 1418.25415039 1500 1500 -0.0 0.0 0.144287109375 -0.0
20.872854948 1418.31005859 1500 1500 -0.0 0.0 0.0838623046875 -0.0
20.9225108624 1418.25415039 1500 1499 -0.0 0.0 -0.0838623046875 -0.0
20.9721300602 1418.25415039 1500 1500 -0.0 0.0 0.0 -0.0
21.0218348503 1418.25415039 1500 1500 -0.0 0.0 0.0 -0.0
21.0715219975 1418.31005859 1500 1500 -0.0 0.0 0.0838623046875 -0.0
21.1212148666 1418.31005859 1500 1500 -0.0 0.0 0.0 -0.0
21.1708929539 1419.12365723 1500 1501 -0.0 0.0 1.22039794922 -0.0
21.2205998898 1422.56970215 1500 1505 -0.0 0.0 5.16906738281 -0.0
21.2708878517 1422.56970215 1500 1500 -0.0 0.0 0.0 -0.0
21.3202550411 1436.08166504 1500 1520 -0.0 0.0 20.2622680664 -0.0
21.3698558807 1435.92858887 1500 1500 -0.0 0.0 0.0829467773438 -0.0
21.4194898605 1435.60339355 1500 1499 -0.0 0.0 -0.326293945312 -0.0
21.4694199562 1436.72644043 1500 1500 -0.0 0.0 0.0704956054688 -0.0
21.5191249847 1436.03894043 1500 1500 -0.0 0.0 0.114440917969 -0.0
21.568821907 1435.79040527 1500 1499 -0.0 0.0 -0.472045898438 -0.0
21.6186408997 1435.76745605 1500 1500 -0.0 0.0 0.0648193359375 -0.0
21.6684129238 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
21.7182919979 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
21.7677130699 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
21.8181948662 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
21.8681168556 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
21.9177110195 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
21.9673550129 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.0171070099 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.0667638779 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.1164288521 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.1664290428 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.2162489891 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.2659339905 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.315584898 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.3654079437 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.4149880409 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.4647009373 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.5144588947 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.5644030571 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.6140389442 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.6640720367 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.7139348984 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.7641398907 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.8138229847 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.8636200428 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.9132928848 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
22.962939024 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
23.014868021 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
23.0645799637 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
23.1142258644 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
23.1640398502 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
23.2136919498 1435.76745605 1500 1500 -0.0 0.0 0.0 -0.0
23.263491869 1418.95605469 1500 1474 -0.0 0.0 -25.2171020508 -0.0
23.3131330013 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.3628258705 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.4125900269 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.4622309208 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.5118579865 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.5616509914 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.611342907 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.6609818935 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.7108199596 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.7605779171 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.8102619648 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.8600189686 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.909662962 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
23.959389925 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.0089879036 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.0587980747 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.1085140705 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.1582200527 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.2079150677 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.2575409412 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.3073458672 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.3569960594 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.4067459106 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.4564960003 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.5061490536 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.556210041 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.6059339046 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.6556270123 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.7052669525 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.7551939487 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.8049089909 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.8546359539 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.9042739868 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
24.9542388916 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.0039579868 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.0536139011 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.1033139229 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.1529669762 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.2027878761 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.2524838448 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.30220294 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.3519198895 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.4015989304 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.4512639046 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.5009260178 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.5506279469 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.6002838612 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.6504070759 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.7000930309 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.7497429848 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.7994680405 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.849216938 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.898827076 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.9485459328 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
25.9982569218 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
26.0479800701 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
26.0976119041 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
26.1474058628 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
26.1970539093 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
26.2467689514 1418.95605469 1500 1500 -0.0 0.0 0.0 -0.0
26.2964179516 1421.2779541 1500 1503 -0.0 0.0 3.48284912109 -0.0
26.3462150097 1420.7833252 1500 1499 -0.0 0.0 -0.741943359375 -0.0
26.3958818913 1420.7833252 1500 1500 -0.0 0.0 0.0 -0.0
26.4457499981 1420.68225098 1500 1499 -0.0 0.0 -0.151611328125 -0.0
26.495650053 1420.67041016 1500 1500 -0.0 0.0 0.0 -0.0
26.5453670025 1415.81921387 1500 1492 -0.0 0.0 -7.29455566406 -0.0
26.5950200558 1420.7947998 1500 1507 -0.0 0.0 7.46337890625 -0.0
26.6449968815 1419.9753418 1500 1498 -0.0 0.0 -1.22918701172 -0.0
26.6946599483 1420.67004395 1500 1501 -0.0 0.0 1.04205322266 -0.0
26.7443590164 1419.48583984 1500 1499 -0.0 0.0 -0.600952148438 -0.0
26.7940609455 1415.60400391 1500 1492 -0.0 0.0 -7.14898681641 -0.0
26.843724966 1419.91442871 1500 1506 -0.0 0.0 6.61651611328 -0.0
26.8934428692 1420.87915039 1500 1501 -0.0 0.0 1.44708251953 -0.0
26.9432609081 1415.51342773 1500 1491 -0.0 0.0 -8.04858398438 -0.0
26.9928319454 1423.4342041 1500 1511 -0.0 0.0 11.8811645508 -0.0
27.0426120758 1418.77111816 1500 1500 -0.0 0.0 0.0 -0.0
27.0923159122 1415.11608887 1500 1493 -0.0 0.0 -6.02984619141 -0.0
27.1420328617 1418.9498291 1500 1499 -0.0 0.0 -0.696716308594 -0.0
27.1917660236 1414.64611816 1500 1494 -0.0 0.0 -5.03961181641 -0.0
27.2414238453 1410.27905273 1500 1492 -0.0 0.0 -7.09497070312 -0.0
27.2911908627 1399.27233887 1500 1482 -0.0 0.0 -17.2064208984 -0.0
27.3408029079 1401.3717041 1500 1502 -0.0 0.0 2.97381591797 -0.0
27.3907020092 1392.26696777 1500 1487 -0.0 0.0 -12.7401123047 -0.0
27.4403178692 1386.34875488 1500 1492 -0.0 0.0 -7.43353271484 -0.0
27.4917259216 1381.67932129 1500 1486 -0.0 0.0 -13.6126098633 -0.0
27.5416190624 1370.62341309 1500 1487 -0.0 0.0 -12.4445800781 -0.0
27.5913820267 1362.86645508 1500 1488 -0.0 0.0 -11.5270385742 -0.0
27.6410410404 1345.47875977 1500 1473 -0.0 0.0 -26.0815429688 -0.0
27.6908040047 1332.22436523 1500 1480 -0.0 0.0 -19.8815917969 -0.0
27.7404789925 1313.18151855 1500 1480 -0.0 0.0 -19.567199707 -0.0
27.7902219296 1302.58154297 1500 1475 -0.0 0.0 -24.8970336914 -0.0
27.8400020599 1289.51953125 1500 1480 -0.0 0.0 -19.5930175781 -0.0
27.8896870613 1275.27172852 1500 1478 -0.0 0.0 -21.3717041016 -0.0
27.9393489361 1263.85974121 1500 1482 -0.0 0.0 -17.117980957 -0.0
27.9889998436 1257.54931641 1500 1490 -0.0 0.0 -9.46563720703 -0.0
28.0387790203 1246.17016602 1500 1482 -0.0 0.0 -17.0687255859 -0.0
28.0884530544 1238.50292969 1500 1488 -0.0 0.0 -11.5008544922 -0.0
28.1381819248 1226.65100098 1500 1482 -0.0 0.0 -17.7778930664 -0.0
28.1878590584 1217.47180176 1500 1486 -0.0 0.0 -13.7687988281 -0.0
28.2375199795 1209.93017578 1500 1488 -0.0 0.0 -11.3124389648 -0.0
28.2872469425 1200.77941895 1500 1494 -0.0 0.0 -5.13977050781 -0.0
28.3369369507 1196.37805176 1500 1484 -0.0 0.0 -15.1884155273 -0.0
28.3866488934 1181.38952637 1500 1491 -0.0 0.0 -8.34173583984 -0.0
28.4364469051 1164.86010742 1500 1461 -0.0 0.0 -38.9351806641 -0.0
28.486194849 1149.93408203 1500 1477 -0.0 0.0 -22.3890380859 -0.0
28.5358879566 1123.44311523 1500 1466 -0.0 0.0 -33.9490356445 -0.0
28.5854768753 1104.82250977 1500 1475 -0.0 0.0 -24.9021606445 -0.0
28.6354179382 1074.93835449 1500 1452 -0.0 0.0 -47.1064453125 -0.0
28.6851508617 1043.89794922 1500 1450 -0.0 0.0 -50 -0.0
28.7350349426 1012.36676025 1500 1461 -0.0 0.0 -38.4272460938 -0.0
28.7845568657 979.415283203 1500 1450 -0.0 0.0 -49.316986084 -0.0
28.8342840672 945.726074219 1500 1450 -0.0 0.0 -49.9713134766 -0.0
28.8839330673 911.629455566 1500 1450 -0.0 0.0 -50 -0.0
28.9335858822 875.491027832 1500 1450 -0.0 0.0 -50 -0.0
28.9834518433 837.181945801 1500 1450 -0.0 0.0 -50 -0.0
29.0330579281 795.09942627 1500 1450 -0.0 0.0 -50 -0.0
29.0828480721 750.549804688 1500 1450 -0.0 0.0 -50 -0.0
29.1325750351 705.780639648 1500 1450 -0.0 0.0 -50 -0.0
29.1822290421 660.248291016 1500 1450 -0.0 0.0 -50 -0.0
29.2319159508 617.313415527 1500 1450 -0.0 0.0 -50 -0.0
29.28155303 575.353942871 1500 1450 -0.0 0.0 -50 -0.0
29.3312208652 537.238037109 1500 1450 -0.0 0.0 -50 -0.0
29.3809080124 506.453033447 1500 1452 -0.0 0.0 -47.5301513672 -0.0
29.4306190014 484.826873779 1500 1458 -0.0 0.0 -41.3329925537 -0.0
29.4804680347 462.683074951 1500 1466 -0.0 0.0 -33.2156982422 -0.0
29.5301449299 443.62979126 1500 1471 -0.0 0.0 -28.5799255371 -0.0
29.5812828541 425.730834961 1500 1473 -0.0 0.0 -26.8484344482 -0.0
29.6315028667 407.661621094 1500 1476 -0.0 0.0 -23.3774871826 -0.0
29.6810660362 393.812530518 1500 1478 -0.0 0.0 -21.5828704834 -0.0
29.7317109108 382.016265869 1500 1479 -0.0 0.0 -20.440246582 -0.0
29.7812418938 372.351989746 1500 1482 -0.0 0.0 -17.5401763916 -0.0
29.8310520649 365.208465576 1500 1488 -0.0 0.0 -11.2315063477 -0.0
29.8807899952 356.422393799 1500 1490 -0.0 0.0 -9.79037475586 -0.0
29.9304718971 349.31918335 1500 1489 -0.0 0.0 -10.6548156738 -0.0
29.9804880619 349.008209229 1500 1499 -0.0 0.0 -0.466461181641 -0.0
30.029916048 341.026733398 1500 1488 -0.0 0.0 -11.9722137451 -0.0
30.0796420574 339.249572754 1500 1497 -0.0 0.0 -2.6657409668 -0.0
30.1293399334 343.731750488 1500 1506 -0.0 0.0 6.72326660156 -0.0
30.1790819168 340.82925415 1500 1495 -0.0 0.0 -4.35374450684 -0.0
30.2287340164 340.660095215 1500 1499 -0.0 0.0 -0.25373840332 -0.0
30.2785079479 340.492095947 1500 1499 -0.0 0.0 -0.251998901367 -0.0
30.3282659054 338.101959229 1500 1496 -0.0 0.0 -3.58520507812 -0.0
30.3780050278 334.86315918 1500 1495 -0.0 0.0 -4.85820007324 -0.0
30.4276509285 334.375244141 1500 1499 -0.0 0.0 -0.731872558594 -0.0
30.4773230553 326.849121094 1500 1488 -0.0 0.0 -11.2891845703 -0.0
30.5269889832 323.765869141 1500 1495 -0.0 0.0 -4.62487792969 -0.0
30.5767109394 320.807281494 1500 1495 -0.0 0.0 -4.43788146973 -0.0
30.626406908 325.898345947 1500 1507 -0.0 0.0 7.63659667969 -0.0
30.6760778427 328.403076172 1500 1504 -0.0 0.0 4.27322387695 -0.0
30.7257859707 329.405151367 1500 1493 -0.0 0.0 -6.0062713623 -0.0
30.7754778862 321.463134766 1500 1499 -0.0 0.0 -0.830612182617 -0.0
30.8251559734 322.169830322 1500 1494 -0.0 0.0 -5.49234008789 -0.0
30.8748250008 319.578948975 1500 1500 -0.0 0.0 0.179809570312 -0.0
30.9245290756 317.276947021 1500 1496 -0.0 0.0 -3.64526367188 -0.0
30.9742360115 313.997802734 1500 1496 -0.0 0.0 -3.98268127441 -0.0
31.02389884 312.122497559 1500 1495 -0.0 0.0 -4.9566192627 -0.0
31.0736789703 307.431060791 1500 1492 -0.0 0.0 -7.00680541992 -0.0
31.1233818531 300.586883545 1500 1491 -0.0 0.0 -8.11463928223 -0.0
31.17304492 301.01675415 1500 1497 -0.0 0.0 -2.00267028809 -0.0
31.2227568626 302.34854126 1500 1501 -0.0 0.0 1.71194458008 -0.0
31.272441864 302.684539795 1500 1501 -0.0 0.0 1.4913482666 -0.0
31.3221259117 302.945526123 1500 1499 -0.0 0.0 -0.0476531982422 -0.0
31.3718569279 308.031097412 1500 1505 -0.0 0.0 5.12036132812 -0.0
31.4215068817 310.683563232 1500 1506 -0.0 0.0 6.48669433594 -0.0
31.4711780548 312.00302124 1500 1501 -0.0 0.0 1.97918701172 -0.0
31.5208339691 312.741241455 1500 1501 -0.0 0.0 1.10733032227 -0.0
31.5707428455 313.060424805 1500 1500 -0.0 0.0 0.478775024414 -0.0
31.6204328537 313.07144165 1500 1500 -0.0 0.0 0.0165252685547 -0.0
31.6701278687 311.024841309 1500 1496 -0.0 0.0 -3.0699005127 -0.0
31.7199099064 311.788604736 1500 1501 -0.0 0.0 1.1456451416 -0.0
31.7699010372 312.7862854 1500 1501 -0.0 0.0 1.49652099609 -0.0
31.8195810318 312.193756104 1500 1499 -0.0 0.0 -0.888793945312 -0.0
31.8693890572 311.309265137 1500 1498 -0.0 0.0 -1.3267364502 -0.0
31.9190869331 312.1378479 1500 1501 -0.0 0.0 1.24287414551 -0.0
31.9687149525 313.114868164 1500 1501 -0.0 0.0 1.46553039551 -0.0
32.0184400082 310.802886963 1500 1496 -0.0 0.0 -3.46797180176 -0.0
32.0682170391 312.098510742 1500 1501 -0.0 0.0 1.94343566895 -0.0
32.1178839207 312.182922363 1500 1500 -0.0 0.0 0.126617431641 -0.0
32.1676380634 312.19241333 1500 1500 -0.0 0.0 0.0142364501953 -0.0
32.2172989845 312.360351562 1500 1500 -0.0 0.0 0.251907348633 -0.0
32.2670009136 312.574432373 1500 1500 -0.0 0.0 0.32112121582 -0.0
32.3166959286 313.419494629 1500 1501 -0.0 0.0 1.26759338379 -0.0
32.3663780689 313.073028564 1500 1499 -0.0 0.0 -0.686416625977 -0.0
32.416476965 313.543060303 1500 1500 -0.0 0.0 0.691452026367 -0.0
32.4659290314 313.302520752 1500 1499 -0.0 0.0 -0.00796508789062 -0.0
32.5155220032 313.329284668 1500 1499 -0.0 0.0 -0.203109741211 -0.0
32.5652830601 313.401977539 1500 1500 -0.0 0.0 0.179901123047 -0.0
32.6149640083 313.287384033 1500 1499 -0.0 0.0 -0.282623291016 -0.0
32.6646380424 313.47076416 1500 1500 -0.0 0.0 0.408828735352 -0.0
32.7143199444 313.655975342 1500 1500 -0.0 0.0 0.325561523438 -0.0
32.7640559673 313.501831055 1500 1499 -0.0 0.0 -0.221923828125 -0.0
32.8136980534 312.729309082 1500 1498 -0.0 0.0 -1.33781433105 -0.0
32.863535881 312.728942871 1500 1500 -0.0 0.0 0.00897216796875 -0.0
32.9132070541 312.65802002 1500 1500 -0.0 0.0 0.164932250977 -0.0
32.9630548954 312.024597168 1500 1498 -0.0 0.0 -1.1597442627 -0.0
33.0126760006 311.338012695 1500 1499 -0.0 0.0 -0.990646362305 -0.0
33.0623879433 311.35760498 1500 1499 -0.0 0.0 -0.0428466796875 -0.0
