Time           Y-Position    Roll  PID   P   I    D          Error
14.4580919743 -16.7809333801 1386 1386 -93.5588536263 -10.0 -0.326322555542 -623.725690842
14.5079140663 -17.2936592102 1386 1386 -93.5964543343 -10.0 0.125335693359 -623.976362228
14.5576531887 -17.0589389801 1386 1386 -93.6643572807 -10.0 0.226343154907 -624.429048538
14.6076080799 -16.8073616028 1386 1386 -93.5970757484 -10.0 -0.224271774292 -623.98050499
14.6574311256 -17.0921096802 1386 1386 -93.5944184303 -10.0 -0.00885772705078 -623.962789536
14.7074530125 -17.1359100342 1386 1386 -93.651735878 -10.0 0.191058158875 -624.344905853
14.7571110725 -17.0527095795 1386 1386 -93.6428904533 -10.0 -0.0294847488403 -624.285936356
14.8068871498 -17.1724910736 1386 1386 -93.6340547562 -10.0 -0.0294523239136 -624.227031708
14.8565430641 -16.6116714478 1386 1386 -93.6546481133 -10.0 0.0686445236206 -624.364320755
14.9062290192 -16.7111549377 1386 1386 -93.5828719139 -10.0 -0.239253997803 -623.885812759
14.9559791088 -16.8526058197 1386 1386 -93.5751983643 -10.0 -0.0255784988403 -623.834655762
15.0055801868 -17.0005931854 1386 1386 -93.5846403122 -10.0 0.03147315979 -623.897602081
15.0552229881 -16.8567428589 1386 1386 -93.6189056396 -10.0 0.114217758179 -624.126037598
15.1052331924 -16.8293476105 1386 1386 -93.5974668503 -10.0 -0.0714626312256 -623.983112335
15.1551361084 -16.8998641968 1386 1386 -93.5912080765 -10.0 -0.0208625793457 -623.941387177
15.2047140598 -16.9612731934 1386 1386 -93.6088791847 -10.0 0.0589036941528 -624.059194565
15.2544109821 -16.8991127014 1386 1386 -93.6131918907 -10.0 0.0143756866455 -624.087945938
15.3040750027 -16.8548030853 1386 1386 -93.6075370789 -10.0 -0.0188493728638 -624.050247192
15.3538889885 -17.014831543 1386 1386 -93.6019397736 -10.0 -0.0186576843262 -624.012931824
15.4036240578 -16.8849258423 1386 1386 -93.6206634521 -10.0 0.0624122619629 -624.137756348
15.4533720016 -16.9428901672 1386 1386 -93.6035425186 -10.0 -0.0570697784424 -624.023616791
15.5030109882 -17.0046386719 1386 1386 -93.6137989998 -10.0 0.0341882705688 -624.091993332
15.5526931286 -16.9370880127 1386 1386 -93.6185294151 -10.0 0.0157680511475 -624.123529434
15.6025509834 -16.9226150513 1386 1386 -93.6127944946 -10.0 -0.0191164016724 -624.085296631
15.652392149 -16.8934268951 1386 1386 -93.6167232513 -10.0 0.0130958557129 -624.111488342
15.7019240856 -16.9861278534 1386 1386 -93.6222175598 -10.0 0.0183143615723 -624.148117065
15.7518200874 -17.0022850037 1386 1386 -93.6265843391 -10.0 0.0145559310913 -624.177228928
15.8015611172 -16.8713741302 1386 1386 -93.5971538544 -10.0 -0.0981016159058 -623.981025696
15.8511581421 -16.9855575562 1386 1386 -93.6177832603 -10.0 0.0687646865845 -624.118555069
15.9010550976 -16.9594993591 1386 1386 -93.6153038979 -10.0 -0.00826454162598 -624.102025986
15.950617075 -16.9590778351 1386 1386 -93.6180985451 -10.0 0.00931549072266 -624.120656967
16.0002510548 -16.9505825043 1386 1386 -93.6247684479 -10.0 0.0222330093384 -624.165122986
16.0500490665 -17.0115642548 1386 1386 -93.6177598 -10.0 -0.023362159729 -624.118398666
16.0996379852 -17.0204772949 1386 1386 -93.6142885208 -10.0 -0.011570930481 -624.095256805
16.1493730545 -16.9291610718 1386 1386 -93.6205661774 -10.0 0.0209255218506 -624.137107849
16.1991679668 -16.9409503937 1386 1386 -93.6127358437 -10.0 -0.0261011123657 -624.084905624
16.2488851547 -16.9159202576 1386 1386 -93.623884964 -10.0 0.037163734436 -624.159233093
16.2985641956 -16.9627323151 1386 1386 -93.6146550179 -10.0 -0.0307664871216 -624.097700119
16.3480951786 -16.8728351593 1386 1386 -93.61536026 -10.0 0.00235080718994 -624.102401733
16.3981661797 -16.8116378784 1386 1386 -93.6123793602 -10.0 -0.00993633270264 -624.082529068
16.4478230476 -16.9163265228 1386 1386 -93.6014204979 -10.0 -0.0365295410156 -624.009469986
16.4975659847 -16.9062080383 1386 1386 -93.6145497322 -10.0 0.0437641143799 -624.096998215
16.5472331047 -16.9260463715 1386 1386 -93.6006940842 -10.0 -0.0461854934692 -624.004627228
16.5969049931 -16.908536911 1386 1386 -93.613617897 -10.0 0.0430793762207 -624.09078598
16.6466209888 -16.8792533875 1386 1386 -93.5970594406 -10.0 -0.0551948547363 -623.980396271
16.6962890625 -16.7822475433 1386 1386 -93.6020825386 -10.0 0.0167436599731 -624.013883591
16.7463121414 -16.7380123138 1386 1386 -93.5942836761 -10.0 -0.0259962081909 -623.961891174
16.796159029 -16.7490730286 1386 1386 -93.58447752 -10.0 -0.0326871871948 -623.8965168
16.8458371162 -17.3703536987 1386 1386 -93.6775777817 -10.0 0.310334205627 -624.517185211
16.8955321312 -17.3261947632 1386 1386 -93.6787831306 -10.0 0.00401782989502 -624.525220871
16.945235014 -17.2308750153 1386 1386 -93.6602588654 -10.0 -0.0617475509644 -624.401725769
16.9948601723 -17.3040218353 1386 1386 -93.653069973 -10.0 -0.0239629745483 -624.35379982
17.0445461273 -17.2569732666 1386 1386 -93.664041996 -10.0 0.0365734100342 -624.42694664
17.0942440033 -17.3433952332 1386 1386 -93.6541894913 -10.0 -0.0328416824341 -624.361263275
17.1439089775 -17.2649898529 1386 1386 -93.6611268997 -10.0 0.0231246948242 -624.407512665
17.1937701702 -17.3231334686 1386 1386 -93.6581871986 -10.0 -0.00979900360107 -624.387914658
17.2436821461 -17.2945327759 1386 1386 -93.6711410522 -10.0 0.0431795120239 -624.474273682
17.2933740616 -17.356798172 1386 1386 -93.668816185 -10.0 -0.00774955749512 -624.458774567
17.3429980278 -17.2945079803 1386 1386 -93.6699480057 -10.0 0.0037727355957 -624.466320038
17.3929440975 -17.351348877 1386 1386 -93.6712125778 -10.0 0.00421524047852 -624.474750519
17.4425981045 -17.3108310699 1386 1386 -93.6683375359 -10.0 -0.00958347320557 -624.455583572
17.4924449921 -17.3983764648 1386 1386 -93.6767658234 -10.0 0.028094291687 -624.511772156
17.5420751572 -17.351348877 1386 1386 -93.6663608551 -10.0 -0.0346832275391 -624.442405701
17.5919220448 -17.339597702 1386 1386 -93.6711410522 -10.0 0.0159339904785 -624.474273682
17.6416640282 -17.351348877 1386 1386 -93.6657468796 -10.0 -0.0179805755615 -624.438312531
17.6912810802 -17.3944168091 1386 1386 -93.6711410522 -10.0 0.0179805755615 -624.474273682
17.7410051823 -17.3983764648 1386 1386 -93.6679109573 -10.0 -0.0107669830322 -624.452739716
17.7911100388 -17.4048233032 1386 1386 -93.6765501022 -10.0 0.0287971496582 -624.510334015
17.8405020237 -17.351348877 1386 1386 -93.6759415627 -10.0 -0.002028465271 -624.506277084
17.890335083 -17.351348877 1386 1386 -93.6764322281 -10.0 0.00163555145264 -624.509548187
17.9400110245 -17.3717594147 1386 1386 -93.6732885361 -10.0 -0.0104789733887 -624.48859024
17.9896330833 -17.351348877 1386 1386 -93.6823854446 -10.0 0.0303230285645 -624.549236298
18.0393309593 -17.3617229462 1386 1386 -93.6685240746 -10.0 -0.0462045669556 -624.456827164
18.0891141891 -17.4080924988 1386 1386 -93.6727100372 -10.0 0.0139532089233 -624.484733582
18.138767004 -17.3836231232 1386 1386 -93.6796525955 -10.0 0.0231418609619 -624.531017303
18.1885721684 -17.4196891785 1386 1386 -93.6722299576 -10.0 -0.0247421264648 -624.481533051
18.2382221222 -17.3869991302 1386 1386 -93.6861308098 -10.0 0.0463361740112 -624.574205399
18.2880091667 -17.3514633179 1386 1386 -93.6717461586 -10.0 -0.0479488372803 -624.478307724
18.3381860256 -17.4048576355 1386 1386 -93.6679109573 -10.0 -0.0127840042114 -624.452739716
18.3876700401 -17.4124603271 1386 1386 -93.6813920975 -10.0 0.0449371337891 -624.542613983
18.4374191761 -17.3866863251 1386 1386 -93.6749218941 -10.0 -0.0215673446655 -624.499479294
18.4870500565 -17.3981819153 1386 1386 -93.6727000237 -10.0 -0.00740623474121 -624.484666824
18.5367980003 -17.4117679596 1386 1386 -93.6667502403 -10.0 -0.019832611084 -624.445001602
18.5867161751 -17.5082206726 1386 1386 -93.687121582 -10.0 0.0679044723511 -624.580810547
18.6363229752 -17.3765544891 1386 1386 -93.6877861977 -10.0 0.00221538543701 -624.585241318
18.6861331463 -17.4255599976 1386 1386 -93.6764416695 -10.0 -0.0378150939941 -624.50961113
18.7360091209 -17.3518848419 1386 1386 -93.6822841644 -10.0 0.0194749832153 -624.548561096
18.7860610485 -17.3616390228 1386 1386 -93.6919240952 -10.0 0.032133102417 -624.612827301
18.8356010914 -17.4789848328 1386 1386 -93.6705611229 -10.0 -0.0712099075317 -624.470407486
18.8853421211 -17.455368042 1386 1386 -93.6802731514 -10.0 0.0323734283447 -624.535154343
18.9350650311 -17.3878421783 1386 1386 -93.6690187454 -10.0 -0.0375146865845 -624.460124969
18.9849569798 -17.4753284454 1386 1386 -93.678166008 -10.0 0.0304908752441 -624.52110672
19.0344491005 -17.4161701202 1386 1386 -93.6764416695 -10.0 -0.00574779510498 -624.50961113
19.0842449665 -17.4764575958 1386 1386 -93.6844877243 -10.0 0.0268201828003 -624.563251495
19.13393116 -17.4255599976 1386 1386 -93.6779628754 -10.0 -0.02174949646 -624.519752502
19.1838340759 -17.4996261597 1386 1386 -93.6717012405 -10.0 -0.0208721160889 -624.47800827
19.2335720062 -17.4408779144 1386 1386 -93.6790909767 -10.0 0.0246324539185 -624.527273178
19.2832531929 -17.4719810486 1386 1386 -93.6951135635 -10.0 0.0534086227417 -624.634090424
19.3331491947 -17.4403266907 1386 1386 -93.6733340263 -10.0 -0.0725984573364 -624.488893509
19.3830330372 -17.4449081421 1386 1386 -93.6818026543 -10.0 0.0282287597656 -624.545351028
19.4327571392 -17.4799480438 1386 1386 -93.698289299 -10.0 0.0549554824829 -624.655261993
19.4823541641 -17.4590320587 1386 1386 -93.6925329208 -10.0 -0.0191879272461 -624.616886139
19.5321061611 -17.45403862 1386 1386 -93.6926030159 -10.0 0.00023365020752 -624.617353439
19.5817120075 -17.4106407166 1386 1386 -93.6951132774 -10.0 0.00836753845215 -624.634088516
19.6314430237 -17.4664001465 1386 1386 -93.6914626122 -10.0 -0.0121688842773 -624.609750748
19.6812720299 -17.5011749268 1386 1386 -93.693182373 -10.0 0.00573253631592 -624.62121582
19.7311401367 -17.4768753052 1386 1386 -93.6888507843 -10.0 -0.0144386291504 -624.592338562
19.7808589935 -17.6407470703 1386 1386 -93.7222203255 -10.0 0.111231803894 -624.81480217
19.8305699825 -17.2816410065 1386 1386 -93.7302769661 -10.0 0.02685546875 -624.868513107
19.880398035 -17.3717269897 1386 1386 -93.6643117905 -10.0 -0.219883918762 -624.42874527
19.9301860332 -17.3141441345 1386 1386 -93.6758259773 -10.0 0.0383806228638 -624.505506516
19.9797711372 -17.3733901978 1386 1386 -93.6829184532 -10.0 0.0236415863037 -624.552789688
20.0294339657 -17.4410247803 1386 1386 -93.6717152596 -10.0 -0.0373439788818 -624.47810173
20.0790941715 -17.4488945007 1386 1386 -93.671221447 -10.0 -0.00164604187012 -624.474809647
20.1290051937 -17.3589286804 1386 1386 -93.6709945679 -10.0 -0.00075626373291 -624.473297119
20.178948164 -17.3450622559 1386 1386 -93.6767091751 -10.0 0.0190486907959 -624.511394501
20.2287681103 -17.3819713593 1386 1386 -93.6821800232 -10.0 0.0182361602783 -624.547866821
20.2783741951 -17.4042625427 1386 1386 -93.6875218391 -10.0 0.0178060531616 -624.583478928
20.3282771111 -17.4245319366 1386 1386 -93.6788154602 -10.0 -0.0290212631226 -624.525436401
20.3779871464 -17.4605541229 1386 1386 -93.6708992958 -10.0 -0.0263872146606 -624.472661972
20.4277210236 -17.4385490417 1386 1386 -93.6694856644 -10.0 -0.00471210479736 -624.463237762
20.4774940014 -17.3873882294 1386 1386 -93.6778046608 -10.0 0.0277299880981 -624.518697739
20.5270950794 -17.3888835907 1386 1386 -93.6769729614 -10.0 -0.00277233123779 -624.513153076
20.5768640041 -17.3044166565 1386 1386 -93.683163929 -10.0 0.0206365585327 -624.554426193
20.6264970303 -17.7472343445 1386 1386 -93.6620495796 -10.0 -0.0703811645508 -624.413663864
20.6762330532 -17.7098941803 1386 1386 -93.7246307373 -10.0 0.208603858948 -624.830871582
20.7261049747 -17.653055191 1386 1386 -93.7287835121 -10.0 0.0138425827026 -624.858556747
20.7761731148 -17.4137573242 1386 1386 -93.6873015404 -10.0 -0.138273239136 -624.582010269
20.8254830837 -17.5271778107 1386 1386 -93.7011322975 -10.0 0.0461025238037 -624.674215317
20.8752369881 -17.4599952698 1386 1386 -93.6941061974 -10.0 -0.0234203338623 -624.627374649
20.9251019955 -17.4653224945 1386 1386 -93.6893946648 -10.0 -0.0157051086426 -624.595964432
20.975946188 -17.5118217468 1386 1386 -93.6842760086 -10.0 -0.0170621871948 -624.561840057
21.0256531239 -17.5231132507 1386 1386 -93.6947939873 -10.0 0.035059928894 -624.631959915
21.0755560398 -17.5329685211 1386 1386 -93.6827230453 -10.0 -0.0402364730835 -624.551486969
21.1253139973 -17.4229850769 1386 1386 -93.6876874924 -10.0 0.0165481567383 -624.584583282
21.1749601364 -17.5955295563 1386 1386 -93.6843132019 -10.0 -0.0112476348877 -624.562088013
21.2247180939 -17.0127506256 1386 1386 -93.68219347 -10.0 -0.00706577301025 -624.547956467
21.2743990421 -17.1311855316 1386 1386 -93.6236735344 -10.0 -0.195066452026 -624.157823563
21.3241541386 -17.1562786102 1386 1386 -93.6167816162 -10.0 -0.0229730606079 -624.111877441
21.3738729954 -17.066110611 1386 1386 -93.6347465515 -10.0 0.0598831176758 -624.231643677
21.4238340855 -17.0551357269 1386 1386 -93.6322814941 -10.0 -0.00821685791016 -624.215209961
21.4734911919 -17.1004905701 1386 1386 -93.6351593971 -10.0 0.00959300994873 -624.234395981
21.5232141018 -17.0061740875 1386 1386 -93.6237645149 -10.0 -0.0379829406738 -624.158430099
21.5732901096 -17.1313991547 1386 1386 -93.6322814941 -10.0 0.0283899307251 -624.215209961
21.6232750416 -17.07721138 1386 1386 -93.6407117844 -10.0 0.0281009674072 -624.271411896
21.673178196 -17.1106414795 1386 1386 -93.6306481361 -10.0 -0.0335454940796 -624.204320908
21.7230010033 -17.1418895721 1386 1386 -93.6466172218 -10.0 0.0532302856445 -624.310781479
21.7726550102 -17.0899181366 1386 1386 -93.638364315 -10.0 -0.0275096893311 -624.2557621
21.8229820728 -17.0557231903 1386 1386 -93.6355539322 -10.0 -0.00936794281006 -624.237026215
21.8726780415 -17.1184234619 1386 1386 -93.62608881 -10.0 -0.0315504074097 -624.1739254
21.9221889973 -17.0682220459 1386 1386 -93.6393590927 -10.0 0.0442342758179 -624.262393951
21.9721491337 -17.0663700104 1386 1386 -93.6329063416 -10.0 -0.0215091705322 -624.21937561
22.0223419666 -16.9813175201 1386 1386 -93.6160889626 -10.0 -0.0560579299927 -624.10725975
22.0718650818 -16.9365844727 1386 1386 -93.6190907478 -10.0 0.0100059509277 -624.127271652
22.1218540668 -17.4608974457 1386 1386 -93.614465332 -10.0 -0.0154180526733 -624.096435547
22.1718981266 -17.5862693787 1386 1386 -93.6974432945 -10.0 0.276593208313 -624.649621964
22.221642971 -17.5544891357 1386 1386 -93.7013248444 -10.0 0.0129384994507 -624.675498962
22.2716581821 -17.5051746368 1386 1386 -93.6878153801 -10.0 -0.0450315475464 -624.585435867
22.3211359978 -17.5462055206 1386 1386 -93.7069699287 -10.0 0.0638484954834 -624.713132858
22.37084198 -17.5988674164 1386 1386 -93.6891766548 -10.0 -0.0593109130859 -624.594511032
22.4205520153 -17.5925827026 1386 1386 -93.698499012 -10.0 0.0310745239258 -624.65666008
22.4702999592 -17.4562034607 1386 1386 -93.6973337173 -10.0 -0.00388431549072 -624.648891449
22.519960165 -17.5236968994 1386 1386 -93.7140878677 -10.0 0.0558471679688 -624.760585785
22.5696611404 -17.5883998871 1386 1386 -93.6942126274 -10.0 -0.0662508010864 -624.628084183
22.6193671227 -17.4957828522 1386 1386 -93.6846559525 -10.0 -0.0318555831909 -624.564373016
22.6691000462 -17.577413559 1386 1386 -93.6940486908 -10.0 0.0313091278076 -624.626991272
22.7188010216 -17.6107139587 1386 1386 -93.7043821335 -10.0 0.03444480896 -624.69588089
22.7687001228 -17.6276779175 1386 1386 -93.7067579269 -10.0 0.00791931152344 -624.711719513
22.8184781075 -17.5952758789 1386 1386 -93.7066460609 -10.0 -0.000372886657715 -624.71097374
22.8683891296 -17.5997142792 1386 1386 -93.7045546532 -10.0 -0.00697135925293 -624.697031021
22.9182801247 -17.6251316071 1386 1386 -93.7076156616 -10.0 0.0102033615112 -624.717437744
22.9681401253 -17.2126255035 1386 1386 -93.6726611137 -10.0 -0.116515159607 -624.484407425
23.0177891254 -17.2426395416 1386 1386 -93.654820919 -10.0 -0.0594673156738 -624.365472794
23.0673279762 -17.5010452271 1386 1386 -93.6576942444 -10.0 0.00957775115967 -624.384628296
23.11708498 -17.4397754669 1386 1386 -93.7036213875 -10.0 0.15309047699 -624.69080925
23.1669380665 -17.1487560272 1386 1386 -93.6749178886 -10.0 -0.0956783294678 -624.499452591
23.2165770531 -17.4615516663 1386 1386 -93.6512555122 -10.0 -0.0788745880127 -624.341703415
23.2664830685 -17.2749595642 1386 1386 -93.6855208397 -10.0 0.114217758179 -624.570138931
23.3159849644 -16.7233486176 1386 1386 -93.6504698753 -10.0 -0.116836547852 -624.336465836
23.3656899929 -18.1507911682 1386 1386 -93.6281006813 -10.0 -0.0745639801025 -624.187337875
23.4153461456 -19.0095920563 1386 1386 -93.8704819679 -10.0 0.80793762207 -625.80321312
23.4653031826 -18.9454212189 1386 1386 -93.8916163445 -10.0 0.0704479217529 -625.944108963
23.5148491859 -19.3074531555 1386 1386 -93.9350850105 -10.0 0.144895553589 -626.23390007
23.5644750595 -19.1827850342 1386 1386 -93.9700924873 -10.0 0.116691589355 -626.467283249
23.6145720482 -19.228761673 1385 1385 -93.9400251389 -10.0 -0.100224494934 -626.266834259
23.6643071175 -18.1265964508 1386 1386 -93.9385514259 -10.0 -0.00491237640381 -626.257009506
23.7144379616 -15.6784229279 1385 1385 -93.76072855 -10.0 -0.592742919922 -625.071523666
23.7644741535 -10.5698776245 1385 1385 -93.2692389965 -10.0 -1.63829851151 -621.794926643
23.8140711784 -2.87760853767 1384 1384 -92.4559398651 -10.0 -2.71099710464 -616.372932434
23.8636250496 8.94258022308 1384 1384 -91.1529135972 -10.0 -4.34342089295 -607.686090648
23.9133780003 25.3166408539 1384 1384 -89.3127921581 -10.0 -6.13373813033 -595.418614388
23.9631121159 45.5766334534 1384 1384 -86.7320800781 -10.0 -8.60237360001 -578.213867188
24.0134520531 71.7253723145 1385 1385 -83.5241100311 -10.0 -10.69323349 -556.827400208
24.0626850128 103.071556091 1386 1386 -79.4262863159 -10.0 -13.659412384 -529.508575439
24.1124231815 139.889404297 1389 1389 -74.5633163452 -10.0 -16.2098999023 -497.088775635
24.1621470451 182.017349243 1392 1392 -68.9399848938 -10.0 -18.7444381714 -459.599899292
24.2118210793 230.057403564 1395 1395 -62.3322875977 -10.0 -22.0256576538 -415.548583984
24.2615401745 283.129730225 1400 1400 -55.0592033386 -10.0 -24.2436141968 -367.061355591
24.3112871647 340.824066162 1405 1405 -46.9387939453 -10.0 -27.068031311 -312.925292969
24.3611030579 402.256225586 1412 1412 -38.1416427612 -10.0 -29.3238372803 -254.277618408
24.4109120369 467.197265625 1420 1420 -28.7953170776 -10.0 -31.1544189453 -191.968780518
24.4604661465 534.542297363 1428 1428 -18.988458252 -10.0 -32.6895294189 -126.58972168
24.5104341507 601.768432617 1437 1437 -8.83850097656 -10.0 -33.833190918 -58.9233398438
24.5600221157 669.535339355 1447 1447 1.29827270508 -9.98268969727 -33.7892456055 8.65515136719
24.6098980904 732.83404541 1458 1458 11.2285675049 -9.83297546387 -33.100982666 74.8571166992
24.6594321728 794.504089355 1469 1469 20.7547393799 -9.55624560547 -31.75390625 138.364929199
24.7094941139 852.618408203 1480 1480 29.9425231934 -9.15701196289 -30.6259460449 199.616821289
24.7596449852 905.095458984 1491 1491 38.414263916 -8.64482177734 -28.2391357422 256.095092773
24.8093831539 951.368713379 1502 1502 46.1575012207 -8.02938842773 -25.8107910156 307.716674805
24.8590340614 992.759216309 1512 1512 52.9936431885 -7.32280651855 -22.7871398926 353.29095459
24.9086751938 1027.85021973 1522 1522 58.9615631104 -6.53665234375 -19.8930664062 393.077087402
24.959197998 1057.46765137 1531 1531 64.0514282227 -5.68263330078 -16.966217041 427.009521484
25.008849144 1080.48339844 1539 1539 68.2810180664 -4.77221972656 -14.0986328125 455.206787109
25.0583760738 1098.45727539 1546 1546 71.6808654785 -3.81647485352 -11.332824707 477.872436523
25.1081521511 1106.0880127 1553 1553 74.0064880371 -2.82972167969 -7.75207519531 493.376586914
25.1577529907 1108.72265625 1559 1559 74.9552124023 -1.83031884766 -3.16241455078 499.701416016
25.2074689865 1111.01220703 1563 1563 75.3130187988 -0.826145263672 -1.19268798828 502.086791992
25.2575449944 1111.34375 1565 1565 75.506854248 0.180612792969 -0.646118164062 503.37902832
25.3074390888 1111.6965332 1566 1566 75.7308105469 1.19035693359 -0.746520996094 504.872070312
25.357542038 1113.98742676 1567 1567 75.7421447754 2.20025219727 -0.0377807617188 504.947631836
25.4072420597 1117.86743164 1567 1567 76.1849304199 3.21605126953 -1.47595214844 507.899536133
25.4570441246 1121.1237793 1569 1569 76.6603820801 4.23818969727 -1.58483886719 511.069213867
25.5068261623 1128.44775391 1570 1570 77.4371887207 5.27068554687 -2.58935546875 516.247924805
25.5565321445 1136.66699219 1571 1571 78.4426940918 6.31658813477 -3.35168457031 522.951293945
25.6062400341 1145.31774902 1572 1572 79.7560546875 7.38000219727 -4.37786865234 531.70703125
25.6559040546 1148.8269043 1576 1576 80.6330749512 8.45510986328 -2.92340087891 537.553833008
25.7056200504 1148.09069824 1577 1577 81.570135498 9.54271166992 -3.12353515625 543.80090332
25.7553269863 1150.80102539 1582 1582 81.103894043 10.0 1.55413818359 540.692626953
25.8050131798 1154.22631836 1579 1579 81.6248840332 10.0 -1.73663330078 544.165893555
25.8549129963 1153.34802246 1580 1580 82.1400146484 10.0 -1.71710205078 547.600097656
25.904597044 1151.64489746 1582 1582 81.8576477051 10.0 0.941223144531 545.717651367
25.954282999 1152.01135254 1582 1582 81.638104248 10.0 0.731811523438 544.25402832
26.0039200783 1152.87084961 1581 1581 81.7578735352 10.0 -0.399230957031 545.052490234
26.053841114 1152.00268555 1581 1581 81.8553222656 10.0 -0.324829101562 545.702148438
26.1038329601 1152.04833984 1582 1582 81.7408447266 10.0 0.381591796875 544.938964844
26.1535551548 1152.19116211 1581 1581 81.7394714355 10.0 0.00457763671875 544.92980957
26.2031641006 1152.00671387 1581 1581 81.7312133789 10.0 0.0275268554688 544.874755859
26.25299716 1152.05883789 1581 1581 81.7297668457 10.0 0.00482177734375 544.865112305
26.3026711941 1151.96643066 1581 1581 81.7404418945 10.0 -0.0355834960938 544.936279297
26.3524160385 1152.0333252 1581 1581 81.7220214844 10.0 0.0614013671875 544.813476562
26.4022500515 1152.15515137 1581 1581 81.731652832 10.0 -0.0321044921875 544.877685547
26.4519791603 1152.16186523 1581 1581 81.7490844727 10.0 -0.05810546875 544.993896484
26.5016670227 1152.02087402 1581 1581 81.7541564941 10.0 -0.0169067382812 545.027709961
26.5515830517 1152.12280273 1581 1581 81.7573791504 10.0 -0.0107421875 545.049194336
26.6011271477 1152.16552734 1581 1581 81.7520141602 10.0 0.0178833007812 545.013427734
26.6507771015 1152.11572266 1581 1581 81.7500549316 10.0 0.00653076171875 545.000366211
26.7005450726 1152.03027344 1581 1581 81.7369628906 10.0 0.0436401367188 544.913085938
26.7502729893 1151.9654541 1581 1581 81.7273132324 10.0 0.0321655273438 544.848754883
26.8001420498 1152.02636719 1581 1581 81.7280456543 10.0 -0.00244140625 544.853637695
26.85009408 1151.45495605 1581 1581 81.7368164062 10.0 -0.0292358398438 544.912109375
26.8998019695 1151.43664551 1581 1581 81.6518005371 10.0 0.283386230469 544.345336914
26.9497721195 1151.25256348 1581 1581 81.6632446289 10.0 -0.0381469726562 544.421630859
26.9995341301 1151.50952148 1581 1581 81.6333251953 10.0 0.0997314453125 544.222167969
27.049200058 1151.44421387 1581 1581 81.6582824707 10.0 -0.0831909179688 544.388549805
27.0989451408 1151.12878418 1581 1581 81.6324645996 10.0 0.0860595703125 544.216430664
27.148622036 1151.12768555 1581 1581 81.5943054199 10.0 0.127197265625 543.962036133
27.1983339787 1151.14904785 1581 1581 81.6044128418 10.0 -0.03369140625 544.029418945
27.2481880188 1151.11083984 1581 1581 81.5977294922 10.0 0.0222778320312 543.984863281
27.2979230881 1151.14575195 1581 1581 81.5981872559 10.0 -0.00152587890625 543.987915039
27.3477551937 1151.12866211 1581 1581 81.5975097656 10.0 0.00225830078125 543.983398438
27.3972921371 1151.08154297 1581 1581 81.6008605957 10.0 -0.0111694335938 544.005737305
27.4471230507 1151.10424805 1581 1581 81.6023071289 10.0 -0.00482177734375 544.015380859
27.4968371391 1151.08630371 1581 1581 81.5943237305 10.0 0.026611328125 543.962158203
27.5468270779 1151.10083008 1581 1581 81.602911377 10.0 -0.0286254882812 544.01940918
27.5964989662 1151.15563965 1581 1581 81.6080383301 10.0 -0.01708984375 544.053588867
27.6461751461 1151.14611816 1581 1581 81.5984985352 10.0 0.0317993164062 543.989990234
27.6958880424 1151.2076416 1581 1581 81.6008239746 10.0 -0.00775146484375 544.005493164
27.7455461025 1151.13183594 1581 1581 81.614465332 10.0 -0.0454711914062 544.096435547
27.7954180241 1151.15539551 1581 1581 81.6236572266 10.0 -0.0306396484375 544.157714844
27.8450579643 1151.21618652 1581 1581 81.6003479004 10.0 0.0776977539062 544.002319336
27.895097971 1151.22583008 1581 1581 81.6157287598 10.0 -0.05126953125 544.104858398
27.944794178 1151.15588379 1581 1581 81.6053466797 10.0 0.0346069335938 544.035644531
27.9954800606 1151.24743652 1581 1581 81.6023071289 10.0 0.0101318359375 544.015380859
28.0452950001 1151.19311523 1581 1581 81.6123962402 10.0 -0.0336303710938 544.082641602
28.0950031281 1151.22497559 1581 1581 81.6177429199 10.0 -0.017822265625 544.118286133
28.1446909904 1151.25610352 1581 1581 81.6112426758 10.0 0.0216674804688 544.074951172
28.1943650246 1151.2388916 1581 1581 81.6134216309 10.0 -0.00726318359375 544.089477539
28.2440741062 1151.28271484 1581 1581 81.6221008301 10.0 -0.0289306640625 544.147338867
28.2938301563 1151.2298584 1581 1581 81.6075622559 10.0 0.0484619140625 544.050415039
28.3435339928 1151.17260742 1581 1581 81.6215515137 10.0 -0.046630859375 544.143676758
28.3932080269 1151.26660156 1581 1581 81.6215515137 10.0 -0.0 544.143676758
28.4429430962 1151.24487305 1581 1581 81.6085693359 10.0 0.0432739257812 544.057128906
28.493044138 1151.28039551 1581 1581 81.6249023437 10.0 -0.054443359375 544.166015625
28.5427880287 1151.32214355 1581 1581 81.619317627 10.0 0.0186157226562 544.12878418
28.5925841331 1151.30688477 1581 1581 81.6118286133 10.0 0.0249633789062 544.078857422
28.6421210766 1151.24499512 1581 1581 81.6188232422 10.0 -0.0233154296875 544.125488281
28.6918511391 1151.63586426 1581 1581 81.631640625 10.0 -0.042724609375 544.2109375
28.741546154 1151.61730957 1581 1581 81.6914611816 10.0 -0.199401855469 544.609741211
28.7912230492 1151.69067383 1581 1581 81.6814453125 10.0 0.0333862304688 544.54296875
28.8409311771 1151.64416504 1581 1581 81.6802734375 10.0 0.00390625 544.53515625
28.8906190395 1152.21643066 1581 1581 81.6840637207 10.0 -0.0126342773438 544.560424805
