Time           Y-Position    Roll  PID   P   I    D          Error
25.6379740238 610.583068848 1490 1490 0.0540161132812 0.000808471679688 0.111877441406 0.108032226562
25.6881871223 610.547607422 1490 1490 0.0717468261719 0.00109545898438 0.0531921386719 0.143493652344
25.7379131317 610.743652344 1489 1489 -0.0262756347656 0.000990356445312 -0.294067382812 -0.0525512695312
25.7874679565 610.68548584 1490 1490 0.0028076171875 0.00100158691406 0.0872497558594 0.005615234375
25.8372910023 610.72088623 1489 1489 -0.014892578125 0.000942016601563 -0.0531005859375 -0.02978515625
25.8868401051 610.624572754 1490 1490 0.0332641601562 0.00107507324219 0.144470214844 0.0665283203125
25.9366600513 610.747924805 1489 1489 -0.0284118652344 0.00096142578125 -0.185028076172 -0.0568237304688
25.9865720272 610.673095703 1490 1490 0.00900268554688 0.000997436523437 0.112243652344 0.0180053710938
26.0361409187 610.69934082 1489 1489 -0.00411987304688 0.00098095703125 -0.0393676757812 -0.00823974609375
26.0858211517 610.711547852 1489 1489 -0.0102233886719 0.000940063476563 -0.018310546875 -0.0204467773438
26.1355390549 610.723083496 1489 1489 -0.0159912109375 0.000876098632813 -0.0173034667969 -0.031982421875
26.1853079796 610.61340332 1490 1490 0.0388488769531 0.00103149414062 0.164520263672 0.0776977539062
26.2351150513 610.649536133 1489 1489 0.0207824707031 0.00111462402344 -0.05419921875 0.0415649414062
26.2847421169 610.303283691 1490 1490 0.193908691406 0.00189025878906 0.519378662109 0.387817382812
26.3345041275 609.776123047 1491 1491 0.457489013672 0.00372021484375 0.790740966797 0.914978027344
26.3841021061 609.647277832 1490 1490 0.521911621094 0.00580786132813 0.193267822266 1.04382324219
26.4340689182 609.802185059 1490 1490 0.444458007812 0.00758569335938 -0.232360839844 0.888916015625
26.483850956 609.77532959 1490 1490 0.457885742188 0.00941723632813 0.040283203125 0.915771484375
26.5341360569 609.840881348 1490 1490 0.425109863281 0.0111176757813 -0.0983276367188 0.850219726562
26.5840520859 609.645874023 1490 1490 0.497009277344 0.0131057128906 0.215698242188 0.994018554688
26.6340460777 609.644775391 1490 1490 0.519348144531 0.0151831054688 0.0670166015625 1.03869628906
26.6837451458 609.773620605 1490 1490 0.502899169922 0.0171947021484 -0.0493469238281 1.00579833984
26.7333679199 609.67755127 1490 1490 0.489288330078 0.0191518554687 -0.0408325195312 0.978576660156
26.7830450535 609.625305176 1490 1490 0.551177978516 0.0213565673828 0.185668945312 1.10235595703
26.8327929974 609.755004883 1490 1490 0.476043701172 0.0232607421875 -0.225402832031 0.952087402344
26.8825170994 609.661193848 1490 1490 0.472747802734 0.0251517333984 -0.0098876953125 0.945495605469
26.9323711395 609.74432373 1490 1490 0.472747802734 0.0251517333984 -0.0098876953125 0.945495605469
26.9825029373 609.737609863 1490 1490 0.539154052734 0.0292019042969 0.197296142578 1.07830810547
27.0320720673 609.750061035 1490 1490 0.470886230469 0.0310854492188 -0.204803466797 0.941772460938
27.0817301273 609.735412598 1490 1490 0.502044677734 0.0330936279297 0.0934753417969 1.00408935547
27.1314520836 609.737609863 1490 1490 0.476745605469 0.0350006103516 -0.0758972167969 0.953491210938
27.1810219288 609.644775391 1490 1490 0.523162841797 0.0370932617187 0.139251708984 1.04632568359
27.2307529449 609.754699707 1490 1490 0.468200683594 0.0389660644531 -0.164886474609 0.936401367188
27.2804861069 609.739990234 1490 1490 0.475555419922 0.0408682861328 0.0220642089844 0.951110839844
27.3302359581 609.685852051 1490 1490 0.502624511719 0.0428787841797 0.0812072753906 1.00524902344
27.3801670074 609.640014648 1490 1490 0.525543212891 0.0449809570312 0.0687561035156 1.05108642578
27.430243969 609.721313477 1490 1490 0.484893798828 0.0469205322266 -0.121948242188 0.969787597656
27.4797430038 609.668945312 1490 1490 0.511077880859 0.04896484375 0.0785522460938 1.02215576172
27.5295479298 609.77947998 1490 1490 0.455810546875 0.0507880859375 -0.165802001953 0.91162109375
27.5792369843 609.61730957 1490 1490 0.536895751953 0.0529356689453 0.243255615234 1.07379150391
27.628934145 609.721252441 1490 1490 0.484924316406 0.0548753662109 -0.155914306641 0.969848632812
27.6786270142 609.72467041 1490 1490 0.483215332031 0.0568082275391 -0.005126953125 0.966430664062
27.72833395 609.739990234 1490 1490 0.475555419922 0.0587104492188 -0.0229797363281 0.951110839844
27.7780809402 609.745910645 1490 1490 0.472595214844 0.0606008300781 -0.00888061523438 0.945190429688
27.8279950619 610.422180176 1489 1489 0.134460449219 0.061138671875 -1.01440429688 0.268920898438
27.8777251244 610.480224609 1490 1490 0.105438232422 0.0615604248047 -0.0870666503906 0.210876464844
27.9273750782 610.696411133 1489 1489 -0.00265502929688 0.0615498046875 -0.324279785156 -0.00531005859375
27.9771139622 610.624084473 1490 1490 0.0335083007812 0.0616838378906 0.108489990234 0.0670166015625
28.0268530846 610.635253906 1490 1490 0.0279235839844 0.0617955322266 -0.0167541503906 0.0558471679688
28.0765349865 610.716796875 1489 1489 -0.0128479003906 0.061744140625 -0.122314453125 -0.0256958007812
28.1262390614 610.687194824 1490 1490 0.001953125 0.061751953125 0.0444030761719 0.00390625
28.1757669449 610.700622559 1490 1490 -0.0047607421875 0.0617329101563 -0.0201416015625 -0.009521484375
28.2254941463 610.710571289 1490 1490 -0.00973510742188 0.0616939697266 -0.0149230957031 -0.0194702148438
28.2752139568 610.733764648 1490 1490 -0.0213317871094 0.0616086425781 -0.0347900390625 -0.0426635742188
28.324862957 610.652648926 1490 1490 0.0192260742188 0.061685546875 0.121673583984 0.0384521484375
28.3746089935 610.747497559 1489 1489 -0.0281982421875 0.0615727539062 -0.142272949219 -0.056396484375
28.4243359566 610.647583008 1490 1490 0.0217590332031 0.0616597900391 0.149871826172 0.0435180664062
28.4740641117 610.66998291 1490 1490 0.0105590820312 0.0617020263672 -0.0335998535156 0.0211181640625
28.5239789486 610.76373291 1490 1490 0.0201110839844 0.0617824707031 0.0286560058594 0.0402221679688
28.5733699799 610.61328125 1489 1489 -0.00689697265625 0.0617548828125 -0.0810241699219 -0.0137939453125
28.6232309341 610.721557617 1490 1490 -0.00576782226562 0.0617318115234 0.00338745117188 -0.0115356445312
28.6727900505 610.623535156 1490 1490 0.0337829589844 0.0618669433594 0.11865234375 0.0675659179688
28.7224080563 610.711730957 1489 1489 -0.0238342285156 0.0617716064453 -0.1728515625 -0.0476684570312
28.7722380161 610.72277832 1490 1490 -0.00555419921875 0.0617493896484 0.0548400878906 -0.0111083984375
28.8218700886 610.649108887 1490 1490 0.02099609375 0.0618333740234 0.0796508789062 0.0419921875
28.8722140789 610.708190918 1490 1490 0.00991821289062 0.061873046875 -0.0332336425781 0.0198364257812
28.9217419624 610.512390137 1490 1490 0.08935546875 0.06223046875 0.238311767578 0.1787109375
28.971585989 610.685180664 1489 1489 0.00296020507812 0.0622423095703 -0.259185791016 0.00592041015625
29.0213029385 610.650878906 1490 1490 0.0201110839844 0.0623227539063 0.0514526367188 0.0402221679688
29.0709431171 610.785522461 1489 1489 -0.0472106933594 0.0621339111328 -0.201965332031 -0.0944213867188
29.1207630634 610.738769531 1490 1490 -0.0238342285156 0.0620385742188 0.0701293945312 -0.0476684570312
29.1704559326 610.671447754 1490 1490 0.00982666015625 0.0620778808594 0.100982666016 0.0196533203125
29.2200419903 610.702636719 1490 1490 -0.00576782226562 0.0620548095703 -0.0467834472656 -0.0115356445312
29.2697870731 610.747802734 1489 1489 -0.0283508300781 0.06194140625 -0.0677490234375 -0.0567016601562
29.3194580078 610.702636719 1490 1489 -0.0283508300781 0.06194140625 -0.0677490234375 -0.0567016601562
29.3693089485 610.549926758 1490 1490 0.0705871582031 0.0622006835938 0.229064941406 0.141174316406
29.4188380241 610.783996582 1489 1489 -0.0464477539062 0.0620148925781 -0.351104736328 -0.0928955078125
29.4684710503 610.564941406 1490 1490 0.0630798339844 0.0622672119141 0.328582763672 0.126159667969
29.5182020664 610.61328125 1490 1490 0.0389099121094 0.0624228515625 -0.072509765625 0.0778198242188
29.5678889751 610.772766113 1489 1489 -0.0408325195312 0.0622595214844 -0.239227294922 -0.0816650390625
29.6175789833 610.700805664 1490 1490 -0.00485229492188 0.0622401123047 0.107940673828 -0.00970458984375
29.6673390865 610.633911133 1490 1490 -0.00485229492188 0.0622401123047 0.107940673828 -0.00970458984375
29.7174501419 610.664733887 1490 1490 0.01318359375 0.0624072265625 -0.0462341308594 0.0263671875
29.7671661377 610.628051758 1490 1490 0.0315246582031 0.0625333251953 0.0550231933594 0.0630493164062
29.8168690205 610.621704102 1490 1490 0.0346984863281 0.0626721191406 0.009521484375 0.0693969726562
29.8670301437 610.671447754 1489 1489 0.00982666015625 0.0627114257812 -0.0746154785156 0.0196533203125
29.9168400764 609.69128418 1492 1492 0.499908447266 0.0647110595703 1.47024536133 0.999816894531
29.9664521217 610.030029297 1489 1489 0.330535888672 0.066033203125 -0.508117675781 0.661071777344
30.0161099434 604.688842773 1489 1489 0.330535888672 0.066033203125 -0.508117675781 0.661071777344
30.0661420822 610.127380371 1482 1482 0.281860351562 0.0791651611328 -8.15780639648 0.563720703125
30.1157021523 610.060180664 1490 1490 0.315460205078 0.0804270019531 0.100799560547 0.630920410156
30.1655709743 610.042907715 1490 1490 0.324096679688 0.0817233886719 0.0259094238281 0.648193359375
30.2154619694 609.786499023 1490 1490 0.452301025391 0.0835325927734 0.384613037109 0.904602050781
30.2650499344 611.149047852 1487 1487 -0.228973388672 0.0826166992188 -2.04382324219 -0.457946777344
30.3147029877 611.189819336 1489 1489 -0.249359130859 0.0816192626953 -0.0611572265625 -0.498718261719
30.3643989563 611.119750977 1489 1489 -0.214324951172 0.0807619628906 0.105102539062 -0.428649902344
30.4142379761 611.219055176 1489 1489 -0.263977050781 0.0797060546875 -0.148956298828 -0.527954101562
30.4636940956 611.102600098 1489 1489 -0.263977050781 0.0797060546875 -0.148956298828 -0.527954101562
30.5137050152 611.065246582 1490 1489 -0.187072753906 0.078134765625 0.0560302734375 -0.374145507812
30.5635330677 611.137939453 1489 1489 -0.187072753906 0.078134765625 0.0560302734375 -0.374145507812
30.6137061119 611.065246582 1489 1489 -0.187072753906 0.0764927978516 0.109039306641 -0.374145507812
30.6632831097 611.110595703 1489 1489 -0.187072753906 0.0764927978516 0.109039306641 -0.374145507812
30.7132110596 611.071716309 1489 1489 -0.209747314453 0.0756538085937 -0.0680236816406 -0.419494628906
30.7630181313 611.065246582 1489 1489 -0.190307617188 0.074892578125 0.0583190917969 -0.380615234375
30.8126699924 611.243164062 1489 1489 -0.187072753906 0.0741442871094 0.00970458984375 -0.374145507812
30.8622820377 611.092712402 1489 1489 -0.276031494141 0.0730401611328 -0.266876220703 -0.552062988281
30.9119169712 612.537109375 1490 1490 -0.200805664062 0.0722369384766 0.225677490234 -0.401611328125
30.9618990421 612.630615234 1486 1486 -0.923004150391 0.068544921875 -2.16659545898 -1.84600830078
31.0118250847 612.543151855 1488 1488 -0.969757080078 0.0646658935547 -0.140258789062 -1.93951416016
31.062087059 612.575195312 1489 1489 -0.942047119141 0.0571936035156 -0.0480651855469 -1.88409423828
31.111700058 612.636535645 1488 1488 -0.972717285156 0.053302734375 -0.0920104980469 -1.94543457031
31.1614460945 612.524047852 1489 1489 -0.916473388672 0.0496368408203 0.168731689453 -1.83294677734
31.211081028 612.636535645 1489 1488 -0.972717285156 0.0457459716797 -0.168731689453 -1.94543457031
31.2610490322 612.636535645 1489 1489 -0.972717285156 0.0418551025391 -0.0 -1.94543457031
31.3106870651 612.583374023 1489 1489 -0.946136474609 0.0380705566406 0.0797424316406 -1.89227294922
31.3605480194 612.312438965 1489 1489 -0.810668945312 0.0348278808594 0.406402587891 -1.62133789062
31.4102580547 612.548278809 1488 1488 -0.928588867188 0.0311135253906 -0.353759765625 -1.85717773438
31.4599061012 612.605041504 1488 1488 -0.928588867188 0.0311135253906 -0.353759765625 -1.85717773438
31.509688139 614.041503906 1486 1486 -1.67520141602 0.0205848388672 -2.15469360352 -3.35040283203
31.559472084 611.434143066 1493 1493 -0.371520996094 0.0190987548828 3.91104125977 -0.743041992188
31.6091690063 611.514282227 1489 1489 -0.411590576172 0.0174523925781 -0.120208740234 -0.823181152344
31.6587641239 609.975280762 1492 1492 0.35791015625 0.0188840332031 2.30850219727 0.7158203125
31.7085859776 609.975097656 1490 1490 0.358001708984 0.0203160400391 0.000274658203125 0.716003417969
31.7582609653 610.05090332 1490 1490 0.320098876953 0.0215964355469 -0.113708496094 0.640197753906
31.807915926 610.025268555 1490 1490 0.332916259766 0.0229281005859 0.0384521484375 0.665832519531
31.8577151299 610.025085449 1490 1490 0.3330078125 0.0242601318359 0.000274658203125 0.666015625
31.9073829651 609.987792969 1490 1490 0.351654052734 0.0256667480469 0.0559387207031 0.703308105469
31.9570569992 610.463134766 1489 1489 0.113983154297 0.0261226806641 -0.713012695312 0.227966308594
32.0069200993 610.485107422 1490 1490 0.102996826172 0.0265346679688 -0.032958984375 0.205993652344
32.0565419197 610.426025391 1490 1490 0.132537841797 0.0270648193359 0.088623046875 0.265075683594
32.1063051224 611.727111816 1487 1487 -0.518005371094 0.0249927978516 -1.95162963867 -1.03601074219
32.1560051441 613.892883301 1485 1485 -1.60089111328 0.0185892333984 -3.24865722656 -3.20178222656
32.2057681084 612.386962891 1491 1491 -0.847930908203 0.0151975097656 2.25888061523 -1.69586181641
32.2554831505 610.707275391 1492 1492 -0.00808715820312 0.0151651611328 2.51953125 -0.0161743164062
32.306456089 611.469909668 1488 1488 -0.389404296875 0.0136075439453 -1.14395141602 -0.77880859375
32.3569869995 611.183166504 1490 1490 -0.246032714844 0.0126234130859 0.430114746094 -0.492065429688
32.4063351154 611.07232666 1490 1489 -0.190612792969 0.0118609619141 0.166259765625 -0.381225585938
32.4562740326 611.112365723 1489 1489 -0.210632324219 0.0110184326172 -0.06005859375 -0.421264648438
32.505947113 611.213134766 1489 1489 -0.210632324219 0.0110184326172 -0.06005859375 -0.421264648438
32.556016922 611.065246582 1489 1490 -0.187072753906 0.00922607421875 0.221832275391 -0.374145507812
32.6058111191 611.182373047 1490 1489 -0.245635986328 0.00824353027344 -0.175689697266 -0.491271972656
32.6554560661 611.140625 1489 1489 -0.224761962891 0.00734448242188 0.0626220703125 -0.449523925781
32.7053079605 611.139770508 1489 1489 -0.224334716797 0.00644714355469 0.00128173828125 -0.448669433594
32.7548820972 611.135192871 1489 1489 -0.224334716797 0.00644714355469 0.00128173828125 -0.448669433594
32.8045990467 611.26184082 1489 1489 -0.222045898438 0.00555895996094 0.00686645507812 -0.444091796875
32.8546690941 611.147827148 1489 1489 -0.228363037109 0.00350402832031 0.171020507812 -0.456726074219
32.9043269157 611.266174316 1489 1489 -0.287536621094 0.00235388183594 -0.177520751953 -0.575073242188
32.9539990425 611.180480957 1489 1489 -0.287536621094 0.00235388183594 -0.177520751953 -0.575073242188
33.004076004 611.183166504 1489 1489 -0.246032714844 0.000390991210937 -0.0040283203125 -0.492065429688
33.0538980961 611.183166504 1489 1489 -0.246032714844 -0.000593139648437 -0.0 -0.492065429688
33.1038789749 611.183166504 1489 1489 -0.283630371094 -0.00172766113281 -0.11279296875 -0.567260742188
33.1534750462 611.065246582 1490 1490 -0.187072753906 -0.00247595214844 0.289672851562 -0.374145507812
33.2030911446 611.108642578 1489 1489 -0.208770751953 -0.00331103515625 -0.0650939941406 -0.417541503906
33.2526609898 611.183166504 1489 1489 -0.246032714844 -0.00429516601562 -0.111785888672 -0.492065429688
33.3024120331 611.180480957 1489 1489 -0.244689941406 -0.00527392578125 0.0040283203125 -0.489379882812
33.3520610332 611.183166504 1489 1489 -0.246032714844 -0.00625805664062 -0.0040283203125 -0.492065429688
33.4017701149 611.15045166 1489 1489 -0.229675292969 -0.0071767578125 0.049072265625 -0.459350585938
33.4514510632 611.26348877 1489 1489 -0.286193847656 -0.00832153320313 -0.169555664062 -0.572387695312
33.5011670589 611.183166504 1489 1489 -0.246032714844 -0.0093056640625 0.120483398438 -0.492065429688
33.5508770943 611.185424805 1489 1489 -0.247161865234 -0.0102943115234 -0.00338745117188 -0.494323730469
33.6006600857 611.258361816 1489 1489 -0.283630371094 -0.0114288330078 -0.109405517578 -0.567260742188
33.6503269672 611.137878418 1489 1489 -0.223388671875 -0.0123223876953 0.180725097656 -0.44677734375
33.7001750469 611.137878418 1489 1489 -0.223388671875 -0.0132159423828 -0.0 -0.44677734375
33.749849081 611.258361816 1489 1489 -0.283630371094 -0.0143504638672 -0.180725097656 -0.567260742188
33.7996480465 611.115478516 1489 1489 -0.212188720703 -0.01519921875 0.214324951172 -0.424377441406
33.8493981361 611.213134766 1489 1489 -0.261016845703 -0.0162432861328 -0.146484375 -0.522033691406
33.8992271423 611.258361816 1489 1489 -0.283630371094 -0.0173778076172 -0.0678405761719 -0.567260742188
33.9488499165 611.26348877 1489 1489 -0.286193847656 -0.0185225830078 -0.0076904296875 -0.572387695312
33.9986131191 609.932800293 1492 1492 0.379150390625 -0.0170059814453 1.99603271484 0.75830078125
34.048265934 609.796936035 1490 1490 0.447082519531 -0.0152176513672 0.203796386719 0.894165039062
34.0982711315 609.906188965 1490 1490 0.392456054688 -0.0136478271484 -0.163879394531 0.784912109375
34.1480879784 609.820800781 1490 1490 0.435150146484 -0.0119072265625 0.128082275391 0.870300292969
34.1975641251 609.775512695 1490 1490 0.457794189453 -0.0100760498047 0.0679321289062 0.915588378906
34.2472829819 609.959960938 1490 1490 0.365570068359 -0.00861376953125 -0.276672363281 0.731140136719
34.2969689369 609.713562012 1490 1490 0.365570068359 -0.00861376953125 -0.276672363281 0.731140136719
34.3468339443 609.812561035 1490 1490 0.48876953125 -0.00665869140625 0.369598388672 0.9775390625
34.3964779377 609.820800781 1490 1490 0.439270019531 -0.00490161132813 -0.148498535156 0.878540039062
34.4461619854 609.83581543 1490 1490 0.435150146484 -0.00316101074219 -0.0123596191406 0.870300292969
34.4958510399 609.781738281 1490 1490 0.427642822266 -0.00145043945312 -0.0225219726562 0.855285644531
34.5456390381 609.840759277 1490 1490 0.454681396484 0.000368286132812 0.0811157226562 0.909362792969
34.5953800678 609.859558105 1490 1490 0.425170898438 0.00206896972656 -0.0885314941406 0.850341796875
34.6451480389 609.952087402 1490 1490 0.415771484375 0.00373205566406 -0.0281982421875 0.83154296875
34.6951241493 609.813903809 1490 1490 0.369506835938 0.00521008300781 -0.138793945312 0.739013671875
34.7449431419 609.831359863 1490 1490 0.438598632812 0.00696447753906 0.207275390625 0.877197265625
34.7949569225 609.893493652 1490 1490 0.429870605469 0.00868395996094 -0.0261840820312 0.859741210938
34.8445780277 609.899475098 1490 1490 0.398803710938 0.0102791748047 -0.0932006835938 0.797607421875
34.8943090439 609.742614746 1490 1490 0.474243164062 0.0137593994141 0.235290527344 0.948486328125
34.9443230629 609.954650879 1490 1490 0.410919189453 0.0154030761719 -0.189971923828 0.821838378906
34.997066021 609.881347656 1490 1490 0.404876708984 0.0170225830078 -0.0181274414062 0.809753417969
35.046929121 609.754699707 1490 1490 0.388793945312 0.0185777587891 -0.0482482910156 0.777587890625
35.0965781212 609.84777832 1490 1490 0.368225097656 0.0200506591797 -0.0617065429688 0.736450195312
35.1463959217 609.859558105 1490 1490 0.480621337891 0.0219731445312 0.337188720703 0.961242675781
35.1969220638 609.867919922 1490 1490 0.468200683594 0.0238459472656 -0.0372619628906 0.936401367188
35.2456710339 609.900817871 1490 1490 0.395141601562 0.0254265136719 -0.219177246094 0.790283203125
35.2953720093 609.783081055 1490 1490 0.403472900391 0.0270404052734 0.0249938964844 0.806945800781
35.3451161385 609.848937988 1490 1490 0.421081542969 0.0287247314453 0.0528259277344 0.842163085938
35.3948099613 609.901428223 1490 1490 0.394836425781 0.0303040771484 -0.0787353515625 0.789672851562
35.4444439411 609.786743164 1490 1490 0.367584228516 0.0317744140625 -0.0817565917969 0.735168457031
35.4942059517 609.865600586 1490 1490 0.412750244141 0.0334254150391 0.135498046875 0.825500488281
35.543913126 609.832275391 1490 1490 0.429412841797 0.0351430664062 0.0499877929688 0.858825683594
35.5940880775 609.831420898 1490 1490 0.429840087891 0.0368624267578 0.00128173828125 0.859680175781
35.6436150074 609.860595703 1490 1490 0.415252685547 0.0385234375 -0.0437622070312 0.830505371094
35.6933560371 609.839111328 1490 1490 0.425994873047 0.0402274169922 0.0322265625 0.851989746094
35.7431590557 609.813903809 1490 1490 0.438598632812 0.0419818115234 0.0378112792969 0.877197265625
35.792828083 609.941833496 1490 1490 0.374633789062 0.0434803466797 -0.19189453125 0.749267578125
35.8428380489 609.913513184 1490 1490 0.388793945312 0.0450355224609 0.04248046875 0.777587890625
35.8924911022 609.989379883 1490 1490 0.350860595703 0.0464389648437 -0.113800048828 0.701721191406
35.942330122 609.899475098 1490 1490 0.395812988281 0.0480222167969 0.134857177734 0.791625976562
35.9918689728 609.792236328 1490 1490 0.449432373047 0.0498199462891 0.160858154297 0.898864746094
36.0416669846 609.700683594 1490 1490 0.495208740234 0.05180078125 0.137329101562 0.990417480469
36.0914371014 609.816772461 1490 1490 0.437164306641 0.0535494384766 -0.174133300781 0.874328613281
36.1410460472 609.814758301 1490 1490 0.438171386719 0.0553021240234 0.00302124023438 0.876342773438
36.1907799244 609.778259277 1490 1490 0.456420898438 0.0571278076172 0.0547485351562 0.912841796875
36.2405729294 609.74609375 1490 1490 0.472503662109 0.0590178222656 0.0482482910156 0.945007324219
36.2902460098 609.8125 1490 1490 0.439300537109 0.0607750244141 -0.099609375 0.878601074219
36.3398420811 609.829772949 1490 1490 0.4306640625 0.0624976806641 -0.0259094238281 0.861328125
36.3895630836 609.763061523 1490 1490 0.464019775391 0.0643537597656 0.100067138672 0.928039550781
36.4394271374 609.869262695 1490 1490 0.410919189453 0.0659974365234 -0.159301757812 0.821838378906
36.4896321297 609.729858398 1490 1490 0.480621337891 0.067919921875 0.209106445312 0.961242675781
36.5392119884 609.869262695 1490 1490 0.410919189453 0.0695635986328 -0.209106445312 0.821838378906
36.588889122 609.813903809 1490 1490 0.438598632812 0.0713179931641 0.0830383300781 0.877197265625
36.6385910511 609.729858398 1490 1490 0.480621337891 0.0732404785156 0.126068115234 0.961242675781
36.6883039474 609.867919922 1490 1490 0.411590576172 0.0748868408203 -0.207092285156 0.823181152344
36.7380049229 609.763549805 1490 1490 0.463775634766 0.0767419433594 0.156555175781 0.927551269531
36.7885479927 609.955932617 1490 1490 0.367584228516 0.0782122802734 -0.28857421875 0.735168457031
36.839468956 609.829772949 1490 1490 0.4306640625 0.0799349365234 0.189239501953 0.861328125
36.889136076 609.778564453 1490 1490 0.456268310547 0.0817600097656 0.0768127441406 0.912536621094
36.9386539459 609.813903809 1490 1490 0.438598632812 0.0835144042969 -0.0530090332031 0.877197265625
36.9884929657 609.837158203 1490 1490 0.426971435547 0.0852222900391 -0.0348815917969 0.853942871094
37.0383679867 611.140197754 1487 1487 -0.224548339844 0.0843240966797 -1.95455932617 -0.449096679688
37.0878810883 611.147399902 1489 1489 -0.228149414062 0.0834114990234 -0.0108032226562 -0.456298828125
37.1375350952 611.188171387 1489 1489 -0.24853515625 0.0824173583984 -0.0611572265625 -0.4970703125
37.1872770786 611.137878418 1489 1489 -0.223388671875 0.0815238037109 0.075439453125 -0.44677734375
37.2368950844 611.218200684 1489 1489 -0.263549804688 0.0804696044922 -0.120483398438 -0.527099609375
37.2866210938 611.135192871 1489 1489 -0.222045898438 0.0795814208984 0.12451171875 -0.444091796875
37.3364450932 611.110595703 1489 1489 -0.209747314453 0.0787424316406 0.0368957519531 -0.419494628906
37.3860719204 611.020812988 1490 1490 -0.164855957031 0.0780830078125 0.134674072266 -0.329711914062
37.4358501434 611.135192871 1489 1489 -0.222045898438 0.0771948242187 -0.171569824219 -0.444091796875
37.4855220318 611.213134766 1489 1489 -0.222045898438 0.076306640625 -0.0 -0.444091796875
37.53540802 611.135192871 1489 1489 -0.222045898438 0.0754184570312 -0.0 -0.444091796875
37.5852091312 611.110595703 1489 1489 -0.209747314453 0.0745794677734 0.0368957519531 -0.419494628906
37.6347990036 611.143249512 1489 1489 -0.22607421875 0.0736751708984 -0.0489807128906 -0.4521484375
37.6844320297 612.471008301 1487 1487 -0.889953613281 0.0701153564453 -1.99163818359 -1.77990722656
37.7342219353 612.438659668 1489 1489 -0.873779296875 0.0666202392578 0.0485229492188 -1.74755859375
37.7838990688 611.631835938 1490 1490 -0.470367431641 0.0647387695313 1.2102355957 -0.940734863281
37.8336849213 610.349060059 1492 1492 0.171020507812 0.0654228515625 1.92416381836 0.342041015625
37.8832299709 610.462280273 1490 1490 0.114410400391 0.0658804931641 -0.169830322266 0.228820800781
37.9328961372 610.643493652 1489 1489 0.0238037109375 0.0659757080078 -0.271820068359 0.047607421875
37.9826481342 610.555908203 1490 1490 0.0675964355469 0.06624609375 0.131378173828 0.135192871094
38.0322749615 610.507385254 1490 1490 0.0918579101562 0.0666135253906 0.0727844238281 0.183715820312
38.0820810795 610.462280273 1490 1490 0.114410400391 0.0670711669922 0.0676574707031 0.228820800781
38.1317639351 610.467102051 1490 1490 0.111999511719 0.0675191650391 -0.00723266601562 0.223999023438
38.1813800335 610.564941406 1489 1489 0.0630798339844 0.067771484375 -0.146759033203 0.126159667969
38.2313630581 611.138793945 1488 1488 -0.223846435547 0.0668760986328 -0.860778808594 -0.447692871094
38.2811141014 605.422363281 1501 1501 2.63436889648 0.0774135742188 8.57464599609 5.26873779297
38.3308961391 605.419616699 1492 1492 2.6357421875 0.0879565429687 0.00411987304688 5.271484375
38.3805530071 605.263366699 1493 1493 2.7138671875 0.0988120117187 0.234375 5.427734375
38.4304540157 605.428833008 1492 1492 2.6311340332 0.109336547852 -0.248199462891 5.26226806641
38.480093956 611.290222168 1481 1481 -0.299560546875 0.108138305664 -8.79208374023 -0.59912109375
38.5298879147 611.171020508 1490 1490 -0.239959716797 0.107178466797 0.178802490234 -0.479919433594
38.5797901154 610.495483398 1491 1491 0.0978088378906 0.107569702148 1.01330566406 0.195617675781
38.6293871403 610.482666016 1490 1490 0.104217529297 0.107986572266 0.0192260742188 0.208435058594
38.6791491508 610.462036133 1490 1490 0.114532470703 0.108444702148 0.0309448242188 0.229064941406
38.7288200855 610.454284668 1490 1490 0.118408203125 0.108918334961 0.0116271972656 0.23681640625
38.7786941528 610.49786377 1490 1490 0.0966186523438 0.10930480957 -0.0653686523438 0.193237304688
38.828359127 610.696105957 1489 1489 -0.00250244140625 0.109294799805 -0.29736328125 -0.0050048828125
38.8780889511 610.884338379 1489 1489 -0.0966186523438 0.108908325195 -0.282348632812 -0.193237304688
38.9277570248 610.569580078 1490 1490 0.0607604980469 0.109151367188 0.472137451172 0.121520996094
38.9774930477 610.549865723 1490 1490 0.0587158203125 0.109386230469 -0.00613403320312 0.117431640625
39.0273010731 610.742553711 1489 1489 0.00613403320312 0.109410766602 -0.157745361328 0.0122680664062
39.0772080421 610.756896973 1489 1489 -0.0328979492188 0.109279174805 -0.117095947266 -0.0657958984375
39.1270070076 609.809265137 1491 1491 0.44091796875 0.11104284668 1.42144775391 0.8818359375
39.1766829491 609.79296875 1490 1490 0.449066162109 0.112839111328 0.0244445800781 0.898132324219
39.2263400555 609.09564209 1491 1491 0.797729492188 0.116030029297 1.04598999023 1.59545898438
39.2768409252 609.81463623 1489 1489 0.461700439453 0.117876831055 -1.0080871582 0.923400878906
39.3260941505 609.378051758 1503 1503 3.71536254883 0.13273828125 9.76098632812 7.43072509766
39.3757779598 610.334472656 1479 1479 0.0980529785156 0.133130493164 -10.8519287109 0.196105957031
39.4256670475 612.046813965 1487 1487 -0.677856445312 0.130419067383 -2.32772827148 -1.35571289062
39.4756579399 612.358459473 1488 1488 -0.833679199219 0.127084350586 -0.467468261719 -1.66735839844
39.5253279209 612.324523926 1489 1489 -0.816711425781 0.123817504883 0.0509033203125 -1.63342285156
