Time           Y-Position    Roll  PID   P   I    D          Error
134.195425034 642.572265625 1506 1506 6.96689147949 10.0 -0.227746582031 139.33782959
134.245139122 644.084899902 1506 1506 7.05755310059 10.0 -0.271984863281 141.151062012
134.29488802 645.47454834 1506 1506 7.1317565918 10.0 -0.222610473633 142.635131836
134.344587088 647.299621582 1506 1506 7.24111938477 10.0 -0.328088378906 144.822387695
134.394209146 650.298950195 1507 1507 7.3614440918 10.0 -0.360974121094 147.228881836
134.443978071 652.020568848 1507 1507 7.4753326416 10.0 -0.341665649414 149.506652832
134.493638992 652.681640625 1507 1507 7.51100769043 10.0 -0.107025146484 150.220153809
134.543342113 651.775756836 1507 1507 7.4705291748 10.0 0.121435546875 149.410583496
134.593016148 650.43182373 1507 1507 7.43620605469 10.0 0.102969360352 148.724121094
134.642887115 647.678100586 1507 1507 7.26582641602 10.0 0.511138916016 145.31652832
134.69256115 643.350708008 1507 1507 7.09878234863 10.0 0.501132202148 141.975646973
134.742053986 638.683044434 1507 1507 6.83687133789 10.0 0.785733032227 136.737426758
134.791712999 633.874633789 1507 1507 6.61442871094 10.0 0.667327880859 132.288574219
134.841650009 629.416259766 1507 1507 6.3914276123 10.0 0.669003295898 127.828552246
134.891103983 624.657592773 1506 1506 6.14641113281 10.0 0.735049438477 122.928222656
134.940745115 619.757324219 1506 1506 5.94118041992 10.0 0.615692138672 118.823608398
134.990703106 614.698669434 1506 1506 5.67729187012 10.0 0.791665649414 113.545837402
135.040480137 608.933837891 1506 1506 5.38719787598 10.0 0.870281982422 107.74395752
135.090082169 604.373474121 1505 1505 5.14680175781 10.0 0.721188354492 102.936035156
135.140326023 599.496520996 1505 1505 4.90602111816 10.0 0.722341918945 98.1204223633
135.189783096 594.483276367 1505 1505 4.64267883301 10.0 0.790026855469 92.8535766602
135.239602089 589.422424316 1505 1505 4.43333129883 10.0 0.628042602539 88.6666259766
135.289384127 587.039245605 1504 1504 4.27344665527 10.0 0.479653930664 85.4689331055
135.339148998 583.630310059 1504 1504 4.09022216797 10.0 0.549673461914 81.8044433594
135.388997078 579.387817383 1504 1504 3.88101806641 10.0 0.627612304687 77.6203613281
135.441871166 576.587402344 1504 1504 3.74567260742 10.0 0.406036376953 74.9134521484
135.491764069 577.003662109 1503 1503 3.71862487793 10.0 0.0811431884766 74.3724975586
135.54156518 577.487915039 1503 1503 3.73795471191 10.0 -0.0579895019531 74.7590942383
135.591381073 578.075378418 1503 1503 3.75262756348 10.0 -0.0440185546875 75.0525512695
135.641034126 573.235046387 1503 1503 3.78645935059 10.0 -0.101495361328 75.7291870117
135.691107035 579.190673828 1503 1503 3.80225524902 10.0 -0.0473876953125 76.0451049805
135.741291046 581.646179199 1503 1503 3.88694458008 10.0 -0.254067993164 77.7388916016
135.791279078 580.563720703 1503 1503 4.04981689453 10.0 -0.488616943359 80.9963378906
135.841207981 587.981201172 1503 1503 4.2121673584 10.0 -0.487051391602 84.243347168
135.890941143 590.127685547 1503 1503 4.35222167969 10.0 -0.420162963867 87.0444335938
135.94058609 593.002075195 1504 1504 4.26816101074 10.0 0.252182006836 85.3632202148
135.991655111 591.208740234 1503 1503 4.59028625488 10.0 -0.966375732422 91.8057250977
136.041296959 592.852416992 1504 1504 4.68086547852 10.0 -0.271737670898 93.6173095703
136.091180086 597.711181641 1504 1504 4.77462768555 10.0 -0.281286621094 95.4925537109
136.141180038 592.934387207 1504 1504 4.73707885742 10.0 0.112646484375 94.7415771484
136.190788984 591.437194824 1504 1504 4.65961303711 10.0 0.232397460937 93.1922607422
136.240782022 591.101135254 1505 1505 4.41251220703 10.0 0.741302490234 88.2502441406
136.290378094 595.867797852 1503 1503 4.65705566406 10.0 -0.733630371094 93.1411132812
136.340417147 597.618103027 1504 1504 4.51272277832 10.0 0.432998657227 90.2544555664
136.390262127 598.525146484 1503 1503 4.78869934082 10.0 -0.8279296875 95.7739868164
136.439982176 600.60949707 1504 1504 4.86299743652 10.0 -0.222894287109 97.2599487305
136.489784002 602.426635742 1504 1504 4.99241943359 10.0 -0.388265991211 99.8483886719
136.539283991 604.917663574 1505 1505 4.87546691895 10.0 0.350857543945 97.5093383789
136.589140177 606.862792969 1504 1504 5.172265625 10.0 -0.890396118164 103.4453125
136.638952971 607.664794922 1504 1504 5.2683013916 10.0 -0.288107299805 105.366027832
136.689040184 608.296325684 1505 1505 5.32289428711 10.0 -0.163778686523 106.457885742
136.73871398 608.596313477 1505 1505 5.30565185547 10.0 0.0517272949219 106.113037109
136.788376093 608.981750488 1505 1505 5.26893920898 10.0 0.110137939453 105.37878418
136.838083029 607.447814941 1505 1505 5.25598144531 10.0 0.0388732910156 105.119628906
136.887809992 607.003234863 1505 1505 5.22154541016 10.0 0.103308105469 104.430908203
136.938091993 608.011474609 1505 1505 5.27077636719 10.0 -0.147692871094 105.415527344
136.987786055 607.142333984 1505 1505 5.23803405762 10.0 0.0982269287109 104.760681152
137.037343979 605.849487305 1505 1505 5.18424072266 10.0 0.161380004883 103.684814453
137.087229013 604.602355957 1505 1505 5.11507568359 10.0 0.207495117187 102.301513672
137.137109041 605.314453125 1505 1505 5.14514770508 10.0 -0.0902160644531 102.902954102
137.186607122 601.365356445 1505 1505 5.16683654785 10.0 -0.0650665283203 103.336730957
137.236660957 605.971801758 1505 1505 5.18512878418 10.0 -0.0548767089844 103.702575684
137.286725998 605.08581543 1505 1505 5.13737487793 10.0 0.14326171875 102.747497559
137.336377144 602.29510498 1505 1505 5.03279418945 10.0 0.31374206543 100.655883789
137.386523008 598.941894531 1505 1505 4.84281005859 10.0 0.569952392578 96.8562011719
137.436313152 596.747314453 1505 1505 4.72746887207 10.0 0.34602355957 94.5493774414
137.485845089 596.094482422 1504 1504 4.69066162109 10.0 0.11042175293 93.8132324219
137.53550005 596.423278809 1504 1504 4.68417663574 10.0 0.0194549560547 93.6835327148
137.585498095 598.949523926 1504 1504 4.79978637695 10.0 -0.346829223633 95.9957275391
137.635367155 600.621948242 1504 1504 4.87171630859 10.0 -0.215789794922 97.4343261719
137.685088158 601.973388672 1504 1504 4.94237976074 10.0 -0.211990356445 98.8475952148
137.734822989 602.598388672 1504 1504 5.01179504395 10.0 -0.208245849609 100.235900879
137.784478188 604.568237305 1504 1504 5.07571411133 10.0 -0.191757202148 101.514282227
137.834388971 605.395568848 1504 1504 5.15280761719 10.0 -0.231280517578 103.056152344
137.884435177 606.469421387 1505 1505 5.19114379883 10.0 -0.115008544922 103.822875977
137.934297085 605.851501465 1505 1505 5.17341308594 10.0 0.0531921386719 103.468261719
137.98411417 604.168273926 1505 1505 5.08875732422 10.0 0.253967285156 101.775146484
138.033560038 604.343139648 1505 1505 5.0991973877 10.0 -0.0313201904297 101.983947754
138.083312035 605.290771484 1505 1505 5.13286743164 10.0 -0.101010131836 102.657348633
138.133141041 605.246582031 1505 1505 5.15624694824 10.0 -0.0701385498047 103.124938965
138.183290005 606.245727539 1505 1505 5.14199829102 10.0 0.0427459716797 102.83996582
138.23308897 606.955200195 1505 1505 5.18896484375 10.0 -0.140899658203 103.779296875
138.282950163 607.535705566 1505 1505 5.25765686035 10.0 -0.206076049805 105.153137207
138.33256197 606.881958008 1505 1505 5.30086975098 10.0 -0.129638671875 106.01739502
138.382590055 607.998596191 1505 1505 5.28201904297 10.0 0.0565521240234 105.640380859
138.432263136 607.64050293 1505 1505 5.33040466309 10.0 -0.145156860352 106.608093262
138.482009172 606.851013184 1505 1505 5.22657165527 10.0 0.311499023437 104.531433105
138.531713963 608.404846191 1505 1505 5.25050354004 10.0 -0.0717956542969 105.010070801
138.581762075 607.790527344 1505 1505 5.03850097656 10.0 0.63600769043 100.770019531
138.631469965 606.941162109 1504 1504 5.2360748291 10.0 -0.592721557617 104.721496582
138.681387186 607.260375977 1505 1505 5.22714233398 10.0 0.0267974853516 104.54284668
138.731016159 603.114318848 1505 1505 5.29605407715 10.0 -0.206735229492 105.921081543
138.780797005 607.326293945 1505 1505 5.28745727539 10.0 0.0257904052734 105.749145508
138.832372189 607.070678711 1505 1505 5.23190307617 10.0 0.166662597656 104.638061523
138.882554054 608.067443848 1505 1505 5.27567443848 10.0 -0.131314086914 105.51348877
138.932514191 608.31842041 1505 1505 5.28230285645 10.0 -0.0198852539063 105.646057129
138.982042074 607.753723145 1505 1505 5.27040100098 10.0 0.0357055664062 105.40802002
139.031718016 608.031616211 1505 1505 5.03410339355 10.0 0.708892822266 100.682067871
139.081796169 608.254760742 1504 1504 5.28830566406 10.0 -0.762606811523 105.766113281
139.131678104 608.067871094 1505 1505 5.28612365723 10.0 0.00654602050781 105.722473145
139.181451082 608.06427002 1505 1505 5.29794006348 10.0 -0.03544921875 105.95880127
139.23110199 607.616760254 1505 1505 5.2820526123 10.0 0.0476623535156 105.641052246
139.280817986 607.80657959 1505 1505 5.27973022461 10.0 0.00696716308594 105.594604492
139.330527067 608.257995605 1505 1505 5.29381103516 10.0 -0.0422424316406 105.876220703
139.380520105 607.633178711 1505 1505 5.25438842773 10.0 0.118267822266 105.087768555
139.430288076 608.294006348 1505 1505 5.27741699219 10.0 -0.0690856933594 105.548339844
139.480080128 607.880493164 1505 1505 5.27192077637 10.0 0.0164886474609 105.438415527
139.52976203 607.738525391 1505 1505 5.26294555664 10.0 0.0269256591797 105.258911133
139.579461098 607.446533203 1505 1505 5.2664855957 10.0 -0.0106201171875 105.329711914
139.629120111 607.666259766 1505 1505 5.2756652832 10.0 -0.0275390625 105.513305664
139.678809166 607.585876465 1505 1505 5.25511169434 10.0 0.0616607666016 105.102233887
139.728545189 607.601867676 1505 1505 5.25965270996 10.0 -0.013623046875 105.193054199
139.778490067 608.516601562 1505 1505 5.30938110352 10.0 -0.149185180664 106.18762207
139.82804513 607.884399414 1505 1505 5.29863891602 10.0 0.0322265625 105.97277832
139.877794981 608.299499512 1505 1505 5.29205932617 10.0 0.0197387695312 105.841186523
139.927555084 607.499511719 1505 1505 5.2947265625 10.0 -0.00800170898437 105.89453125
139.977236986 608.31463623 1505 1505 5.29103088379 10.0 0.0110870361328 105.820617676
140.026968956 607.84552002 1505 1505 5.26544189453 10.0 0.0767669677734 105.308837891
140.076647043 608.504333496 1505 1505 5.26821289063 10.0 -0.00831298828125 105.364257812
140.12639904 607.878112793 1505 1505 5.30101623535 10.0 -0.0984100341797 106.020324707
140.17614913 607.849975586 1505 1505 5.26774902344 10.0 0.0998016357422 105.354980469
140.225903988 607.579284668 1505 1505 5.27411499023 10.0 -0.0190979003906 105.482299805
140.275582075 607.197387695 1505 1505 5.23154296875 10.0 0.127716064453 104.630859375
140.32549119 607.417114258 1505 1505 5.23501281738 10.0 -0.0104095458984 104.700256348
140.375081062 607.424926758 1505 1505 5.2455291748 10.0 -0.0315490722656 104.910583496
140.424772978 607.368713379 1505 1505 5.24750061035 10.0 -0.00591430664062 104.950012207
140.474539042 607.716064453 1505 1505 5.26671142578 10.0 -0.0576324462891 105.334228516
140.524242163 607.18951416 1505 1505 5.23551635742 10.0 0.0935852050781 104.710327148
140.573920012 607.215270996 1505 1505 5.23856811523 10.0 -0.0091552734375 104.771362305
140.623564005 607.119812012 1505 1505 5.25104370117 10.0 -0.0374267578125 105.020874023
140.673227072 607.281188965 1505 1505 5.2395904541 10.0 0.0343597412109 104.791809082
140.723061085 607.385314941 1505 1505 5.23414611816 10.0 0.0163330078125 104.682922363
140.77266717 606.979492188 1505 1505 5.22380065918 10.0 0.0310363769531 104.476013184
140.822589159 607.263183594 1505 1505 5.23859558105 10.0 -0.044384765625 104.771911621
140.87215519 607.30847168 1505 1505 5.2426940918 10.0 -0.0122955322266 104.853881836
140.921876192 607.351501465 1505 1505 5.24200439453 10.0 0.00206909179687 104.840087891
140.972543001 607.313720703 1505 1505 5.24106445313 10.0 0.00281982421875 104.821289062
141.022526979 607.33782959 1505 1505 5.2433013916 10.0 -0.00671081542969 104.866027832
141.072477102 607.385314941 1505 1505 5.24397277832 10.0 -0.00201416015625 104.879455566
141.122806072 607.354431152 1505 1505 5.24540100098 10.0 -0.00428466796875 104.90802002
141.172372103 607.061584473 1505 1505 5.23883361816 10.0 0.0197021484375 104.776672363
141.222256184 607.359619141 1505 1505 5.24280700684 10.0 -0.0119201660156 104.856140137
141.27217412 607.391723633 1505 1505 5.24301757813 10.0 -0.000631713867187 104.860351562
141.321889162 607.386474609 1505 1505 5.24710083008 10.0 -0.0122497558594 104.942016602
141.371630192 607.39263916 1505 1505 5.24544372559 10.0 0.00497131347656 104.908874512
141.421255112 607.491760254 1505 1505 5.24399414063 10.0 0.00434875488281 104.879882812
141.471280098 607.426940918 1505 1505 5.24683227539 10.0 -0.00851440429688 104.936645508
141.520915031 607.383483887 1505 1505 5.24666748047 10.0 0.000494384765625 104.933349609
141.57073307 607.349975586 1505 1505 5.24731445312 10.0 -0.00194091796875 104.946289062
141.620668173 607.390869141 1505 1505 5.24655761719 10.0 0.0022705078125 104.931152344
141.670349121 607.500427246 1505 1505 5.24776916504 10.0 -0.00363464355469 104.955383301
141.72006011 607.410766602 1505 1505 5.24710083008 10.0 0.00200500488281 104.942016602
141.76979804 607.384460449 1505 1505 5.24710693359 10.0 -1.8310546875e-05 104.942138672
141.819470167 607.387939453 1505 1505 5.22733154297 10.0 0.059326171875 104.546630859
141.869273186 607.235290527 1505 1505 5.23869628906 10.0 -0.0340942382813 104.773925781
141.91885519 607.223876953 1505 1505 5.24662475586 10.0 -0.0237854003906 104.932495117
141.968551159 607.223022461 1505 1505 4.97269592285 10.0 0.821786499023 99.453918457
142.018335104 607.23449707 1504 1504 5.23712463379 10.0 -0.793286132812 104.742492676
142.070043087 607.182128906 1505 1505 5.23588256836 10.0 0.00372619628906 104.717651367
142.117712021 606.969848633 1505 1505 5.23569946289 10.0 0.00054931640625 104.713989258
142.167443037 607.372314453 1505 1505 5.23985290527 10.0 -0.0124603271484 104.797058105
142.217362165 607.248596191 1505 1505 5.23663635254 10.0 0.00964965820312 104.732727051
142.267135143 607.094238281 1505 1505 5.23983459473 10.0 -0.0095947265625 104.796691895
142.316797018 607.24017334 1505 1505 5.23876953125 10.0 0.00319519042969 104.775390625
142.366706133 607.18737793 1505 1505 5.23942565918 10.0 -0.00196838378906 104.788513184
142.416490078 607.261657715 1505 1505 5.23927612305 10.0 0.000448608398437 104.785522461
142.466343164 607.245178223 1505 1505 5.23696289063 10.0 0.00693969726563 104.739257812
142.515851974 607.289367676 1505 1505 5.24031066895 10.0 -0.0100433349609 104.806213379
142.565582037 607.51940918 1505 1505 5.2368560791 10.0 0.0103637695312 104.737121582
142.615251064 607.280029297 1505 1505 5.23277893066 10.0 0.0122314453125 104.655578613
142.664952993 606.868408203 1505 1505 5.23748474121 10.0 -0.0141174316406 104.749694824
142.714743137 607.249755859 1505 1505 5.21731567383 10.0 0.0605072021484 104.346313477
142.764579058 607.506958008 1505 1505 5.23759460449 10.0 -0.0608367919922 104.75189209
142.814403057 607.221496582 1505 1505 5.23856506348 10.0 -0.00291137695312 104.77130127
142.864094973 606.840393066 1505 1505 5.23711242676 10.0 0.00435791015625 104.742248535
142.913800955 607.070617676 1505 1505 5.2380065918 10.0 -0.00268249511719 104.760131836
142.963572025 607.259460449 1505 1505 5.23850708008 10.0 -0.00150146484375 104.770141602
143.013111115 607.275634766 1505 1505 5.23763122559 10.0 0.00262756347656 104.752624512
143.063269138 607.20489502 1505 1505 5.2380645752 10.0 -0.00130004882813 104.761291504
143.11292696 607.20916748 1505 1505 5.23680419922 10.0 0.00378112792969 104.736083984
143.162629128 607.29473877 1505 1505 5.23754882812 10.0 -0.00223388671875 104.750976562
143.212303162 607.303588867 1505 1505 5.23833312988 10.0 -0.00235290527344 104.766662598
143.262020111 606.886352539 1505 1505 5.23933105469 10.0 -0.00299377441406 104.786621094
143.311748028 607.237670898 1505 1505 5.23659057617 10.0 0.00822143554687 104.731811523
143.361432076 607.23651123 1505 1505 5.23832397461 10.0 -0.0052001953125 104.766479492
143.411172152 607.243774414 1505 1505 5.24031066895 10.0 -0.00596008300781 104.806213379
143.460867167 607.230163574 1505 1505 5.23787841797 10.0 0.00729675292969 104.757568359
143.510599136 607.201904297 1505 1505 5.2361114502 10.0 0.00530090332031 104.722229004
143.560265064 606.900146484 1505 1505 5.23160400391 10.0 0.0135223388672 104.632080078
143.609971046 607.231262207 1505 1505 5.22073364258 10.0 0.0326110839844 104.414672852
143.659803152 607.253356934 1505 1505 5.23594360352 10.0 -0.0456298828125 104.71887207
143.709437132 606.915893555 1505 1505 5.23748474121 10.0 -0.00462341308594 104.749694824
143.759459019 607.061157227 1505 1505 5.22204284668 10.0 0.0463256835938 104.440856934
143.809065104 607.347595215 1505 1505 5.23935852051 10.0 -0.0519470214844 104.78717041
143.858774185 607.246276855 1505 1505 5.23864440918 10.0 0.00214233398438 104.772888184
143.908462048 607.259033203 1505 1505 5.23694458008 10.0 0.00509948730469 104.738891602
143.958395958 607.227294922 1505 1505 5.23684387207 10.0 0.000302124023438 104.736877441
144.00812912 607.189575195 1505 1505 5.22225036621 10.0 0.0437805175781 104.445007324
144.057898045 606.923461914 1505 1505 5.23787841797 10.0 -0.0468841552734 104.757568359
144.107959032 607.213867188 1505 1505 5.23782958984 10.0 0.000146484375 104.756591797
144.158007145 607.25579834 1505 1505 5.23698425293 10.0 0.00253601074219 104.739685059
144.20768404 607.274963379 1505 1505 5.23700866699 10.0 -7.32421875e-05 104.74017334
144.25741601 607.206542969 1505 1505 5.23736877441 10.0 -0.00108032226562 104.747375488
144.30717206 607.252563477 1505 1505 5.23799743652 10.0 -0.00188598632812 104.75994873
144.357190132 607.217224121 1505 1505 5.23721313477 10.0 0.00235290527344 104.744262695
144.406998158 607.197875977 1505 1505 5.23986816406 10.0 -0.00796508789062 104.797363281
144.456717014 607.259277344 1505 1505 5.23684082031 10.0 0.00908203125 104.736816406
144.506342173 607.219909668 1505 1505 5.23268127441 10.0 0.0124786376953 104.653625488
144.556059122 607.222717285 1505 1505 5.23790283203 10.0 -0.0156646728516 104.758056641
144.605779171 607.225402832 1505 1505 5.23773498535 10.0 0.000503540039062 104.754699707
144.655467987 607.229614258 1505 1505 5.23842163086 10.0 -0.00205993652344 104.768432617
144.705182076 607.06060791 1505 1505 5.2389465332 10.0 -0.00157470703125 104.778930664
144.754851103 607.254943848 1505 1505 5.23869018555 10.0 0.00076904296875 104.773803711
144.804711103 607.232177734 1505 1505 5.23872070313 10.0 -9.1552734375e-05 104.774414062
144.855066061 607.24987793 1505 1505 5.23764343262 10.0 0.00323181152344 104.752868652
144.90475297 607.257751465 1505 1505 5.23688354492 10.0 0.00227966308594 104.737670898
144.954517126 607.211242676 1505 1505 5.23670959473 10.0 0.000521850585937 104.734191895
145.004209042 607.239257812 1505 1505 5.23862609863 10.0 -0.00574951171875 104.772521973
145.053951979 606.900939941 1505 1505 5.23763122559 10.0 0.00298461914062 104.752624512
145.103656054 607.237731934 1505 1505 5.24081115723 10.0 -0.00953979492187 104.816223145
145.153311968 607.247741699 1505 1505 5.23938903809 10.0 0.00426635742187 104.787780762
145.203082085 607.231933594 1505 1505 5.24270935059 10.0 -0.0099609375 104.854187012
145.252753019 607.256896973 1505 1505 5.23938903809 10.0 0.0099609375 104.787780762
145.302816153 607.284057617 1505 1505 5.24011535645 10.0 -0.00217895507812 104.802307129
145.352832079 606.868408203 1505 1505 5.23907165527 10.0 0.00313110351562 104.781433105
145.403043032 607.223754883 1505 1505 5.23965454102 10.0 -0.00174865722656 104.79309082
145.45261097 607.307800293 1505 1505 5.2380279541 10.0 0.00487976074219 104.760559082
145.502634048 607.195251465 1505 1505 5.23929748535 10.0 -0.00380859375 104.785949707
145.552356958 607.21862793 1505 1505 5.23565673828 10.0 0.0109222412109 104.713134766
145.602020979 607.298828125 1505 1505 5.23638305664 10.0 -0.00217895507812 104.727661133
145.651692152 607.323974609 1505 1505 5.24133300781 10.0 -0.0148498535156 104.826660156
145.701620102 607.236877441 1505 1505 5.23781738281 10.0 0.010546875 104.756347656
145.751327991 607.218261719 1505 1505 5.24042053223 10.0 -0.00780944824219 104.808410645
145.801347017 607.220153809 1505 1505 5.23857727051 10.0 0.00552978515625 104.77154541
145.851165056 607.261169434 1505 1505 5.24130859375 10.0 -0.00819396972656 104.826171875
145.900823116 607.241088867 1505 1505 5.24266662598 10.0 -0.00407409667969 104.85333252
145.950479031 607.222045898 1505 1505 5.23872680664 10.0 0.0118194580078 104.774536133
146.000375986 607.228515625 1505 1505 5.24012756348 10.0 -0.00420227050781 104.80255127
146.04996419 607.235290527 1505 1505 5.23678283691 10.0 0.0100341796875 104.735656738
146.099919081 607.202270508 1505 1505 5.23734436035 10.0 -0.0016845703125 104.746887207
146.149636984 607.221618652 1505 1505 5.23810424805 10.0 -0.00227966308594 104.762084961
146.199402094 607.219177246 1505 1505 5.23651123047 10.0 0.00477905273437 104.730224609
146.249019146 607.226623535 1505 1505 5.24028930664 10.0 -0.0113342285156 104.805786133
146.299198151 607.265136719 1505 1505 5.24195556641 10.0 -0.00499877929687 104.839111328
146.348850965 607.222412109 1505 1505 5.24035339355 10.0 0.00480651855469 104.807067871
146.39865303 606.973999023 1505 1505 5.2395324707 10.0 0.00246276855469 104.790649414
146.448945045 607.306274414 1505 1505 5.23751220703 10.0 0.00606079101562 104.750244141
146.498090029 607.314941406 1505 1505 5.23670959473 10.0 0.00240783691406 104.734191895
146.547796011 607.311340332 1505 1505 5.22900390625 10.0 0.0231170654297 104.580078125
146.597495079 606.870422363 1505 1505 5.24172668457 10.0 -0.0381683349609 104.834533691
146.64737606 607.274169922 1505 1505 5.24059753418 10.0 0.00338745117188 104.811950684
146.696835995 607.065979004 1505 1505 5.23911743164 10.0 0.00444030761719 104.782348633
146.746551037 607.204467773 1505 1505 5.23972167969 10.0 -0.00181274414062 104.794433594
146.796276093 607.077636719 1505 1505 5.25581970215 10.0 -0.0482940673828 105.116394043
146.84600997 607.238769531 1505 1505 5.2386138916 10.0 0.0516174316406 104.772277832
146.895655155 607.285827637 1505 1505 5.23601379395 10.0 0.00780029296875 104.720275879
146.945476055 607.29095459 1505 1505 5.23731994629 10.0 -0.00391845703125 104.746398926
146.995139122 606.975280762 1505 1505 4.97190856934 10.0 0.796234130859 99.4381713867
147.045006037 607.282897949 1504 1504 5.25179748535 10.0 -0.839666748047 105.035949707
147.094611168 607.303588867 1505 1505 5.24027404785 10.0 0.0345703125 104.805480957
147.144402981 607.317687988 1505 1505 5.2393157959 10.0 0.00287475585938 104.786315918
147.194286108 607.486206055 1505 1505 5.25469360352 10.0 -0.0461334228516 105.09387207
147.243923187 607.257141113 1505 1505 5.24204101563 10.0 0.0379577636719 104.840820312
147.293486118 607.276916504 1505 1505 5.24202880859 10.0 3.662109375e-05 104.840576172
147.343295097 607.331176758 1505 1505 5.25005187988 10.0 -0.0240692138672 105.001037598
147.393257141 607.28894043 1505 1505 5.22421569824 10.0 0.0775085449219 104.484313965
147.442970037 607.313781738 1505 1505 5.224609375 10.0 -0.00118103027344 104.4921875
147.49469614 607.24621582 1505 1505 5.24056396484 10.0 -0.0478637695312 104.811279297
147.54463315 607.237915039 1505 1505 5.24149780273 10.0 -0.00280151367187 104.829956055
147.594308138 607.299438477 1505 1505 5.24270324707 10.0 -0.00361633300781 104.854064941
147.64396596 607.338867188 1505 1505 5.24636535645 10.0 -0.010986328125 104.927307129
147.69363904 607.352111816 1505 1505 5.24286804199 10.0 0.0104919433594 104.85736084
147.743421078 607.278015137 1505 1505 5.23792114258 10.0 0.0148406982422 104.758422852
147.793096066 607.331726074 1505 1505 5.23586730957 10.0 0.00616149902344 104.717346191
147.842813969 607.291503906 1505 1505 5.24102172852 10.0 -0.0154632568359 104.82043457
147.892654181 607.317687988 1505 1505 5.2376373291 10.0 0.0101531982422 104.752746582
147.942250013 607.244750977 1505 1505 5.24135437012 10.0 -0.0111511230469 104.827087402
147.992082119 607.216003418 1505 1505 5.25312805176 10.0 -0.0353210449219 105.062561035
148.04166913 607.370849609 1505 1505 5.24132385254 10.0 0.0354125976562 104.826477051
148.09130311 607.303955078 1505 1505 5.240234375 10.0 0.00326843261719 104.8046875
148.141038179 607.269226074 1505 1505 5.2259765625 10.0 0.0427734375 104.51953125
148.190720081 607.206115723 1505 1505 5.24303894043 10.0 -0.0511871337891 104.860778809
148.240481138 607.235290527 1505 1505 5.24358825684 10.0 -0.00164794921875 104.871765137
148.290085077 607.302429199 1505 1505 5.23943481445 10.0 0.0124603271484 104.788696289
148.339764118 607.303588867 1505 1505 5.23915100098 10.0 0.000851440429687 104.78302002
148.389935017 607.237426758 1505 1505 5.23947753906 10.0 -0.000979614257813 104.789550781
148.439617157 607.219787598 1505 1505 5.24150390625 10.0 -0.0060791015625 104.830078125
148.489297152 607.569335938 1505 1505 4.9729675293 10.0 0.805609130859 99.4593505859
148.539191961 607.33380127 1504 1504 5.2423034668 10.0 -0.8080078125 104.846069336
148.588894129 607.354370117 1505 1505 5.23684387207 10.0 0.0163787841797 104.736877441
148.638602972 607.299194336 1505 1505 5.23808288574 10.0 -0.00371704101562 104.761657715
148.688229084 607.290405273 1505 1505 5.22376403809 10.0 0.0429565429687 104.475280762
148.738267183 607.30255127 1505 1505 5.23992004395 10.0 -0.0484680175781 104.798400879
148.788024187 606.936767578 1505 1505 5.24214782715 10.0 -0.00668334960938 104.842956543
148.837696075 607.301330566 1505 1505 5.24171447754 10.0 0.00130004882813 104.834289551
148.887421131 607.210327148 1505 1505 5.24280395508 10.0 -0.00326843261719 104.856079102
148.937064171 607.239440918 1505 1505 5.24039916992 10.0 0.00721435546875 104.807983398
148.986787081 607.311889648 1505 1505 5.23693237305 10.0 0.010400390625 104.738647461
149.036486149 607.322631836 1505 1505 5.23906860352 10.0 -0.00640869140625 104.78137207
149.086405039 607.237243652 1505 1505 5.23687133789 10.0 0.00440368652344 104.737426758
149.135873079 607.247680664 1505 1505 5.24111022949 10.0 -0.0105285644531 104.82220459
149.185609102 607.319763184 1505 1505 5.23948974609 10.0 0.00486145019531 104.789794922
149.236979008 607.267150879 1505 1505 5.24190368652 10.0 -0.00724182128906 104.83807373
149.286856174 607.30291748 1505 1505 5.22419433594 10.0 0.0531280517578 104.483886719
149.337037086 607.276794434 1505 1505 5.2405090332 10.0 -0.0489440917969 104.810180664
149.386572123 607.249755859 1505 1505 5.23806762695 10.0 0.00732421875 104.761352539
149.436305046 607.272277832 1505 1505 5.24368286133 10.0 -0.016845703125 104.873657227
149.486001968 606.96307373 1505 1505 5.23969116211 10.0 0.0119750976562 104.793823242
149.535784006 607.198669434 1505 1505 5.24187316895 10.0 -0.00654602050781 104.837463379
149.585730076 607.273864746 1505 1505 5.2408782959 10.0 0.00298461914062 104.817565918
149.63688612 607.274658203 1505 1505 5.22415771484 10.0 0.0501617431641 104.483154297
149.686366081 607.280151367 1505 1505 5.24052734375 10.0 -0.0491088867188 104.810546875
149.736209154 607.316650391 1505 1505 5.24161682129 10.0 -0.00326843261719 104.832336426
149.786236048 607.28704834 1505 1505 5.24145812988 10.0 0.00047607421875 104.829162598
149.835808992 607.257629395 1505 1505 5.24154968262 10.0 -0.000274658203125 104.830993652
149.885703087 607.279785156 1505 1505 5.22548828125 10.0 0.0481842041016 104.509765625
149.935476065 607.24029541 1505 1505 5.25095214844 10.0 -0.0763916015625 105.019042969
149.985092163 607.334106445 1505 1505 5.24180297852 10.0 0.0274475097656 104.83605957
150.034785986 607.268310547 1505 1505 5.23561706543 10.0 0.0185577392578 104.712341309
150.084577084 607.035644531 1505 1505 5.24223937988 10.0 -0.0198669433594 104.844787598
150.134374142 606.92388916 1505 1505 5.24153442383 10.0 0.00211486816406 104.830688477
150.184550047 607.244934082 1505 1505 5.23974609375 10.0 0.00536499023437 104.794921875
