Time           Y-Position    Roll  PID   P   I    D          Error
34.6212170124 299.374572754 1386 1395 -0.0 0.0 9.82173156738 -0.0
34.6710259914 295.882629395 1401 1406 -0.0 0.0 5.72630310059 -0.0
34.7207081318 295.698730469 1423 1424 -0.0 0.0 1.0251159668 -0.0
34.7704980373 297.786010742 1462 1453 -0.0 0.0 -3.13092041016 -0.0
34.8201031685 303.46307373 1490 1481 -0.0 0.0 -8.51559448242 -0.0
34.8698151112 313.000305176 1490 1475 -0.0 0.0 -14.305847168 -0.0
34.919449091 324.420227051 1490 1472 -0.0 0.0 -17.1298828125 -0.0
34.9692161083 338.666168213 1490 1468 -0.0 0.0 -21.3689117432 -0.0
35.0191659927 355.478393555 1490 1464 -0.0 0.0 -25.2183380127 -0.0
35.0689721107 374.153594971 1490 1461 -0.0 0.0 -28.012802124 -0.0
35.1186041832 393.268768311 1490 1461 -0.0 0.0 -28.6727600098 -0.0
35.1682870388 413.269989014 1490 1459 -0.0 0.0 -30.0018310547 -0.0
35.2179710865 433.133605957 1490 1460 -0.0 0.0 -29.795425415 -0.0
35.2676980495 452.343353271 1490 1461 -0.0 0.0 -28.8146209717 -0.0
35.3173141479 470.935180664 1490 1462 -0.0 0.0 -27.8877410889 -0.0
35.3670480251 489.176269531 1490 1462 -0.0 0.0 -27.3616333008 -0.0
35.4167351723 505.482208252 1490 1465 -0.0 0.0 -24.4589080811 -0.0
35.4664061069 519.891418457 1490 1468 -0.0 0.0 -21.6138153076 -0.0
35.5161981583 533.213134766 1490 1470 -0.0 0.0 -19.9825744629 -0.0
35.5659630299 544.711547852 1490 1472 -0.0 0.0 -17.2476196289 -0.0
35.6155769825 554.413146973 1490 1475 -0.0 0.0 -14.5523986816 -0.0
35.6653330326 561.695800781 1490 1479 -0.0 0.0 -10.9239807129 -0.0
35.7151231766 567.762878418 1490 1480 -0.0 0.0 -9.10061645508 -0.0
35.7647972107 571.44720459 1490 1484 -0.0 0.0 -5.52648925781 -0.0
35.8145110607 573.594909668 1490 1486 -0.0 0.0 -3.22155761719 -0.0
35.8641769886 574.092041016 1490 1489 -0.0 0.0 -0.745697021484 -0.0
35.9140360355 572.683898926 1490 1492 -0.0 0.0 2.11221313477 -0.0
35.9638872147 569.974182129 1490 1494 -0.0 0.0 4.06457519531 -0.0
36.0133841038 565.598632812 1473 1479 -0.0 0.0 6.56332397461 -0.0
36.0630881786 559.246276855 1423 1432 -0.0 0.0 9.52853393555 -0.0
36.1130840778 551.569702148 1394 1405 -0.0 0.0 11.5148620605 -0.0
36.1626679897 543.021057129 1388 1400 -0.0 0.0 12.8229675293 -0.0
36.2123231888 535.273132324 1386 1397 -0.0 0.0 11.621887207 -0.0
36.2621121407 527.071594238 1386 1398 -0.0 0.0 12.3023071289 -0.0
36.3119242191 519.784606934 1386 1396 -0.0 0.0 10.930480957 -0.0
36.3616991043 513.322570801 1404 1411 -0.0 0.0 7.94650268555 -0.0
36.411509037 508.401275635 1460 1468 -0.0 0.0 8.02111816406 -0.0
36.4612090588 505.800842285 1490 1495 -0.0 0.0 5.00802612305 -0.0
36.5109860897 504.730712891 1490 1491 -0.0 0.0 1.6051940918 -0.0
36.5605862141 505.37322998 1490 1489 -0.0 0.0 -0.963775634766 -0.0
36.6104860306 508.1065979 1490 1485 -0.0 0.0 -4.10005187988 -0.0
36.660200119 512.104370117 1490 1484 -0.0 0.0 -5.9966583252 -0.0
36.7098281384 518.326782227 1490 1480 -0.0 0.0 -9.33361816406 -0.0
36.7595891953 525.320678711 1490 1479 -0.0 0.0 -10.4908447266 -0.0
36.8092041016 533.112182617 1490 1478 -0.0 0.0 -11.6872558594 -0.0
36.8589231968 541.100219727 1490 1478 -0.0 0.0 -11.9820556641 -0.0
36.9088251591 548.179016113 1490 1479 -0.0 0.0 -10.6181945801 -0.0
36.9587011337 553.78527832 1490 1481 -0.0 0.0 -8.40939331055 -0.0
37.0085010529 558.952514648 1490 1482 -0.0 0.0 -7.75085449219 -0.0
37.0582129955 562.960632324 1490 1483 -0.0 0.0 -6.01217651367 -0.0
37.1079010963 565.450561523 1490 1486 -0.0 0.0 -3.73489379883 -0.0
37.1575741768 566.308227539 1490 1488 -0.0 0.0 -1.28649902344 -0.0
37.2072911263 565.95300293 1490 1490 -0.0 0.0 0.532836914062 -0.0
37.2569820881 563.833374023 1490 1493 -0.0 0.0 3.17944335938 -0.0
37.3067700863 559.668212891 1442 1453 -0.0 0.0 6.24774169922 -0.0
37.3564150333 554.087097168 1408 1416 -0.0 0.0 8.37167358398 -0.0
37.4063260555 547.393737793 1403 1413 -0.0 0.0 10.0400390625 -0.0
37.4561769962 540.461914062 1401 1411 -0.0 0.0 10.3977355957 -0.0
37.5058631897 532.351928711 1403 1415 -0.0 0.0 12.1649780273 -0.0
37.5559101105 524.993652344 1423 1434 -0.0 0.0 11.0374145508 -0.0
37.6057190895 518.15625 1423 1433 -0.0 0.0 10.2561035156 -0.0
37.6553490162 511.44720459 1423 1433 -0.0 0.0 10.0635681152 -0.0
37.7049860954 506.874328613 1430 1436 -0.0 0.0 6.85931396484 -0.0
37.7547490597 504.190551758 1445 1436 -0.0 0.0 6.85931396484 -0.0
37.804459095 503.690368652 1462 1462 -0.0 0.0 0.750274658203 -0.0
37.8544721603 505.743682861 1490 1486 -0.0 0.0 -3.07997131348 -0.0
37.9041650295 508.931030273 1490 1485 -0.0 0.0 -4.78102111816 -0.0
37.9537920952 513.779296875 1490 1482 -0.0 0.0 -7.27239990234 -0.0
38.0035581589 519.405944824 1490 1481 -0.0 0.0 -8.43997192383 -0.0
38.053194046 525.628051758 1490 1480 -0.0 0.0 -9.33316040039 -0.0
38.1029450893 531.94329834 1490 1480 -0.0 0.0 -9.47286987305 -0.0
38.1527299881 537.985778809 1490 1480 -0.0 0.0 -9.06372070312 -0.0
38.2024869919 543.315612793 1490 1482 -0.0 0.0 -7.99475097656 -0.0
38.2522680759 547.15814209 1490 1482 -0.0 0.0 -7.99475097656 -0.0
38.3026251793 549.396728516 1490 1486 -0.0 0.0 -3.35787963867 -0.0
38.3522670269 550.405395508 1490 1488 -0.0 0.0 -1.59072875977 -0.0
38.4020080566 549.560180664 1490 1488 -0.0 0.0 -1.59072875977 -0.0
38.4516191483 546.858886719 1490 1491 -0.0 0.0 1.89486694336 -0.0
38.5015211105 541.998962402 1490 1494 -0.0 0.0 4.96875 -0.0
38.5514540672 535.45690918 1485 1495 -0.0 0.0 5.82376098633 -0.0
38.6012830734 526.664916992 1476 1494 -0.0 0.0 9.81307983398 -0.0
38.6509931087 516.213562012 1462 1489 -0.0 0.0 13.1879882812 -0.0
38.7006430626 504.079833984 1447 1477 -0.0 0.0 15.6770324707 -0.0
38.7505731583 490.538360596 1432 1465 -0.0 0.0 18.200592041 -0.0
38.8003430367 475.905151367 1405 1452 -0.0 0.0 20.312210083 -0.0
38.8498730659 460.808685303 1394 1426 -0.0 0.0 21.9498138428 -0.0
38.899657011 446.0546875 1379 1416 -0.0 0.0 22.6446990967 -0.0
38.9495670795 431.796142578 1363 1401 -0.0 0.0 22.1309967041 -0.0
38.9991271496 418.85647583 1358 1384 -0.0 0.0 21.3878173828 -0.0
39.0488171577 408.160308838 1377 1377 -0.0 0.0 19.4095001221 -0.0
39.0996091366 399.042449951 1377 1393 -0.0 0.0 16.0442504883 -0.0
39.1491382122 393.671020508 1377 1390 -0.0 0.0 13.6767883301 -0.0
39.1993460655 392.725280762 1377 1378 -0.0 0.0 1.41860961914 -0.0
39.2491571903 394.94418335 1377 1373 -0.0 0.0 -3.32835388184 -0.0
39.2991371155 402.727172852 1377 1365 -0.0 0.0 -11.6744842529 -0.0
39.3488152027 414.026580811 1377 1360 -0.0 0.0 -16.9491119385 -0.0
39.398514986 429.22744751 1403 1380 -0.0 0.0 -22.8013000488 -0.0
39.4482080936 449.697479248 1490 1459 -0.0 0.0 -30.7050476074 -0.0
39.4982230663 474.032348633 1490 1453 -0.0 0.0 -36.5023040771 -0.0
39.5477380753 502.113983154 1490 1447 -0.0 0.0 -42.1224517822 -0.0
39.5973091125 531.965759277 1490 1447 -0.0 0.0 -42.1224517822 -0.0
39.6489341259 563.090332031 1490 1445 -0.0 0.0 -44.7776641846 -0.0
39.6985812187 595.544128418 1490 1443 -0.0 0.0 -46.6868591309 -0.0
39.7482790947 628.951171875 1490 1441 -0.0 0.0 -48.6806945801 -0.0
39.7979421616 661.938354492 1490 1440 -0.0 0.0 -50 -0.0
39.8476810455 694.723754883 1490 1440 -0.0 0.0 -49.4807739258 -0.0
39.8975391388 725.396362305 1490 1440 -0.0 0.0 -49.1781005859 -0.0
39.9470231533 753.961975098 1490 1443 -0.0 0.0 -46.0089111328 -0.0
39.9968411922 780.465026855 1490 1447 -0.0 0.0 -42.8484191895 -0.0
40.0464501381 804.827697754 1490 1450 -0.0 0.0 -39.7545776367 -0.0
40.0963861942 826.788574219 1490 1453 -0.0 0.0 -36.5440063477 -0.0
40.145856142 846.367370605 1490 1457 -0.0 0.0 -32.9413146973 -0.0
40.1955401897 863.677124023 1490 1460 -0.0 0.0 -29.3681945801 -0.0
40.2454462051 878.473266602 1490 1464 -0.0 0.0 -25.964630127 -0.0
40.295124054 890.690795898 1490 1467 -0.0 0.0 -22.1942138672 -0.0
40.3451499939 899.928466797 1490 1471 -0.0 0.0 -18.3262939453 -0.0
40.3949069977 907.721191406 1490 1476 -0.0 0.0 -13.8565063477 -0.0
40.4447259903 912.940002441 1490 1478 -0.0 0.0 -11.6890869141 -0.0
40.494341135 916.329284668 1490 1482 -0.0 0.0 -7.82821655273 -0.0
40.5441160202 917.43359375 1490 1484 -0.0 0.0 -5.08392333984 -0.0
40.5936720371 916.511413574 1490 1488 -0.0 0.0 -1.65646362305 -0.0
40.6433560848 913.844238281 1490 1491 -0.0 0.0 1.38327026367 -0.0
40.6932580471 910.475646973 1490 1494 -0.0 0.0 4.00076293945 -0.0
40.74319911 903.637390137 1490 1496 -0.0 0.0 6.45501708984 -0.0
40.7931261063 896.231628418 1490 1498 -0.0 0.0 8.85525512695 -0.0
40.8428890705 889.386413574 1490 1501 -0.0 0.0 11.1086425781 -0.0
40.8963370323 877.655029297 1454 1471 -0.0 0.0 17.597076416 -0.0
40.9461591244 866.475585938 1394 1410 -0.0 0.0 16.7691650391 -0.0
40.9961140156 854.846862793 1373 1410 -0.0 0.0 16.7691650391 -0.0
41.0459141731 844.262451172 1379 1390 -0.0 0.0 17.4430847168 -0.0
41.0956921577 833.867248535 1386 1394 -0.0 0.0 15.8766174316 -0.0
41.1453549862 825.565490723 1419 1401 -0.0 0.0 15.5928039551 -0.0
41.1950690746 818.302062988 1490 1431 -0.0 0.0 12.4526367188 -0.0
41.2446911335 813.423828125 1490 1500 -0.0 0.0 10.8951416016 -0.0
41.2944190502 809.965637207 1490 1497 -0.0 0.0 7.31735229492 -0.0
41.3440961838 808.821350098 1490 1495 -0.0 0.0 5.18728637695 -0.0
41.3937971592 809.735534668 1490 1491 -0.0 0.0 1.71643066406 -0.0
41.4434571266 811.512145996 1490 1488 -0.0 0.0 -1.37127685547 -0.0
41.4931900501 816.536315918 1490 1486 -0.0 0.0 -3.67895507812 -0.0
41.5428390503 820.811035156 1490 1483 -0.0 0.0 -6.52221679688 -0.0
41.5925080776 826.453613281 1490 1482 -0.0 0.0 -7.7666015625 -0.0
41.6422591209 832.087463379 1490 1480 -0.0 0.0 -9.08880615234 -0.0
41.6919710636 837.982666016 1485 1481 -0.0 0.0 -8.4729309082 -0.0
41.743997097 844.485168457 1476 1467 -0.0 0.0 -8.15277099609 -0.0
41.7934651375 848.735107422 1476 1467 -0.0 0.0 -8.15277099609 -0.0
41.8436450958 853.473571777 1476 1468 -0.0 0.0 -7.1076965332 -0.0
41.893597126 857.268981934 1476 1470 -0.0 0.0 -5.13464355469 -0.0
41.943351984 860.382019043 1476 1470 -0.0 0.0 -5.22802734375 -0.0
41.9930140972 863.534301758 1470 1465 -0.0 0.0 -4.72842407227 -0.0
42.0428020954 867.099060059 1490 1470 -0.0 0.0 -5.34713745117 -0.0
42.0926229954 869.955688477 1490 1485 -0.0 0.0 -4.28494262695 -0.0
42.1423141956 872.519165039 1490 1486 -0.0 0.0 -3.84521484375 -0.0
42.1921861172 875.234741211 1490 1485 -0.0 0.0 -4.07336425781 -0.0
42.2420580387 877.363220215 1490 1486 -0.0 0.0 -3.19271850586 -0.0
42.2918310165 879.128356934 1490 1487 -0.0 0.0 -2.64770507812 -0.0
42.3417670727 880.863525391 1490 1487 -0.0 0.0 -2.60275268555 -0.0
42.3917570114 882.357788086 1490 1487 -0.0 0.0 -2.24139404297 -0.0
42.4413771629 883.55670166 1490 1487 -0.0 0.0 -2.24139404297 -0.0
42.491451025 884.617675781 1490 1488 -0.0 0.0 -1.79837036133 -0.0
42.5412530899 884.531738281 1490 1488 -0.0 0.0 -1.59146118164 -0.0
42.5912981033 883.817932129 1490 1490 -0.0 0.0 0.12890625 -0.0
42.640827179 882.318847656 1490 1491 -0.0 0.0 1.07070922852 -0.0
42.6905200481 880.791137695 1490 1492 -0.0 0.0 2.24862670898 -0.0
42.7403240204 878.121826172 1490 1492 -0.0 0.0 2.29156494141 -0.0
42.7899479866 875.038269043 1490 1494 -0.0 0.0 4.00396728516 -0.0
42.8396651745 871.375549316 1490 1494 -0.0 0.0 4.62533569336 -0.0
42.8893179893 867.200317383 1490 1495 -0.0 0.0 5.49407958984 -0.0
42.9395010471 862.472290039 1490 1496 -0.0 0.0 6.26284790039 -0.0
42.9892129898 857.114318848 1490 1497 -0.0 0.0 7.09204101562 -0.0
43.0389771461 851.690673828 1490 1498 -0.0 0.0 8.03695678711 -0.0
43.0886540413 845.547302246 1490 1498 -0.0 0.0 8.1354675293 -0.0
43.1383450031 838.885803223 1490 1499 -0.0 0.0 9.21505737305 -0.0
43.1883621216 831.56048584 1490 1499 -0.0 0.0 9.99224853516 -0.0
43.2383360863 823.798034668 1490 1500 -0.0 0.0 10.9879760742 -0.0
43.2879691124 815.810424805 1490 1501 -0.0 0.0 11.6436767578 -0.0
43.3376560211 806.346130371 1490 1501 -0.0 0.0 11.9814147949 -0.0
43.3873331547 797.21484375 1490 1504 -0.0 0.0 14.1964416504 -0.0
43.437030077 788.120178223 1490 1503 -0.0 0.0 13.6969299316 -0.0
43.4867241383 777.409667969 1490 1503 -0.0 0.0 13.641998291 -0.0
43.5364470482 766.422241211 1490 1506 -0.0 0.0 16.0657653809 -0.0
43.586179018 754.692565918 1490 1506 -0.0 0.0 16.4811401367 -0.0
43.6358702183 742.518798828 1490 1507 -0.0 0.0 17.5945129395 -0.0
43.6857881546 728.502990723 1490 1508 -0.0 0.0 18.2606506348 -0.0
43.7354559898 715.30456543 1490 1511 -0.0 0.0 21.0237121582 -0.0
43.7852950096 700.299133301 1490 1509 -0.0 0.0 19.7976379395 -0.0
43.8351910114 684.920166016 1490 1512 -0.0 0.0 22.5081481934 -0.0
43.88499403 669.173400879 1490 1513 -0.0 0.0 23.0684509277 -0.0
43.9347791672 655.622009277 1490 1513 -0.0 0.0 23.6201477051 -0.0
43.9842581749 635.088806152 1490 1510 -0.0 0.0 20.3270874023 -0.0
44.0339410305 621.104614258 1483 1520 -0.0 0.0 30.7998046875 -0.0
44.0838041306 602.352416992 1432 1490 -0.0 0.0 20.9762878418 -0.0
44.1334531307 583.667663574 1403 1460 -0.0 0.0 28.1282958984 -0.0
44.1833732128 564.534912109 1394 1431 -0.0 0.0 28.027130127 -0.0
44.2348070145 542.698303223 1394 1421 -0.0 0.0 27.4905395508 -0.0
44.2846250534 525.069824219 1394 1420 -0.0 0.0 26.6300354004 -0.0
44.334223032 512.153564453 1394 1418 -0.0 0.0 24.4514465332 -0.0
44.384180069 494.534820557 1394 1416 -0.0 0.0 22.3017425537 -0.0
44.4336690903 484.775909424 1394 1412 -0.0 0.0 18.7647399902 -0.0
44.4835131168 475.177001953 1408 1422 -0.0 0.0 14.3983612061 -0.0
44.533149004 467.988311768 1423 1433 -0.0 0.0 10.7830352783 -0.0
44.5830171108 465.160430908 1456 1460 -0.0 0.0 4.24182128906 -0.0
44.6326220036 465.920501709 1490 1488 -0.0 0.0 -1.14010620117 -0.0
44.6828410625 469.808410645 1490 1484 -0.0 0.0 -5.83186340332 -0.0
44.7324531078 476.602508545 1490 1479 -0.0 0.0 -10.1911468506 -0.0
44.7822492123 485.458679199 1490 1476 -0.0 0.0 -13.2842559814 -0.0
44.8318190575 496.518096924 1490 1473 -0.0 0.0 -16.5891265869 -0.0
44.8815681934 509.709472656 1490 1470 -0.0 0.0 -19.7870635986 -0.0
44.9311900139 523.967834473 1490 1468 -0.0 0.0 -21.3875427246 -0.0
44.9809670448 538.450256348 1490 1468 -0.0 0.0 -21.7236328125 -0.0
45.0306022167 552.953369141 1490 1468 -0.0 0.0 -21.7546691895 -0.0
45.0802841187 567.223022461 1490 1468 -0.0 0.0 -21.4044799805 -0.0
45.1299459934 581.271789551 1490 1468 -0.0 0.0 -21.0731506348 -0.0
45.1797251701 594.33782959 1490 1470 -0.0 0.0 -19.5990600586 -0.0
45.2293519974 607.297424316 1490 1470 -0.0 0.0 -19.4393920898 -0.0
45.2791171074 618.87701416 1490 1472 -0.0 0.0 -17.3693847656 -0.0
45.3288230896 629.944946289 1490 1473 -0.0 0.0 -16.6018981934 -0.0
45.3785760403 639.992492676 1490 1474 -0.0 0.0 -15.0713195801 -0.0
45.4281761646 649.167297363 1490 1476 -0.0 0.0 -13.7622070312 -0.0
45.4780161381 657.864501953 1490 1476 -0.0 0.0 -13.0458068848 -0.0
45.5276031494 666.224487305 1490 1477 -0.0 0.0 -12.5399780273 -0.0
45.5771691799 673.364990234 1490 1479 -0.0 0.0 -10.7107543945 -0.0
45.6268751621 680.185180664 1490 1479 -0.0 0.0 -10.2302856445 -0.0
45.6770191193 686.363220215 1490 1480 -0.0 0.0 -9.26705932617 -0.0
45.7264649868 691.657897949 1490 1482 -0.0 0.0 -7.94201660156 -0.0
45.7763822079 696.795898438 1490 1482 -0.0 0.0 -7.70700073242 -0.0
45.825920105 700.76361084 1490 1484 -0.0 0.0 -5.95156860352 -0.0
45.8755590916 704.402099609 1490 1484 -0.0 0.0 -5.4577331543 -0.0
45.9252250195 706.948486328 1490 1486 -0.0 0.0 -3.81958007812 -0.0
45.9750220776 708.639160156 1490 1487 -0.0 0.0 -2.29632568359 -0.0
46.0248231888 709.514404297 1490 1488 -0.0 0.0 -1.55255126953 -0.0
46.0745401382 710.04296875 1490 1489 -0.0 0.0 -0.792846679688 -0.0
46.124281168 709.734802246 1490 1490 -0.0 0.0 0.462249755859 -0.0
46.1738710403 708.346069336 1490 1492 -0.0 0.0 2.08309936523 -0.0
46.2235372066 706.283752441 1490 1493 -0.0 0.0 3.0934753418 -0.0
46.2736442089 703.301879883 1490 1494 -0.0 0.0 4.47280883789 -0.0
46.3232240677 698.902099609 1490 1496 -0.0 0.0 6.59967041016 -0.0
46.3729670048 694.098205566 1490 1497 -0.0 0.0 7.20584106445 -0.0
46.4232010841 688.547058105 1490 1498 -0.0 0.0 8.32672119141 -0.0
46.4723701477 682.135253906 1485 1494 -0.0 0.0 9.61770629883 -0.0
46.5220160484 675.024414062 1476 1486 -0.0 0.0 10.6662597656 -0.0
46.5720322132 667.187194824 1476 1487 -0.0 0.0 11.7558288574 -0.0
46.621748209 658.802978516 1476 1488 -0.0 0.0 12.5763244629 -0.0
46.6712870598 650.472167969 1470 1482 -0.0 0.0 12.4962158203 -0.0
46.7212600708 642.144470215 1470 1482 -0.0 0.0 12.4915466309 -0.0
46.7727451324 633.493774414 1487 1499 -0.0 0.0 12.9760437012 -0.0
46.8225049973 625.22064209 1490 1502 -0.0 0.0 12.4096984863 -0.0
46.8720040321 616.578369141 1490 1502 -0.0 0.0 12.9634094238 -0.0
46.9217500687 608.355102539 1490 1502 -0.0 0.0 12.3348999023 -0.0
46.9713962078 599.225280762 1490 1502 -0.0 0.0 12.3348999023 -0.0
47.0212361813 591.210632324 1490 1503 -0.0 0.0 13.694732666 -0.0
47.0710771084 583.034179688 1490 1502 -0.0 0.0 12.0219726562 -0.0
47.1209411621 574.71081543 1490 1502 -0.0 0.0 12.2646789551 -0.0
47.1707210541 566.519836426 1490 1502 -0.0 0.0 12.4850463867 -0.0
47.2202761173 558.095214844 1454 1502 -0.0 0.0 12.2864685059 -0.0
47.2703881264 549.145812988 1408 1466 -0.0 0.0 12.636932373 -0.0
47.3206210136 540.588378906 1394 1421 -0.0 0.0 13.4241027832 -0.0
47.3705220222 532.759765625 1394 1406 -0.0 0.0 12.836151123 -0.0
47.4206440449 526.353881836 1404 1413 -0.0 0.0 9.60882568359 -0.0
47.4704551697 521.695617676 1417 1423 -0.0 0.0 6.98739624023 -0.0
47.5201101303 518.740112305 1423 1423 -0.0 0.0 6.98739624023 -0.0
47.5697290897 516.442993164 1432 1427 -0.0 0.0 4.43325805664 -0.0
47.6193921566 518.234375 1466 1435 -0.0 0.0 3.44567871094 -0.0
47.6692490578 522.954467773 1490 1463 -0.0 0.0 -2.68707275391 -0.0
47.7188441753 530.758850098 1490 1482 -0.0 0.0 -7.08013916016 -0.0
47.7685241699 540.698669434 1490 1478 -0.0 0.0 -11.7065734863 -0.0
47.8182480335 554.222595215 1490 1475 -0.0 0.0 -14.9097290039 -0.0
47.8679041862 568.824462891 1490 1469 -0.0 0.0 -20.2858886719 -0.0
47.9175970554 585.617370605 1490 1468 -0.0 0.0 -21.9028015137 -0.0
47.9673490524 603.032836914 1490 1464 -0.0 0.0 -25.1893615723 -0.0
48.0171380043 622.190795898 1490 1463 -0.0 0.0 -26.1231994629 -0.0
48.066876173 641.047607422 1490 1461 -0.0 0.0 -28.7369384766 -0.0
48.1165590286 660.288818359 1490 1461 -0.0 0.0 -28.2852172852 -0.0
48.1663610935 679.238037109 1490 1461 -0.0 0.0 -28.8618164062 -0.0
48.2164940834 698.083862305 1490 1461 -0.0 0.0 -28.268737793 -0.0
48.2673680782 716.15826416 1490 1462 -0.0 0.0 -27.1116027832 -0.0
48.315538168 730.023071289 1485 1462 -0.0 0.0 -27.1116027832 -0.0
48.3652842045 747.421142578 1485 1459 -0.0 0.0 -25.7030639648 -0.0
48.4149971008 763.774047852 1490 1458 -0.0 0.0 -26.1798706055 -0.0
48.4647262096 779.730041504 1490 1465 -0.0 0.0 -24.558380127 -0.0
48.5146861076 794.971130371 1490 1471 -0.0 0.0 -18.9163513184 -0.0
48.5641920567 809.323547363 1490 1463 -0.0 0.0 -26.9623718262 -0.0
48.6139800549 823.010559082 1490 1472 -0.0 0.0 -17.4278869629 -0.0
48.6640861034 835.512817383 1490 1469 -0.0 0.0 -20.5305175781 -0.0
48.7138080597 847.442077637 1490 1471 -0.0 0.0 -18.7533874512 -0.0
48.7643342018 858.560913086 1490 1472 -0.0 0.0 -17.8938903809 -0.0
48.8140220642 869.53137207 1490 1473 -0.0 0.0 -16.6782531738 -0.0
48.8637330532 880.196899414 1490 1473 -0.0 0.0 -16.4556884766 -0.0
48.9139070511 890.310668945 1490 1474 -0.0 0.0 -15.9982910156 -0.0
48.963176012 900.074462891 1490 1474 -0.0 0.0 -15.1706542969 -0.0
49.013010025 909.635070801 1490 1475 -0.0 0.0 -14.645690918 -0.0
49.0626940727 918.042663574 1490 1475 -0.0 0.0 -14.3409118652 -0.0
49.1123740673 926.979919434 1490 1477 -0.0 0.0 -12.6113891602 -0.0
49.1621940136 935.278564453 1490 1476 -0.0 0.0 -13.4058837891 -0.0
49.2120389938 943.189025879 1490 1477 -0.0 0.0 -12.4479675293 -0.0
49.2615191936 950.545715332 1490 1478 -0.0 0.0 -11.8656921387 -0.0
49.311259985 957.096679688 1490 1478 -0.0 0.0 -11.0350341797 -0.0
49.3609580994 963.155456543 1490 1480 -0.0 0.0 -9.8264465332 -0.0
49.4106881618 968.251831055 1490 1480 -0.0 0.0 -9.0881652832 -0.0
49.4602901936 973.168273926 1492 1482 -0.0 0.0 -7.64456176758 -0.0
49.5100240707 977.340881348 1528 1484 -0.0 0.0 -7.37466430664 -0.0
49.5597360134 980.004760742 1513 1521 -0.0 0.0 -6.25891113281 -0.0
49.6093971729 980.899719238 1490 1509 -0.0 0.0 -3.9958190918 -0.0
49.6594111919 982.063903809 1490 1488 -0.0 0.0 -1.34243774414 -0.0
49.7090911865 981.59185791 1490 1488 -0.0 0.0 -1.74627685547 -0.0
49.7587649822 979.281311035 1490 1490 -0.0 0.0 0.708068847656 -0.0
49.808781147 976.894958496 1490 1493 -0.0 0.0 3.4658203125 -0.0
49.858602047 972.470458984 1490 1493 -0.0 0.0 3.57952880859 -0.0
49.9081401825 967.529418945 1490 1496 -0.0 0.0 6.63674926758 -0.0
49.9579970837 960.994262695 1490 1497 -0.0 0.0 7.41156005859 -0.0
50.0076701641 954.328552246 1456 1499 -0.0 0.0 9.802734375 -0.0
50.0574669838 945.79699707 1423 1465 -0.0 0.0 9.99856567383 -0.0
50.107063055 937.210083008 1408 1434 -0.0 0.0 12.7973327637 -0.0
50.1567511559 927.75958252 1408 1420 -0.0 0.0 12.8803710938 -0.0
50.2064712048 918.68951416 1432 1422 -0.0 0.0 14.1757507324 -0.0
50.2562360764 910.766967773 1487 1445 -0.0 0.0 13.6051025391 -0.0
50.3058969975 904.093688965 1490 1498 -0.0 0.0 11.8838195801 -0.0
50.3557422161 898.151367188 1490 1500 -0.0 0.0 10.8765563965 -0.0
50.4055690765 891.043823242 1490 1500 -0.0 0.0 10.580291748 -0.0
50.4551939964 885.431884766 1490 1499 -0.0 0.0 9.6618347168 -0.0
50.5048480034 880.314758301 1490 1498 -0.0 0.0 8.34301757812 -0.0
50.5546751022 875.840820312 1490 1496 -0.0 0.0 6.21661376953 -0.0
50.6042540073 871.637207031 1490 1498 -0.0 0.0 8.13519287109 -0.0
50.6539711952 867.518920898 1490 1494 -0.0 0.0 4.8811340332 -0.0
50.7038462162 862.89453125 1490 1496 -0.0 0.0 6.17742919922 -0.0
50.7539570332 858.21282959 1490 1496 -0.0 0.0 6.93658447266 -0.0
50.8032491207 852.370605469 1490 1497 -0.0 0.0 7.02255249023 -0.0
50.8529920578 845.993225098 1490 1498 -0.0 0.0 8.76333618164 -0.0
50.9027190208 838.417724609 1481 1499 -0.0 0.0 9.56607055664 -0.0
50.9524400234 830.22277832 1448 1492 -0.0 0.0 11.3632507324 -0.0
51.0023331642 821.195617676 1423 1460 -0.0 0.0 12.2924194336 -0.0
51.0518021584 812.438171387 1401 1432 -0.0 0.0 13.5407409668 -0.0
51.101526022 795.248657227 1394 1414 -0.0 0.0 13.1361694336 -0.0
51.1512291431 795.130371094 1388 1419 -0.0 0.0 25.7842712402 -0.0
51.2009131908 788.074035645 1423 1388 -0.0 0.0 0.177429199219 -0.0
51.2506461143 782.572143555 1490 1433 -0.0 0.0 10.5845031738 -0.0
51.3004090786 778.077819824 1490 1498 -0.0 0.0 8.25283813477 -0.0
51.3500699997 774.3125 1490 1496 -0.0 0.0 6.7414855957 -0.0
51.3998081684 772.382507324 1490 1495 -0.0 0.0 5.64797973633 -0.0
51.4494671822 771.198364258 1490 1492 -0.0 0.0 2.89498901367 -0.0
51.4992082119 771.231506348 1490 1491 -0.0 0.0 1.77621459961 -0.0
51.5489652157 771.854370117 1490 1489 -0.0 0.0 -0.0497131347656 -0.0
51.5991840363 773.705200195 1490 1489 -0.0 0.0 -0.934295654297 -0.0
51.6493291855 775.187194824 1490 1487 -0.0 0.0 -2.77624511719 -0.0
51.6990501881 776.76574707 1490 1487 -0.0 0.0 -2.22299194336 -0.0
51.7487990856 778.077270508 1490 1487 -0.0 0.0 -2.36782836914 -0.0
51.7984871864 778.811157227 1490 1488 -0.0 0.0 -1.96728515625 -0.0
