Time           Y-Position    Roll  PID   P   I    D          Error
35.019659996 1210.79467773 1490 1488 -0.0 0.0 -1.76818847656 -0.0
35.0695459843 1205.38671875 1490 1482 -0.0 0.0 -7.20068359375 -0.0
35.1190550327 1200.02832031 1490 1483 -0.0 0.0 -6.10083007812 -0.0
35.1688580513 1191.88146973 1490 1489 -0.0 0.0 -0.46240234375 -0.0
35.2184739113 1191.92114258 1490 1478 -0.0 0.0 -11.4976806641 -0.0
35.2685420513 1190.79711914 1490 1485 -0.0 0.0 -4.94665527344 -0.0
35.3184058666 1179.47888184 1490 1485 -0.0 0.0 -4.05102539062 -0.0
35.3683300018 1177.64428711 1490 1489 -0.0 0.0 -0.0540771484375 -0.0
35.4179270267 1175.2121582 1490 1485 -0.0 0.0 -4.26672363281 -0.0
35.4674930573 1168.02001953 1490 1487 -0.0 0.0 -2.63549804688 -0.0
35.5173909664 1161.40002441 1490 1477 -0.0 0.0 -12.9362792969 -0.0
35.5670819283 1154.41479492 1490 1490 -0.0 0.0 0.0010986328125 -0.0
35.6167449951 1146.26269531 1485 1483 -0.0 0.0 -6.68225097656 -0.0
35.6665740013 1137.30908203 1476 1469 -0.0 0.0 -6.69653320312 -0.0
35.7164199352 1128.50097656 1476 1463 -0.0 0.0 -12.8504638672 -0.0
35.7664198875 1121.51782227 1461 1457 -0.0 0.0 -4.91125488281 -0.0
35.815764904 1110.77026367 1456 1440 -0.0 0.0 -15.9801025391 -0.0
35.8659319878 1095.19238281 1454 1451 -0.0 0.0 -1.75061035156 -0.0
35.9155418873 1089.97094727 1447 1429 -0.0 0.0 -20.9049072266 -0.0
35.9651758671 1084.34667969 1446 1441 -0.0 0.0 -5.51867675781 -0.0
36.0148758888 1049.92944336 1441 1416 -0.0 0.0 -24.2391357422 -0.0
36.0646159649 1036.75244141 1487 1449 -0.0 0.0 -10.1781005859 -0.0
36.1144058704 1010.27038574 1490 1467 -0.0 0.0 -22.9656982422 -0.0
36.1642620564 986.833740234 1490 1473 -0.0 0.0 -16.693359375 -0.0
36.2140350342 962.929931641 1490 1457 -0.0 0.0 -32.1423339844 -0.0
36.2638189793 933.976806641 1490 1464 -0.0 0.0 -25.2523193359 -0.0
36.3135018349 923.102783203 1490 1460 -0.0 0.0 -29.7729492188 -0.0
36.3632860184 882.943481445 1490 1467 -0.0 0.0 -22.2410888672 -0.0
36.4130959511 870.042297363 1490 1459 -0.0 0.0 -30.8193969727 -0.0
36.4635720253 826.959777832 1490 1455 -0.0 0.0 -34.1792602539 -0.0
36.5132169724 785.700012207 1490 1464 -0.0 0.0 -25.2557373047 -0.0
36.5627949238 760.124389648 1490 1458 -0.0 0.0 -31.1719360352 -0.0
36.6125369072 730.128295898 1490 1460 -0.0 0.0 -29.7644042969 -0.0
36.662170887 699.88482666 1490 1458 -0.0 0.0 -31.2968139648 -0.0
36.7121200562 666.890380859 1449 1457 -0.0 0.0 -32.0347900391 -0.0
36.7618060112 634.905029297 1394 1380 -0.0 0.0 -32.1321411133 -0.0
36.8114500046 603.465698242 1360 1350 -0.0 0.0 -32.3450317383 -0.0
36.861153841 569.702392578 1358 1350 -0.0 0.0 -33.0004882812 -0.0
36.9109890461 538.395629883 1358 1350 -0.0 0.0 -32.1582641602 -0.0
36.9605269432 507.116333008 1372 1350 -0.0 0.0 -30.40234375 -0.0
37.0105378628 478.090362549 1392 1350 -0.0 0.0 -30.294128418 -0.0
37.0602860451 451.096405029 1432 1373 -0.0 0.0 -29.1312255859 -0.0
37.1099200249 425.717468262 1460 1415 -0.0 0.0 -26.8552856445 -0.0
37.160410881 402.19354248 1490 1443 -0.0 0.0 -24.638885498 -0.0
37.2101089954 381.450744629 1490 1467 -0.0 0.0 -22.1601867676 -0.0
37.2599658966 363.645782471 1490 1471 -0.0 0.0 -18.9786071777 -0.0
37.3095798492 346.988128662 1490 1471 -0.0 0.0 -18.8179016113 -0.0
37.3592598438 332.151489258 1490 1475 -0.0 0.0 -14.5315856934 -0.0
37.4090108871 316.625213623 1490 1475 -0.0 0.0 -14.5129089355 -0.0
37.4586658478 302.383758545 1490 1475 -0.0 0.0 -14.9685668945 -0.0
37.5085339546 289.290618896 1490 1476 -0.0 0.0 -13.4854125977 -0.0
37.5580730438 273.797241211 1490 1475 -0.0 0.0 -14.6206665039 -0.0
37.6077978611 258.787994385 1467 1472 -0.0 0.0 -15.9885559082 -0.0
37.6576099396 242.922225952 1447 1441 -0.0 0.0 -14.0661468506 -0.0
37.7075879574 228.966003418 1441 1431 -0.0 0.0 -15.5294799805 -0.0
37.7574248314 223.265380859 1441 1428 -0.0 0.0 -12.0006103516 -0.0
37.8070068359 223.806182861 1441 1438 -0.0 0.0 -2.25723266602 -0.0
37.8566708565 225.016983032 1441 1441 -0.0 0.0 0.616897583008 -0.0
37.906744957 224.629104614 1441 1441 -0.0 0.0 0.834716796875 -0.0
37.9568879604 226.21194458 1441 1442 -0.0 0.0 1.12895202637 -0.0
38.0068500042 225.031768799 1441 1440 -0.0 0.0 -0.694869995117 -0.0
38.0564620495 224.181625366 1441 1440 -0.0 0.0 -0.41828918457 -0.0
38.1062009335 220.047317505 1441 1437 -0.0 0.0 -3.3531036377 -0.0
38.1597340107 217.672454834 1441 1439 -0.0 0.0 -1.69038391113 -0.0
38.2093038559 213.967010498 1441 1437 -0.0 0.0 -3.47268676758 -0.0
38.2589759827 210.915115356 1441 1438 -0.0 0.0 -2.97959899902 -0.0
38.3090059757 208.038513184 1441 1438 -0.0 0.0 -2.96836853027 -0.0
38.3586838245 207.887634277 1441 1438 -0.0 0.0 -2.0772857666 -0.0
38.4084689617 205.677688599 1441 1439 -0.0 0.0 -1.90197753906 -0.0
38.4585568905 204.078598022 1441 1438 -0.0 0.0 -2.46298217773 -0.0
38.5081779957 202.971984863 1441 1440 -0.0 0.0 -0.163497924805 -0.0
38.5585799217 204.027053833 1453 1441 -0.0 0.0 0.573211669922 -0.0
38.6083528996 204.948532104 1470 1459 -0.0 0.0 -0.0668640136719 -0.0
38.6582379341 206.229812622 1490 1480 -0.0 0.0 1.35987854004 -0.0
38.7106049061 210.400100708 1490 1492 -0.0 0.0 2.04322814941 -0.0
38.7604689598 213.860153198 1490 1493 -0.0 0.0 3.47778320312 -0.0
38.8103458881 217.286453247 1490 1493 -0.0 0.0 3.27008056641 -0.0
38.8599748611 221.424041748 1490 1494 -0.0 0.0 4.2583770752 -0.0
38.9095458984 225.964157104 1490 1493 -0.0 0.0 3.9775390625 -0.0
38.9596328735 229.107147217 1490 1493 -0.0 0.0 3.89587402344 -0.0
39.0097990036 232.43687439 1490 1493 -0.0 0.0 3.72108459473 -0.0
39.0596008301 235.298400879 1490 1493 -0.0 0.0 3.91719055176 -0.0
39.1091339588 237.30241394 1490 1492 -0.0 0.0 2.00360107422 -0.0
39.1588408947 239.156341553 1490 1492 -0.0 0.0 2.19215393066 -0.0
39.2085659504 239.345947266 1490 1491 -0.0 0.0 1.06190490723 -0.0
39.2583909035 239.129516602 1490 1490 -0.0 0.0 0.0890655517578 -0.0
39.3079919815 237.51763916 1462 1474 -0.0 0.0 -0.962600708008 -0.0
39.3584089279 234.725570679 1444 1453 -0.0 0.0 -2.51724243164 -0.0
39.408000946 230.886459351 1422 1428 -0.0 0.0 -3.05078125 -0.0
39.4580800533 226.681045532 1417 1413 -0.0 0.0 -3.99954223633 -0.0
39.5077469349 223.369644165 1416 1413 -0.0 0.0 -3.64057922363 -0.0
39.5573968887 219.934020996 1416 1412 -0.0 0.0 -3.30018615723 -0.0
39.6069338322 217.754455566 1416 1413 -0.0 0.0 -2.84413146973 -0.0
39.6566159725 215.58114624 1422 1413 -0.0 0.0 -2.57638549805 -0.0
39.706526041 215.17817688 1453 1439 -0.0 0.0 -1.75588989258 -0.0
39.7561290264 215.891189575 1470 1454 -0.0 0.0 0.0203247070312 -0.0
39.8060729504 217.740142822 1490 1489 -0.0 0.0 1.14668273926 -0.0
39.85552001 220.673736572 1490 1493 -0.0 0.0 3.07205200195 -0.0
39.9052948952 225.475036621 1490 1493 -0.0 0.0 3.3544921875 -0.0
39.955108881 231.925537109 1490 1495 -0.0 0.0 5.44532775879 -0.0
40.004554987 236.548995972 1490 1496 -0.0 0.0 6.00715637207 -0.0
40.054653883 245.782470703 1490 1496 -0.0 0.0 6.99421691895 -0.0
40.1042129993 251.900131226 1490 1497 -0.0 0.0 7.36982727051 -0.0
40.1538288593 260.909393311 1490 1498 -0.0 0.0 8.96304321289 -0.0
40.2038650513 269.563873291 1490 1498 -0.0 0.0 8.79556274414 -0.0
40.2535710335 278.856445312 1490 1498 -0.0 0.0 8.7160949707 -0.0
40.303194046 287.062133789 1490 1498 -0.0 0.0 8.61727905273 -0.0
40.3531959057 295.939575195 1490 1498 -0.0 0.0 8.80093383789 -0.0
40.4028890133 304.410552979 1490 1498 -0.0 0.0 8.5966796875 -0.0
40.4530420303 312.129974365 1490 1498 -0.0 0.0 8.19644165039 -0.0
40.5031878948 319.846801758 1490 1497 -0.0 0.0 7.73986816406 -0.0
40.5528538227 327.078033447 1490 1497 -0.0 0.0 7.2717590332 -0.0
40.6026558876 333.595214844 1490 1496 -0.0 0.0 6.9108581543 -0.0
40.6521420479 339.541046143 1490 1496 -0.0 0.0 6.21536254883 -0.0
40.7018499374 345.323455811 1490 1495 -0.0 0.0 5.76153564453 -0.0
40.7515540123 350.107299805 1490 1495 -0.0 0.0 5.11724853516 -0.0
40.8012359142 354.263153076 1490 1494 -0.0 0.0 4.66656494141 -0.0
40.8513920307 358.194244385 1490 1494 -0.0 0.0 4.09429931641 -0.0
40.9012389183 361.620483398 1490 1493 -0.0 0.0 3.46444702148 -0.0
40.9508209229 364.836090088 1476 1493 -0.0 0.0 3.26058959961 -0.0
41.0028049946 367.678588867 1470 1473 -0.0 0.0 3.1181640625 -0.0
41.0524718761 370.522247314 1462 1472 -0.0 0.0 2.53668212891 -0.0
41.1021559238 373.466247559 1456 1459 -0.0 0.0 3.00305175781 -0.0
41.1523828506 376.414123535 1456 1458 -0.0 0.0 2.70690917969 -0.0
41.2022509575 379.974914551 1460 1459 -0.0 0.0 3.56243896484 -0.0
41.2517459393 384.631011963 1485 1479 -0.0 0.0 4.06527709961 -0.0
41.3015019894 389.434295654 1485 1489 -0.0 0.0 4.76083374023 -0.0
41.3511369228 394.864990234 1490 1490 -0.0 0.0 5.19836425781 -0.0
41.4009180069 401.014038086 1490 1494 -0.0 0.0 4.95626831055 -0.0
41.4513709545 407.936279297 1490 1497 -0.0 0.0 7.82620239258 -0.0
41.5010328293 415.301452637 1490 1496 -0.0 0.0 6.98272705078 -0.0
41.5519468784 423.105407715 1490 1497 -0.0 0.0 7.57247924805 -0.0
41.6014149189 431.087554932 1490 1497 -0.0 0.0 7.98608398438 -0.0
41.6516768932 439.150817871 1490 1498 -0.0 0.0 8.01055908203 -0.0
41.7014138699 446.939697266 1490 1497 -0.0 0.0 7.94515991211 -0.0
41.7510619164 454.631286621 1490 1497 -0.0 0.0 7.78414916992 -0.0
41.8011119366 461.739044189 1490 1495 -0.0 0.0 5.79568481445 -0.0
41.8508620262 468.30758667 1490 1496 -0.0 0.0 6.94827270508 -0.0
41.9005789757 474.557342529 1490 1496 -0.0 0.0 6.51739501953 -0.0
41.9502708912 480.716918945 1490 1496 -0.0 0.0 6.19268798828 -0.0
41.9998538494 486.215423584 1490 1497 -0.0 0.0 7.01516723633 -0.0
42.0500228405 491.560516357 1490 1495 -0.0 0.0 5.37814331055 -0.0
42.1002700329 495.782836914 1490 1493 -0.0 0.0 3.71591186523 -0.0
42.1494438648 499.836395264 1490 1494 -0.0 0.0 4.34136962891 -0.0
42.1993498802 503.261444092 1490 1494 -0.0 0.0 4.16534423828 -0.0
42.2493729591 506.762268066 1490 1493 -0.0 0.0 3.55505371094 -0.0
42.2992739677 508.652282715 1490 1492 -0.0 0.0 2.01452636719 -0.0
42.3486959934 510.587219238 1490 1492 -0.0 0.0 2.0080871582 -0.0
42.3984048367 510.782073975 1490 1491 -0.0 0.0 1.42407226562 -0.0
42.4481039047 510.469421387 1490 1490 -0.0 0.0 0.451843261719 -0.0
42.5012509823 508.764984131 1490 1489 -0.0 0.0 -0.854370117188 -0.0
42.551388979 507.184509277 1490 1488 -0.0 0.0 -1.8571472168 -0.0
42.6009168625 504.145568848 1490 1486 -0.0 0.0 -3.00897216797 -0.0
42.6508619785 500.714172363 1490 1486 -0.0 0.0 -3.43704223633 -0.0
42.7006289959 495.164031982 1486 1485 -0.0 0.0 -4.13967895508 -0.0
42.7505679131 490.412536621 1470 1464 -0.0 0.0 -5.22146606445 -0.0
42.8003258705 483.819580078 1470 1464 -0.0 0.0 -5.70336914062 -0.0
42.8501808643 477.933959961 1462 1455 -0.0 0.0 -6.43920898438 -0.0
42.9057149887 470.921325684 1462 1455 -0.0 0.0 -6.90817260742 -0.0
42.9551608562 464.00189209 1462 1454 -0.0 0.0 -7.22958374023 -0.0
43.0049579144 456.618164062 1462 1455 -0.0 0.0 -6.80511474609 -0.0
43.0550048351 448.996490479 1462 1454 -0.0 0.0 -7.28515625 -0.0
43.1044919491 442.18951416 1462 1454 -0.0 0.0 -7.53012084961 -0.0
43.1545989513 434.661224365 1456 1455 -0.0 0.0 -6.900390625 -0.0
43.2043850422 428.192077637 1456 1448 -0.0 0.0 -7.50839233398 -0.0
43.2539958954 421.270355225 1456 1449 -0.0 0.0 -6.19689941406 -0.0
43.3037278652 415.126190186 1456 1450 -0.0 0.0 -5.95462036133 -0.0
43.3533928394 409.654083252 1456 1450 -0.0 0.0 -5.71405029297 -0.0
43.4031379223 404.535888672 1456 1450 -0.0 0.0 -5.86557006836 -0.0
43.4546878338 400.016418457 1456 1451 -0.0 0.0 -4.89541625977 -0.0
43.5042579174 396.054992676 1456 1451 -0.0 0.0 -4.06555175781 -0.0
43.5539829731 393.234710693 1456 1452 -0.0 0.0 -3.62933349609 -0.0
43.6039860249 391.273956299 1451 1453 -0.0 0.0 -2.1042175293 -0.0
43.6536958218 389.010162354 1447 1444 -0.0 0.0 -2.26766967773 -0.0
43.7033698559 388.826843262 1447 1446 -0.0 0.0 -0.752990722656 -0.0
43.7531979084 390.343383789 1456 1452 -0.0 0.0 1.11483764648 -0.0
43.8029580116 391.349151611 1475 1470 -0.0 0.0 1.04058837891 -0.0
43.8526339531 394.305236816 1490 1487 -0.0 0.0 2.35034179688 -0.0
43.9023239613 397.300231934 1490 1492 -0.0 0.0 2.3395690918 -0.0
43.9525849819 401.644561768 1490 1493 -0.0 0.0 3.81561279297 -0.0
44.0052769184 407.139129639 1490 1494 -0.0 0.0 4.65286254883 -0.0
44.0549368858 411.734039307 1490 1496 -0.0 0.0 6.11407470703 -0.0
44.1046588421 418.547088623 1490 1495 -0.0 0.0 5.06802368164 -0.0
44.1544718742 424.595184326 1490 1496 -0.0 0.0 6.00280761719 -0.0
44.2041778564 430.651885986 1490 1495 -0.0 0.0 5.93267822266 -0.0
44.253921032 436.180419922 1490 1495 -0.0 0.0 5.69082641602 -0.0
44.3034670353 441.241027832 1490 1496 -0.0 0.0 6.12326049805 -0.0
44.3532340527 445.858947754 1490 1494 -0.0 0.0 4.98699951172 -0.0
44.4037668705 450.040283203 1490 1494 -0.0 0.0 4.41122436523 -0.0
44.4532239437 453.143188477 1468 1493 -0.0 0.0 3.36804199219 -0.0
44.5029459 455.886291504 1447 1458 -0.0 0.0 2.86349487305 -0.0
44.5527238846 458.117614746 1417 1433 -0.0 0.0 2.58901977539 -0.0
44.6023509502 459.505157471 1403 1409 -0.0 0.0 1.61602783203 -0.0
44.6521430016 460.804412842 1403 1404 -0.0 0.0 1.4775390625 -0.0
44.7020089626 462.363800049 1403 1404 -0.0 0.0 1.13540649414 -0.0
44.7515518665 464.000396729 1432 1420 -0.0 0.0 1.33868408203 -0.0
44.8012578487 465.491607666 1454 1440 -0.0 0.0 1.67636108398 -0.0
44.8509068489 467.776397705 1490 1488 -0.0 0.0 1.83813476562 -0.0
44.9006729126 470.950317383 1490 1492 -0.0 0.0 2.68319702148 -0.0
44.9503619671 474.77923584 1490 1493 -0.0 0.0 3.12252807617 -0.0
45.0000288486 479.173706055 1490 1494 -0.0 0.0 4.35729980469 -0.0
45.0498008728 484.217010498 1490 1494 -0.0 0.0 4.40805053711 -0.0
45.0994999409 489.538726807 1490 1495 -0.0 0.0 5.12683105469 -0.0
45.1492369175 495.266876221 1490 1495 -0.0 0.0 5.90371704102 -0.0
45.1988279819 501.012817383 1490 1495 -0.0 0.0 5.36947631836 -0.0
45.2485909462 506.486602783 1490 1495 -0.0 0.0 5.59802246094 -0.0
45.2983119488 511.887542725 1490 1495 -0.0 0.0 5.62817382812 -0.0
45.3517739773 516.369812012 1490 1495 -0.0 0.0 5.08126831055 -0.0
45.4012908936 520.795837402 1490 1494 -0.0 0.0 4.66235351562 -0.0
45.4510190487 524.399719238 1485 1488 -0.0 0.0 3.78948974609 -0.0
45.500841856 527.457580566 1485 1488 -0.0 0.0 3.40081787109 -0.0
45.5505080223 529.111328125 1477 1478 -0.0 0.0 2.64465332031 -0.0
45.6003329754 530.191040039 1476 1477 -0.0 0.0 1.53790283203 -0.0
45.6514949799 530.696960449 1462 1476 -0.0 0.0 0.952026367188 -0.0
45.7016949654 530.473999023 1448 1453 -0.0 0.0 -0.0518798828125 -0.0
45.7513659 529.884094238 1441 1446 -0.0 0.0 -0.56591796875 -0.0
45.8011980057 528.579162598 1439 1438 -0.0 0.0 -0.867004394531 -0.0
45.8508269787 527.666503906 1456 1437 -0.0 0.0 -1.04254150391 -0.0
45.9006819725 526.754882812 1475 1461 -0.0 0.0 -0.656372070312 -0.0
45.9504539967 526.29284668 1490 1488 -0.0 0.0 -1.078125 -0.0
46.0001268387 525.707519531 1490 1489 -0.0 0.0 -0.52099609375 -0.0
46.0501959324 525.648803711 1490 1489 -0.0 0.0 -0.28076171875 -0.0
46.0995759964 526.116149902 1490 1490 -0.0 0.0 0.386779785156 -0.0
46.1492660046 526.35736084 1490 1490 -0.0 0.0 0.452209472656 -0.0
46.1989190578 527.977233887 1490 1491 -0.0 0.0 1.10632324219 -0.0
46.2486579418 528.752319336 1490 1490 -0.0 0.0 0.966796875 -0.0
46.2984058857 530.000671387 1490 1490 -0.0 0.0 0.668640136719 -0.0
46.3480839729 530.233825684 1490 1490 -0.0 0.0 0.838500976562 -0.0
46.3977618217 529.709472656 1490 1490 -0.0 0.0 0.0167236328125 -0.0
46.4479849339 528.368347168 1490 1489 -0.0 0.0 -0.768920898438 -0.0
46.4972929955 526.175598145 1490 1488 -0.0 0.0 -1.85571289062 -0.0
46.5474369526 523.019226074 1490 1487 -0.0 0.0 -2.36303710938 -0.0
46.5973088741 519.463928223 1490 1486 -0.0 0.0 -3.35009765625 -0.0
46.6471250057 515.141601562 1487 1486 -0.0 0.0 -3.76507568359 -0.0
46.6969709396 511.238098145 1462 1465 -0.0 0.0 -4.43853759766 -0.0
46.7468669415 504.948791504 1456 1450 -0.0 0.0 -5.21429443359 -0.0
46.7963328362 500.343383789 1456 1450 -0.0 0.0 -5.70349121094 -0.0
46.8459939957 495.009185791 1453 1448 -0.0 0.0 -5.35983276367 -0.0
46.8958778381 490.126464844 1449 1443 -0.0 0.0 -5.13558959961 -0.0
46.9456119537 485.452880859 1451 1445 -0.0 0.0 -4.30145263672 -0.0
46.9952318668 482.752410889 1451 1452 -0.0 0.0 -3.3957824707 -0.0
47.0449688435 479.48550415 1452 1453 -0.0 0.0 -2.94525146484 -0.0
47.0947108269 478.47467041 1454 1451 -0.0 0.0 -2.4280090332 -0.0
47.1443769932 478.039916992 1462 1450 -0.0 0.0 -0.848999023438 -0.0
47.1940758228 478.675079346 1476 1475 -0.0 0.0 -0.615509033203 -0.0
47.2449820042 479.92980957 1490 1482 -0.0 0.0 1.73724365234 -0.0
47.2934930325 483.722625732 1490 1491 -0.0 0.0 1.65667724609 -0.0
47.3431990147 487.019073486 1490 1493 -0.0 0.0 3.66815185547 -0.0
47.3929209709 491.736022949 1490 1494 -0.0 0.0 4.73104858398 -0.0
47.4426138401 497.947814941 1490 1495 -0.0 0.0 5.16610717773 -0.0
47.4923388958 504.701263428 1490 1496 -0.0 0.0 6.09063720703 -0.0
47.5419688225 511.715576172 1490 1496 -0.0 0.0 6.78283691406 -0.0
47.5916948318 519.425292969 1490 1497 -0.0 0.0 7.31448364258 -0.0
47.6413798332 527.074523926 1490 1497 -0.0 0.0 7.76110839844 -0.0
47.6912369728 535.10925293 1490 1497 -0.0 0.0 7.63757324219 -0.0
47.74106884 543.336486816 1490 1498 -0.0 0.0 8.32769775391 -0.0
47.7906680107 551.161437988 1490 1497 -0.0 0.0 7.9990234375 -0.0
47.8404488564 559.329406738 1490 1498 -0.0 0.0 8.06701660156 -0.0
47.89011693 567.695861816 1490 1498 -0.0 0.0 8.5625 -0.0
47.9398179054 576.126831055 1490 1498 -0.0 0.0 8.11108398438 -0.0
47.9895658493 584.006652832 1490 1498 -0.0 0.0 8.31555175781 -0.0
48.0392599106 592.001647949 1490 1497 -0.0 0.0 7.84088134766 -0.0
48.0890889168 600.30078125 1490 1498 -0.0 0.0 8.01092529297 -0.0
48.1386358738 608.156188965 1490 1498 -0.0 0.0 8.16625976562 -0.0
48.188398838 616.292541504 1490 1497 -0.0 0.0 7.96881103516 -0.0
48.2380340099 624.824645996 1490 1498 -0.0 0.0 8.29669189453 -0.0
48.2877588272 633.136474609 1490 1498 -0.0 0.0 8.34014892578 -0.0
48.3376169205 641.66015625 1490 1498 -0.0 0.0 8.5439453125 -0.0
48.3874380589 648.586486816 1490 1498 -0.0 0.0 8.54797363281 -0.0
48.437638998 659.36505127 1490 1498 -0.0 0.0 8.97021484375 -0.0
48.4874918461 666.493469238 1490 1498 -0.0 0.0 8.79644775391 -0.0
48.5370779037 675.531982422 1490 1498 -0.0 0.0 8.99731445312 -0.0
48.5867319107 684.883056641 1490 1499 -0.0 0.0 9.06335449219 -0.0
48.6364219189 695.55065918 1490 1500 -0.0 0.0 10.116394043 -0.0
48.6865808964 705.667419434 1490 1500 -0.0 0.0 10.3793945312 -0.0
48.7362408638 716.815490723 1490 1500 -0.0 0.0 10.7227172852 -0.0
48.7858889103 727.626953125 1490 1500 -0.0 0.0 10.6198730469 -0.0
48.8356158733 738.510009766 1490 1501 -0.0 0.0 11.3338623047 -0.0
48.8853509426 750.627929688 1490 1501 -0.0 0.0 11.7481689453 -0.0
48.9350650311 761.51550293 1490 1501 -0.0 0.0 11.0708007812 -0.0
48.9847838879 773.728393555 1490 1501 -0.0 0.0 11.869140625 -0.0
49.0346000195 785.886291504 1490 1501 -0.0 0.0 11.8053588867 -0.0
49.0842878819 797.414001465 1490 1501 -0.0 0.0 11.5654296875 -0.0
49.1339318752 808.607788086 1490 1502 -0.0 0.0 12.2191162109 -0.0
49.1841130257 820.215637207 1490 1501 -0.0 0.0 11.3092651367 -0.0
49.2339088917 831.465637207 1490 1501 -0.0 0.0 11.4774780273 -0.0
49.2835788727 842.767456055 1490 1501 -0.0 0.0 11.048828125 -0.0
49.3332419395 854.178771973 1490 1501 -0.0 0.0 11.3056640625 -0.0
49.3831069469 865.512756348 1490 1501 -0.0 0.0 11.2105712891 -0.0
49.4329378605 877.284667969 1490 1501 -0.0 0.0 11.8016357422 -0.0
49.4827539921 886.971435547 1490 1502 -0.0 0.0 12.2908935547 -0.0
49.532763958 897.019592285 1490 1499 -0.0 0.0 9.08142089844 -0.0
49.5824329853 907.283691406 1490 1498 -0.0 0.0 8.46057128906 -0.0
49.6320519447 918.104187012 1490 1499 -0.0 0.0 9.31573486328 -0.0
49.6821680069 927.671386719 1490 1501 -0.0 0.0 11.0048828125 -0.0
49.7318780422 937.88092041 1490 1500 -0.0 0.0 10.3056030273 -0.0
49.78191185 947.609436035 1490 1498 -0.0 0.0 8.48272705078 -0.0
49.8316249847 958.288085938 1490 1499 -0.0 0.0 9.09252929688 -0.0
49.8813169003 966.510314941 1490 1501 -0.0 0.0 11.2154541016 -0.0
49.9310548306 977.065490723 1490 1499 -0.0 0.0 9.00634765625 -0.0
49.9807579517 987.005859375 1490 1500 -0.0 0.0 10.3494262695 -0.0
50.0304329395 996.806091309 1490 1499 -0.0 0.0 9.18304443359 -0.0
50.0803878307 1007.24029541 1490 1500 -0.0 0.0 10.2829589844 -0.0
50.1300728321 1017.74334717 1490 1500 -0.0 0.0 10.5736694336 -0.0
50.1796879768 1028.13000488 1490 1500 -0.0 0.0 10.3375854492 -0.0
50.2294549942 1039.59460449 1490 1501 -0.0 0.0 11.0404663086 -0.0
50.2793738842 1050.2109375 1490 1499 -0.0 0.0 9.92626953125 -0.0
50.328950882 1060.55773926 1490 1502 -0.0 0.0 12.5760498047 -0.0
50.3786220551 1071.93066406 1490 1499 -0.0 0.0 9.70080566406 -0.0
50.428388834 1083.13708496 1490 1501 -0.0 0.0 11.9381103516 -0.0
50.4781310558 1094.17614746 1490 1501 -0.0 0.0 11.5125732422 -0.0
50.5278339386 1104.94238281 1490 1500 -0.0 0.0 10.2734375 -0.0
50.5775549412 1110.93395996 1490 1499 -0.0 0.0 9.00427246094 -0.0
50.6272058487 1122.50024414 1490 1500 -0.0 0.0 10.6823730469 -0.0
50.6769800186 1134.45751953 1490 1500 -0.0 0.0 10.2141113281 -0.0
50.7266628742 1145.63061523 1490 1501 -0.0 0.0 11.0794677734 -0.0
50.7764089108 1154.56164551 1490 1502 -0.0 0.0 12.2364501953 -0.0
50.8263258934 1165.00646973 1490 1500 -0.0 0.0 10.4572753906 -0.0
50.8763709068 1173.38842773 1490 1497 -0.0 0.0 7.96154785156 -0.0
50.9262979031 1182.19482422 1490 1498 -0.0 0.0 8.38439941406 -0.0
50.9759449959 1191.17211914 1490 1497 -0.0 0.0 7.79455566406 -0.0
51.0256719589 1199.12695312 1490 1499 -0.0 0.0 9.66723632812 -0.0
51.0753409863 1206.93103027 1490 1497 -0.0 0.0 7.93298339844 -0.0
51.1250870228 1211.97485352 1490 1495 -0.0 0.0 5.16589355469 -0.0
51.1748509407 1218.02185059 1490 1497 -0.0 0.0 7.54821777344 -0.0
51.2245519161 1223.81237793 1490 1495 -0.0 0.0 5.6435546875 -0.0
51.274214983 1229.86486816 1490 1496 -0.0 0.0 6.34387207031 -0.0
51.3239438534 1233.55944824 1490 1493 -0.0 0.0 3.97875976562 -0.0
51.373623848 1239.04345703 1490 1495 -0.0 0.0 5.52941894531 -0.0
51.4234549999 1243.27661133 1490 1493 -0.0 0.0 3.01647949219 -0.0
51.4729149342 1245.09619141 1490 1491 -0.0 0.0 1.85424804688 -0.0
51.5228660107 1248.62194824 1490 1494 -0.0 0.0 4.10144042969 -0.0
51.57259202 1252.41442871 1490 1493 -0.0 0.0 3.2548828125 -0.0
51.6223239899 1255.63293457 1490 1493 -0.0 0.0 3.13427734375 -0.0
51.6721689701 1259.20544434 1490 1493 -0.0 0.0 3.60498046875 -0.0
51.7219970226 1261.16918945 1492 1493 -0.0 0.0 3.83654785156 -0.0
51.7722330093 1266.09729004 1528 1527 -0.0 0.0 5.60412597656 -0.0
51.8218719959 1272.6192627 1537 1533 -0.0 0.0 -0.390258789062 -0.0
51.8717670441 1271.20288086 1528 1531 -0.0 0.0 3.34338378906 -0.0
51.9212298393 1275.42114258 1509 1520 -0.0 0.0 7.029296875 -0.0
51.9711489677 1276.88549805 1490 1489 -0.0 0.0 -0.291137695312 -0.0
52.0208120346 1276.59472656 1490 1490 -0.0 0.0 0.294555664062 -0.0
52.0708818436 1277.86450195 1490 1490 -0.0 0.0 0.154418945312 -0.0
52.1208589077 1277.52783203 1490 1490 -0.0 0.0 0.811889648438 -0.0
52.1705079079 1278.87207031 1490 1491 -0.0 0.0 1.55432128906 -0.0
