Time           Y-Position    Roll  PID   P   I    D          Error
82.124216795 1085.65136719 1488 1488 0.512463378906 3.14876806641 -4.86071777344 5.12463378906
82.1739718914 1083.57385254 1487 1487 0.304711914063 3.15486230469 -6.23254394531 3.04711914062
82.2242178917 1081.49291992 1487 1487 0.0966186523438 3.15679467773 -6.24279785156 0.966186523438
82.2741909027 1079.63037109 1487 1487 -0.0896362304688 3.15500195313 -5.58764648438 -0.896362304688
82.3239078522 1077.49438477 1486 1486 -0.303234863281 3.14893725586 -6.40795898438 -3.03234863281
82.3735978603 1074.85791016 1484 1484 -0.566882324219 3.13759960938 -7.90942382812 -5.66882324219
82.4233648777 1072.30358887 1484 1484 -0.822314453125 3.12115332031 -7.66296386719 -8.22314453125
82.4729959965 1070.34509277 1486 1486 -1.0181640625 3.10079003906 -5.87548828125 -10.181640625
82.5226769447 1068.54553223 1486 1486 -1.19812011719 3.07682763672 -5.39868164062 -11.9812011719
82.5724489689 1066.15246582 1484 1484 -1.43742675781 3.04807910156 -7.17919921875 -14.3742675781
82.6221489906 1063.55090332 1483 1483 -1.69758300781 3.01412744141 -7.8046875 -16.9758300781
82.6720228195 1060.97631836 1483 1483 -1.95504150391 2.97502661133 -7.72375488281 -19.5504150391
82.7217459679 1058.66296387 1483 1483 -2.18637695312 2.93129907227 -6.94006347656 -21.8637695312
82.7715828419 1056.24377441 1485 1485 -2.36920166016 2.88391503906 -5.48474121094 -23.6920166016
82.821573019 1054.12524414 1483 1483 -2.60717773438 2.83177148437 -7.13928222656 -26.0717773438
82.8712029457 1052.39294434 1484 1484 -2.77783203125 2.77621484375 -5.11962890625 -27.7783203125
82.9207549095 1050.58044434 1484 1484 -2.95338134766 2.7171472168 -5.26647949219 -29.5338134766
82.9711239338 1049.25793457 1484 1484 -3.12687988281 2.65460961914 -5.20495605469 -31.2687988281
83.0207579136 1047.8527832 1485 1485 -3.26739501953 2.58926171875 -4.21545410156 -32.6739501953
83.0703837872 1046.42626953 1484 1484 -3.41004638672 2.52106079102 -4.27954101562 -34.1004638672
83.1202228069 1045.1529541 1485 1485 -3.53737792969 2.45031323242 -3.81994628906 -35.3737792969
83.1701509953 1043.77124023 1484 1484 -3.67554931641 2.37680224609 -4.14514160156 -36.7554931641
83.2197678089 1042.30041504 1484 1484 -3.82263183594 2.30034960937 -4.41247558594 -38.2263183594
83.269536972 1040.8470459 1483 1483 -3.96796875 2.22099023437 -4.36010742188 -39.6796875
83.3191699982 1038.94787598 1482 1482 -4.15788574219 2.13783251953 -5.69750976562 -41.5788574219
83.3688468933 1036.58288574 1480 1480 -4.39438476563 2.04994482422 -7.09497070312 -43.9438476562
83.418735981 1034.3527832 1480 1480 -4.61739501953 1.95759692383 -6.69030761719 -46.1739501953
83.4684598446 1031.24328613 1477 1477 -4.92834472656 1.8590300293 -9.32849121094 -49.2834472656
83.5191988945 1027.9473877 1476 1476 -5.25793457031 1.75387133789 -9.8876953125 -52.5793457031
83.5681288242 1024.06225586 1474 1474 -5.64644775391 1.64094238281 -11.6553955078 -56.4644775391
83.6177988052 1019.54040527 1471 1471 -6.0986328125 1.51896972656 -13.5655517578 -60.986328125
83.6674668789 1015.31610107 1472 1472 -6.52106323242 1.38854846191 -12.6729125977 -65.2106323242
83.7171559334 1010.61676025 1470 1470 -6.99099731445 1.24872851563 -14.0980224609 -69.9099731445
83.7667717934 1005.72576904 1468 1468 -7.48009643555 1.09912658691 -14.6729736328 -74.8009643555
83.8164968491 1000.72167969 1467 1467 -7.98050537109 0.939516479492 -15.0122680664 -79.8050537109
83.8661699295 996.311828613 1469 1469 -8.42149047852 0.771086669922 -13.2295532227 -84.2149047852
83.9162487984 992.132324219 1469 1469 -8.83944091797 0.594297851563 -12.5385131836 -88.3944091797
83.9658138752 988.384887695 1469 1469 -9.21418457031 0.410014160156 -11.2423095703 -92.1418457031
84.0157248974 985.270507812 1471 1471 -9.52562255859 0.219501708984 -9.34313964844 -95.2562255859
84.065723896 982.418762207 1471 1471 -9.81079711914 0.0232857666016 -8.55523681641 -98.1079711914
84.1154808998 980.04864502 1472 1472 -10.0478088379 -0.177670410156 -7.1103515625 -100.478088379
84.1650807858 977.95892334 1473 1473 -10.2567810059 -0.382806030273 -6.26916503906 -102.567810059
84.2148728371 976.640136719 1475 1475 -10.388659668 -0.590579223633 -3.95635986328 -103.88659668
84.264747858 975.356567383 1474 1474 -10.5170166016 -0.800919555664 -3.85070800781 -105.170166016
84.314688921 974.653381348 1476 1476 -10.5873352051 -1.01266625977 -2.10955810547 -105.873352051
84.3642280102 974.307739258 1477 1477 -10.6218994141 -1.22510424805 -1.03692626953 -106.218994141
84.4141609669 974.579223633 1478 1478 -10.5947509766 -1.43699926758 0.814453125 -105.947509766
84.4641218185 975.041381836 1479 1479 -10.5485351563 -1.6479699707 1.38647460938 -105.485351562
84.5138618946 976.546142578 1482 1482 -10.398059082 -1.85593115234 4.51428222656 -103.98059082
84.5635449886 977.690917969 1481 1481 -10.283581543 -2.0616027832 3.43432617188 -102.83581543
84.6132028103 979.018676758 1481 1481 -10.1508056641 -2.26461889648 3.98327636719 -101.508056641
84.6629648209 980.997802734 1483 1483 -9.95289306641 -2.46367675781 5.93737792969 -99.5289306641
84.7127978802 983.221496582 1484 1484 -9.73052368164 -2.65828723145 6.67108154297 -97.3052368164
84.7624509335 985.755187988 1483 1483 -9.54580078125 -2.84920324707 5.54168701172 -95.4580078125
84.8120908737 987.729248047 1484 1484 -9.33115234375 -3.03582629395 6.439453125 -93.3115234375
84.8621299267 989.614196777 1483 1483 -9.13560180664 -3.21853833008 5.86651611328 -91.3560180664
84.9117348194 992.061096191 1485 1485 -8.87412109375 -3.39602075195 7.84442138672 -88.7412109375
84.961537838 994.077880859 1484 1484 -8.64488525391 -3.56891845703 6.87707519531 -86.4488525391
85.011289835 996.257080078 1484 1484 -8.42696533203 -3.73745776367 6.53759765625 -84.2696533203
85.0609529018 998.056152344 1483 1483 -8.24705810547 -3.90239892578 5.39721679688 -82.4705810547
85.1106219292 999.831604004 1483 1483 -8.06951293945 -4.06378918457 5.32635498047 -80.6951293945
85.1603507996 1001.35491943 1482 1482 -7.91718139648 -4.2221328125 4.56994628906 -79.1718139648
85.2102239132 1002.61401367 1481 1481 -7.79127197266 -4.37795825195 3.77728271484 -77.9127197266
85.259980917 1003.58105469 1480 1480 -7.69456787109 -4.53184960938 2.90112304688 -76.9456787109
85.3097708225 1004.1105957 1479 1479 -7.64161376953 -4.68468188477 1.58862304688 -76.4161376953
85.3595588207 1003.81231689 1476 1476 -7.67144165039 -4.83811071777 -0.894836425781 -76.7144165039
85.4093289375 1003.6786499 1476 1476 -7.68480834961 -4.99180688477 -0.401000976562 -76.8480834961
85.4592318535 1002.80523682 1476 1476 -7.68480834961 -4.99180688477 -0.401000976562 -76.8480834961
85.5088438988 1001.26348877 1474 1474 -7.7721496582 -5.14724987793 -2.62023925781 -77.721496582
85.5584149361 999.328491211 1472 1472 -7.92632446289 -5.30577636719 -4.62524414062 -79.2632446289
85.6081209183 997.166992188 1470 1470 -8.11982421875 -5.46817285156 -5.80499267578 -81.1982421875
85.6578369141 994.561828613 1469 1469 -8.33597412109 -5.63489233398 -6.48449707031 -83.3597412109
85.7076349258 992.212768555 1467 1467 -8.59649047852 -5.80682214355 -7.81549072266 -85.9649047852
85.7574169636 989.207763672 1468 1468 -8.83139648438 -5.98345007324 -7.04718017578 -88.3139648438
85.8070509434 986.436828613 1465 1465 -9.13189697266 -6.1660880127 -9.01501464844 -91.3189697266
85.8567647934 983.440612793 1465 1465 -9.40899047852 -6.35426782227 -8.31280517578 -94.0899047852
85.9065878391 981.041137695 1464 1464 -9.70861206055 -6.54844006348 -8.98864746094 -97.0861206055
85.9562439919 979.040771484 1466 1466 -9.94855957031 -6.74741125488 -7.19842529297 -99.4855957031
86.0061428547 977.710144043 1466 1466 -10.1485961914 -6.95038317871 -6.00109863281 -101.485961914
86.056404829 976.534240723 1468 1468 -10.3992492676 -7.36400134277 -3.52770996094 -103.992492676
86.1056239605 976.36529541 1468 1468 -10.3992492676 -7.36400134277 -3.52770996094 -103.992492676
86.1553368568 976.858581543 1471 1471 -10.4161437988 -7.57232421875 -0.5068359375 -104.161437988
86.205024004 977.348815918 1473 1473 -10.3668151855 -7.77966052246 1.47985839844 -103.668151855
86.2551259995 978.46875 1474 1474 -10.2057983398 -8.19013232422 3.35980224609 -102.057983398
86.3046448231 979.705078125 1474 1474 -10.2057983398 -8.19013232422 3.35980224609 -102.057983398
86.3543097973 981.507995605 1475 1475 -10.0821655273 -8.39177563477 3.708984375 -100.821655273
86.4040048122 982.969055176 1476 1476 -9.9018737793 -8.58981311035 5.40875244141 -99.018737793
86.4541358948 985.147583008 1475 1475 -9.75576782227 -8.7849284668 4.38317871094 -97.5576782227
86.503456831 987.15447998 1478 1478 -9.53791503906 -8.97568676758 6.53558349609 -95.3791503906
86.5531640053 989.030334473 1477 1477 -9.3372253418 -9.16243127441 6.02069091797 -93.372253418
86.6030600071 991.188049316 1477 1477 -9.14963989258 -9.34542407227 5.62756347656 -91.4963989258
86.6527597904 993.542358398 1478 1478 -8.9338684082 -9.52410144043 6.47314453125 -89.338684082
86.7027339935 995.839782715 1478 1478 -8.6984375 -9.69807019043 7.06292724609 -86.984375
86.7524998188 997.895263672 1478 1478 -8.46869506836 -9.8674440918 6.89227294922 -84.6869506836
86.8022859097 999.254821777 1477 1477 -8.26314697266 -10.0 6.16644287109 -82.6314697266
86.8532090187 1001.76403809 1476 1476 -7.91789550781 -10.0 4.77813720703 -79.1789550781
86.902233839 1003.87524414 1479 1479 -7.69268798828 -10.0 6.75622558594 -76.9268798828
86.9518899918 1004.82513428 1476 1476 -7.57015991211 -10.0 3.67584228516 -75.7015991211
87.0016160011 1007.46392822 1480 1480 -7.30628051758 -10.0 7.91638183594 -73.0628051758
87.0512518883 1010.10821533 1480 1480 -7.04185180664 -10.0 7.93286132812 -70.4185180664
87.1009688377 1012.3682251 1479 1479 -6.81585083008 -10.0 6.78002929688 -68.1585083008
87.1508588791 1015.3449707 1482 1482 -6.51817626953 -10.0 8.93023681641 -65.1817626953
87.2006218433 1018.34997559 1482 1482 -6.21767578125 -10.0 9.01501464844 -62.1767578125
87.2503678799 1022.51507568 1486 1486 -5.80116577148 -10.0 12.495300293 -58.0116577148
87.3000090122 1026.58728027 1486 1486 -5.3939453125 -10.0 12.2166137695 -53.939453125
87.3499319553 1031.85510254 1490 1490 -4.86716308594 -10.0 15.8034667969 -48.6716308594
87.3998408318 1037.34960938 1492 1492 -4.31771240234 -10.0 16.4835205078 -43.1771240234
87.449887991 1043.1661377 1493 1493 -3.73605957031 -10.0 17.4495849609 -37.3605957031
87.4996299744 1049.47814941 1495 1495 -3.10485839844 -10.0 18.9360351562 -31.0485839844
87.5492539406 1056.0078125 1497 1497 -2.45189208984 -10.0 19.5889892578 -24.5189208984
87.5989258289 1062.71008301 1498 1498 -1.78166503906 -10.0 20.1068115234 -17.8166503906
87.6488418579 1068.86096191 1497 1497 -1.16657714844 -10.0 18.4526367188 -11.6657714844
87.6983289719 1075.3626709 1498 1498 -0.51640625 -10.0 19.5051269531 -5.1640625
87.7480928898 1080.76550293 1496 1496 0.023876953125 -9.99952246094 16.2084960938 0.23876953125
87.7978308201 1085.73425293 1495 1495 0.520751953125 -9.98910742187 14.90625 5.20751953125
87.8476178646 1090.2130127 1494 1494 0.968627929688 -9.96973486328 13.4362792969 9.68627929688
87.8972330093 1093.96264648 1494 1492 1.34359130859 -9.94286303711 11.2489013672 13.4359130859
87.9470248222 1097.22094727 1491 1491 1.66942138672 -9.90947460937 9.77490234375 16.6942138672
87.9966278076 1100.15002441 1491 1491 1.66942138672 -9.90947460937 9.77490234375 16.6942138672
88.0471708775 1102.45495605 1489 1489 2.19282226563 -9.82637158203 6.91479492188 21.9282226562
88.0971739292 1103.88537598 1489 1486 2.33586425781 -9.77965429687 4.29125976562 23.3586425781
88.1468458176 1104.67651367 1485 1485 2.41497802734 -9.73135473633 2.37341308594 24.1497802734
88.1964888573 1106.09179688 1487 1487 2.55650634766 -9.68022460938 4.24584960938 25.5650634766
88.2461369038 1106.74133301 1484 1484 2.62145996094 -9.62779541016 1.94860839844 26.2145996094
88.2957668304 1106.44006348 1482 1482 2.59133300781 -9.57596875 -0.90380859375 25.9133300781
88.3454189301 1106.78649902 1484 1484 2.6259765625 -9.52344921875 1.03930664062 26.259765625
88.3950948715 1106.98254395 1483 1483 2.64558105469 -9.47053759766 0.588134765625 26.4558105469
88.4449088573 1106.91052246 1483 1483 2.63837890625 -9.41777001953 -0.216064453125 26.3837890625
88.4946699142 1106.6060791 1482 1482 2.60793457031 -9.36561132813 -0.913330078125 26.0793457031
88.5444447994 1105.80114746 1480 1480 2.52744140625 -9.3150625 -2.41479492188 25.2744140625
88.5941569805 1104.59716797 1479 1479 2.40704345703 -9.26692163086 -3.61193847656 24.0704345703
88.6438539028 1103.55517578 1479 1479 2.30284423828 -9.22086474609 -3.1259765625 23.0284423828
88.694026947 1102.40405273 1479 1479 2.18773193359 -9.17711010742 -3.45336914062 21.8773193359
88.7437639236 1101.00939941 1478 1478 2.04826660156 -9.13614477539 -4.18395996094 20.4826660156
88.7933688164 1099.76513672 1478 1478 2.04826660156 -9.13614477539 -4.18395996094 20.4826660156
88.8432087898 1098.16699219 1479 1479 1.82547607422 -9.06084057617 -3.427734375 18.2547607422
88.8930017948 1097.39123535 1478 1478 1.67205810547 -9.02739941406 -4.6025390625 16.7205810547
88.9427919388 1095.86901855 1478 1478 1.53422851563 -8.99671484375 -4.13488769531 15.3422851562
88.9924499989 1094.90625 1479 1479 1.43795166016 -8.96795581055 -2.88830566406 14.3795166016
89.0421149731 1093.51855469 1478 1478 1.29918212891 -8.94197216797 -4.1630859375 12.9918212891
89.0920000076 1093.16479492 1481 1481 1.26380615234 -8.91669604492 -1.06127929688 12.6380615234
89.1416540146 1093.78613281 1484 1484 1.32593994141 -8.89017724609 1.86401367188 13.2593994141
89.1914749146 1094.86535645 1485 1485 1.43386230469 -8.8615 3.23767089844 14.3386230469
89.2427668571 1096.22558594 1486 1486 1.56988525391 -8.83010229492 4.08068847656 15.6988525391
89.2922589779 1098.76696777 1490 1490 1.8240234375 -8.79362182617 7.62414550781 18.240234375
89.3419837952 1101.83691406 1492 1492 2.13101806641 -8.75100146484 9.20983886719 21.3101806641
89.391741991 1105.48010254 1494 1494 2.49533691406 -8.70109472656 10.9295654297 24.9533691406
89.4418118 1108.92272949 1494 1494 2.83959960938 -8.64430273437 10.3278808594 28.3959960938
89.4913468361 1112.81140137 1496 1496 3.22846679688 -8.57973339844 11.666015625 32.2846679688
89.5410499573 1116.03894043 1494 1494 3.55122070313 -8.50870898437 9.6826171875 35.5122070312
89.5907638073 1118.96447754 1494 1494 3.84377441406 -8.43183349609 8.77661132812 38.4377441406
89.6405038834 1121.41503906 1493 1493 4.08883056641 -8.35005688477 7.35168457031 40.8883056641
89.690158844 1123.19519043 1491 1491 4.26684570312 -8.2647199707 5.34045410156 42.6684570312
89.739885807 1124.27954102 1489 1489 4.37528076172 -8.17721435547 3.25305175781 43.7528076172
89.7898228168 1125.08435059 1488 1488 4.45576171875 -8.08809912109 2.41442871094 44.5576171875
89.8400218487 1125.26513672 1487 1487 4.47384033203 -7.99862231445 0.542358398438 44.7384033203
89.8895668983 1124.45141602 1484 1484 4.39246826172 -7.91077294922 -2.44116210938 43.9246826172
89.9392168522 1122.93225098 1481 1481 4.24055175781 -7.82596191406 -4.55749511719 42.4055175781
89.9890599251 1122.18237305 1484 1484 4.16556396484 -7.74265063477 -2.24963378906 41.6556396484
90.0386648178 1120.56811523 1481 1481 4.00413818359 -7.66256787109 -4.8427734375 40.0413818359
90.0884008408 1118.87207031 1481 1481 3.83453369141 -7.58587719727 -5.08813476562 38.3453369141
90.1380569935 1117.29980469 1481 1481 3.67730712891 -7.51233105469 -4.716796875 36.7730712891
90.1879119873 1115.56860352 1480 1480 3.50418701172 -7.44224731445 -5.19360351562 35.0418701172
90.2375729084 1114.32543945 1482 1482 3.37987060547 -7.37464990234 -3.7294921875 33.7987060547
90.2873089314 1113.52624512 1483 1483 3.29995117188 -7.30865087891 -2.39758300781 32.9995117188
90.3369908333 1112.91870117 1484 1484 3.23919677734 -7.24386694336 -1.82263183594 32.3919677734
90.3866670132 1112.6706543 1485 1485 3.21439208984 -7.17957910156 -0.744140625 32.1439208984
90.436508894 1113.12683105 1487 1487 3.26000976562 -7.11437890625 1.36853027344 32.6000976562
90.4863247871 1112.69433594 1484 1484 3.21676025391 -7.05004370117 -1.29748535156 32.1676025391
90.5360238552 1112.7331543 1486 1486 3.22064208984 -6.98563085938 0.116455078125 32.2064208984
90.5857958794 1112.28466797 1484 1484 3.17579345703 -6.92211499023 -1.34545898438 31.7579345703
90.6354188919 1112.09667969 1485 1485 3.15699462891 -6.85897509766 -0.56396484375 31.5699462891
90.6850597858 1111.78295898 1485 1485 3.12562255859 -6.79646264648 -0.941162109375 31.2562255859
90.7349739075 1110.79980469 1483 1483 3.02730712891 -6.73591650391 -2.94946289062 30.2730712891
90.7845499516 1109.75268555 1483 1483 2.92259521484 -6.67746459961 -3.14135742188 29.2259521484
90.8342959881 1107.49487305 1481 1481 2.75726318359 -6.62231933594 -4.9599609375 27.5726318359
90.8839960098 1105.69360352 1480 1480 2.56258544922 -6.57106762695 -5.84033203125 25.6258544922
90.9338159561 1103.19934082 1476 1476 2.26726074219 -6.52572241211 -8.85974121094 22.6726074219
90.9837009907 1100.40844727 1476 1477 1.99364013672 -6.48584960938 -8.20861816406 19.9364013672
91.033867836 1097.32507324 1475 1475 1.67983398438 -6.45225292969 -9.41418457031 16.7983398438
91.0834758282 1093.74853516 1474 1474 1.32218017578 -6.42580932617 -10.7296142578 13.2218017578
91.1332788467 1089.92626953 1473 1473 0.939953613281 -6.40701025391 -11.466796875 9.39953613281
91.1828708649 1085.81384277 1471 1471 0.5287109375 -6.39643603516 -12.3372802734 5.287109375
91.2325868607 1081.6661377 1471 1471 0.113940429688 -6.39415722656 -12.4431152344 1.13940429688
91.2824089527 1077.38806152 1490 1470 -0.3138671875 -6.40043457031 -12.8342285156 -3.138671875
91.3320879936 1072.55529785 1490 1468 -0.797143554688 -6.41637744141 -14.4982910156 -7.97143554688
91.3818728924 1068.32788086 1490 1469 -1.21988525391 -6.44077514648 -12.6822509766 -12.1988525391
91.4316539764 1064.35131836 1490 1469 -1.61754150391 -6.47312597656 -11.9296875 -16.1754150391
91.4812779427 1061.17041016 1490 1472 -1.93563232422 -6.51183862305 -9.54272460938 -19.3563232422
91.5317029953 1056.59606934 1490 1467 -2.39306640625 -6.55969995117 -13.7230224609 -23.9306640625
91.5813648701 1053.25878906 1490 1479 -0.0 0.0 -10.0118408203 -0.0
91.6311719418 1049.74682617 1490 1479 -0.0 0.0 -10.5358886719 -0.0
91.6807029247 1046.20922852 1490 1479 -0.0 0.0 -10.6127929688 -0.0
91.7303128242 1042.7220459 1490 1479 -0.0 0.0 -10.4615478516 -0.0
91.7799367905 1038.12805176 1490 1476 -0.0 0.0 -13.7819824219 -0.0
91.8296048641 1033.88671875 1490 1477 -0.0 0.0 -12.7239990234 -0.0
91.8793339729 1029.47790527 1490 1476 -0.0 0.0 -13.2264404297 -0.0
91.9290559292 1024.27416992 1490 1474 -0.0 0.0 -15.6112060547 -0.0
91.9787008762 1018.76641846 1490 1473 -0.0 0.0 -16.5232543945 -0.0
92.0283679962 1013.29803467 1490 1473 -0.0 0.0 -16.4051513672 -0.0
92.0784180164 1007.39086914 1490 1472 -0.0 0.0 -17.721496582 -0.0
92.1283578873 1000.625 1490 1469 -0.0 0.0 -20.2976074219 -0.0
92.1780388355 993.931274414 1490 1469 -0.0 0.0 -20.2976074219 -0.0
92.2277429104 986.833496094 1490 1468 -0.0 0.0 -21.2933349609 -0.0
92.2777209282 979.848815918 1490 1469 -0.0 0.0 -20.9540405273 -0.0
92.3273859024 972.555664062 1490 1468 -0.0 0.0 -21.8794555664 -0.0
92.3770709038 966.556640625 1490 1472 -0.0 0.0 -17.9970703125 -0.0
92.42679286 959.687805176 1490 1469 -0.0 0.0 -20.6065063477 -0.0
92.4765608311 954.13067627 1490 1473 -0.0 0.0 -16.6713867188 -0.0
92.5262608528 948.746704102 1490 1473 -0.0 0.0 -16.6713867188 -0.0
92.5758938789 942.449462891 1490 1473 -0.0 0.0 -16.1519165039 -0.0
92.6256639957 936.969238281 1490 1471 -0.0 0.0 -18.8917236328 -0.0
92.6754598618 931.375488281 1490 1473 -0.0 0.0 -16.4406738281 -0.0
92.7252438068 925.442321777 1490 1473 -0.0 0.0 -16.78125 -0.0
92.7750468254 920.57409668 1490 1472 -0.0 0.0 -17.7994995117 -0.0
92.824669838 915.641784668 1490 1475 -0.0 0.0 -14.604675293 -0.0
92.8745789528 908.702270508 1490 1475 -0.0 0.0 -14.7969360352 -0.0
92.9241309166 904.613037109 1490 1469 -0.0 0.0 -20.8185424805 -0.0
92.9742779732 895.898925781 1490 1473 -0.0 0.0 -16.3833618164 -0.0
93.0239868164 887.676391602 1490 1467 -0.0 0.0 -22.0266723633 -0.0
93.0736529827 883.403015137 1490 1465 -0.0 0.0 -24.6676025391 -0.0
93.1233668327 899.609558105 1490 1477 -0.0 0.0 -12.8201293945 -0.0
93.1731209755 911.880249023 1490 1538 -0.0 0.0 48.6196289062 -0.0
93.2229158878 915.082092285 1490 1526 -0.0 0.0 36.8120727539 -0.0
93.2727940083 914.979003906 1490 1499 -0.0 0.0 9.60552978516 -0.0
93.3225359917 909.114624023 1490 1489 -0.0 0.0 -0.309265136719 -0.0
93.3725099564 906.803466797 1490 1472 -0.0 0.0 -17.5931396484 -0.0
93.4219789505 903.309509277 1490 1483 -0.0 0.0 -6.93347167969 -0.0
93.4716959 902.518981934 1490 1479 -0.0 0.0 -10.4818725586 -0.0
93.5214278698 901.915405273 1490 1487 -0.0 0.0 -2.37158203125 -0.0
93.5711319447 897.028686523 1490 1488 -0.0 0.0 -1.81072998047 -0.0
93.6208848953 900.645507812 1490 1475 -0.0 0.0 -14.66015625 -0.0
93.6705369949 902.754760742 1490 1500 -0.0 0.0 10.8504638672 -0.0
93.7203388214 904.874328613 1490 1496 -0.0 0.0 6.32775878906 -0.0
93.7700698376 905.02142334 1490 1496 -0.0 0.0 6.35870361328 -0.0
93.8199849129 899.305297852 1490 1490 -0.0 0.0 0.441284179688 -0.0
93.8699719906 903.410583496 1490 1472 -0.0 0.0 -17.1483764648 -0.0
93.9197769165 905.722290039 1490 1502 -0.0 0.0 12.3158569336 -0.0
93.9695079327 906.425170898 1490 1496 -0.0 0.0 6.93511962891 -0.0
94.0195059776 904.282592773 1490 1492 -0.0 0.0 2.10864257812 -0.0
94.0692420006 904.926879883 1490 1483 -0.0 0.0 -6.427734375 -0.0
94.1187839508 904.497802734 1490 1491 -0.0 0.0 1.93286132812 -0.0
94.1686708927 904.251953125 1490 1488 -0.0 0.0 -1.28723144531 -0.0
94.2189388275 903.884521484 1490 1489 -0.0 0.0 -0.737548828125 -0.0
94.2681338787 904.246276855 1490 1488 -0.0 0.0 -1.10229492188 -0.0
94.3177659512 904.702453613 1490 1491 -0.0 0.0 1.08526611328 -0.0
94.3675858974 903.938415527 1490 1491 -0.0 0.0 1.36853027344 -0.0
94.4173679352 904.21697998 1490 1487 -0.0 0.0 -2.29211425781 -0.0
94.4669978619 904.359680176 1490 1490 -0.0 0.0 0.835693359375 -0.0
94.516879797 904.014953613 1490 1490 -0.0 0.0 0.428100585938 -0.0
94.5664157867 904.16229248 1490 1488 -0.0 0.0 -1.0341796875 -0.0
94.6167538166 904.262207031 1490 1490 -0.0 0.0 0.442016601562 -0.0
94.6662099361 904.046203613 1490 1490 -0.0 0.0 0.299743652344 -0.0
94.7161560059 903.810852051 1490 1489 -0.0 0.0 -0.648010253906 -0.0
94.7658939362 904.360290527 1490 1489 -0.0 0.0 -0.7060546875 -0.0
94.8161799908 903.939025879 1490 1491 -0.0 0.0 1.64831542969 -0.0
94.8659188747 904.114257812 1490 1488 -0.0 0.0 -1.26379394531 -0.0
94.915820837 898.42388916 1490 1490 -0.0 0.0 0.525695800781 -0.0
94.9657688141 904.065734863 1490 1472 -0.0 0.0 -17.071105957 -0.0
95.0155258179 903.897460938 1490 1506 -0.0 0.0 16.9255371094 -0.0
95.0651857853 904.200744629 1490 1489 -0.0 0.0 -0.504821777344 -0.0
95.1159038544 904.360534668 1490 1490 -0.0 0.0 0.972290039062 -0.0
95.1652498245 904.077941895 1490 1490 -0.0 0.0 0.416931152344 -0.0
95.2150318623 904.038208008 1490 1489 -0.0 0.0 -0.847778320312 -0.0
95.2647240162 904.221557617 1490 1489 -0.0 0.0 -0.119201660156 -0.0
95.3143818378 904.125549316 1490 1490 -0.0 0.0 0.225952148438 -0.0
95.3642439842 902.196105957 1490 1490 -0.0 0.0 0.507019042969 -0.0
95.4139668941 904.228210449 1490 1483 -0.0 0.0 -6.05804443359 -0.0
95.4639239311 902.877197266 1500 1490 -0.0 0.0 0.602600097656 -0.0
95.5133287907 903.00769043 1500 1501 -0.0 0.0 1.23944091797 -0.0
95.5630869865 902.753356934 1500 1500 -0.0 0.0 0.0734252929688 -0.0
95.6127288342 902.966247559 1500 1499 -0.0 0.0 -0.444946289062 -0.0
95.6627109051 902.738586426 1500 1500 -0.0 0.0 0.638671875 -0.0
95.7128958702 902.72277832 1500 1499 -0.0 0.0 -0.682983398438 -0.0
95.7624289989 902.563476562 1500 1499 -0.0 0.0 -0.0474243164062 -0.0
95.8120779991 902.635681152 1500 1499 -0.0 0.0 -0.477905273438 -0.0
95.8619329929 902.67199707 1500 1500 -0.0 0.0 0.216613769531 -0.0
95.9122920036 902.67199707 1500 1500 -0.0 0.0 0.108947753906 -0.0
95.9617238045 902.626281738 1500 1500 -0.0 0.0 0.0 -0.0
96.011507988 902.67199707 1500 1499 -0.0 0.0 -0.137145996094 -0.0
96.0619139671 902.572814941 1500 1500 -0.0 0.0 0.137145996094 -0.0
96.111645937 902.572814941 1500 1499 -0.0 0.0 -0.297546386719 -0.0
96.1613798141 902.771972656 1500 1500 -0.0 0.0 0.0 -0.0
96.2113149166 902.789978027 1500 1500 -0.0 0.0 0.597473144531 -0.0
96.2611818314 902.617858887 1500 1500 -0.0 0.0 0.0540161132812 -0.0
96.3108758926 902.635986328 1500 1499 -0.0 0.0 -0.516357421875 -0.0
96.3605189323 902.834350586 1500 1500 -0.0 0.0 0.0543823242188 -0.0
96.4113190174 902.836303711 1500 1500 -0.0 0.0 0.005859375 -0.0
96.4613859653 902.580200195 1500 1499 -0.0 0.0 -0.768310546875 -0.0
96.5110619068 902.606018066 1500 1500 -0.0 0.0 0.0774536132812 -0.0
96.5607628822 902.580200195 1500 1499 -0.0 0.0 -0.0774536132812 -0.0
96.6105558872 902.611633301 1500 1500 -0.0 0.0 0.0942993164062 -0.0
96.6602108479 902.607421875 1500 1499 -0.0 0.0 -0.0126342773438 -0.0
96.7100009918 902.611633301 1500 1500 -0.0 0.0 0.0126342773438 -0.0
96.7595558167 902.607421875 1500 1499 -0.0 0.0 -0.0126342773438 -0.0
96.8094198704 902.633789062 1500 1500 -0.0 0.0 0.0791015625 -0.0
96.8588898182 902.633789062 1500 1500 -0.0 0.0 0.0 -0.0
96.9089398384 902.633789062 1500 1500 -0.0 0.0 0.0 -0.0
96.958701849 902.633789062 1500 1500 -0.0 0.0 0.0 -0.0
97.008286953 902.399902344 1500 1499 -0.0 0.0 -0.70166015625 -0.0
97.057986021 902.633789062 1500 1500 -0.0 0.0 0.70166015625 -0.0
97.1081798077 902.633789062 1500 1500 -0.0 0.0 0.0 -0.0
