Time           Y-Position    Roll  PID   P   I    D          Error
16.8960819244 -303.254486084 1500 1500 -0.0 0.0 0.0526428222656 -0.0
16.9461188316 -303.197509766 1500 1500 -0.0 0.0 0.0550231933594 -0.0
16.9954237938 -303.213439941 1500 1499 -0.0 0.0 -0.172668457031 -0.0
17.0455749035 -303.254486084 1500 1500 -0.0 0.0 0.172668457031 -0.0
17.0952379704 -303.243927002 1500 1500 -0.0 0.0 0.110137939453 -0.0
17.1451218128 -303.275512695 1500 1499 -0.0 0.0 -0.110137939453 -0.0
17.194827795 -303.277801514 1500 1500 -0.0 0.0 0.0 -0.0
17.2443099022 -303.272827148 1500 1499 -0.0 0.0 -0.115905761719 -0.0
17.2941498756 -303.254486084 1500 1499 -0.0 0.0 -0.495574951172 -0.0
17.3439757824 -303.259613037 1500 1500 -0.0 0.0 0.782409667969 -0.0
17.393406868 -303.272827148 1500 1499 -0.0 0.0 -0.412628173828 -0.0
17.4433698654 -303.254486084 1500 1500 -0.0 0.0 0.115905761719 -0.0
17.493088007 -303.39932251 1500 1500 -0.0 0.0 0.0331420898438 -0.0
17.5432269573 -303.278045654 1500 1500 -0.0 0.0 0.0376281738281 -0.0
17.5929558277 -303.300750732 1500 1500 -0.0 0.0 0.0550231933594 -0.0
17.6429629326 -303.254486084 1500 1499 -0.0 0.0 -0.125793457031 -0.0
17.6925239563 -303.275512695 1500 1499 -0.0 0.0 -0.115905761719 -0.0
17.7424199581 -303.112854004 1500 1500 -0.0 0.0 0.477813720703 -0.0
17.7918548584 -303.272827148 1500 1499 -0.0 0.0 -0.236114501953 -0.0
17.8415689468 -303.293121338 1500 1499 -0.0 0.0 -0.138793945312 -0.0
17.8912479877 -303.311645508 1500 1499 -0.0 0.0 -0.282806396484 -0.0
17.9413788319 -303.235900879 1500 1500 -0.0 0.0 0.366577148438 -0.0
17.9911248684 -303.291137695 1500 1500 -0.0 0.0 0.0550231933594 -0.0
18.0413379669 -303.254486084 1500 1499 -0.0 0.0 -0.0550231933594 -0.0
18.0915138721 -303.395019531 1500 1499 -0.0 0.0 -0.0608825683594 -0.0
18.1412129402 -303.254486084 1500 1499 -0.0 0.0 -0.125793457031 -0.0
18.1909019947 -303.309082031 1500 1500 -0.0 0.0 0.173583984375 -0.0
18.2408778667 -303.254486084 1500 1499 -0.0 0.0 -0.221557617188 -0.0
18.2903490067 -303.386169434 1500 1500 -0.0 0.0 0.626403808594 -0.0
18.3400838375 -303.213439941 1500 1499 -0.0 0.0 -0.571380615234 -0.0
18.3898968697 -303.272827148 1500 1500 -0.0 0.0 0.179626464844 -0.0
18.4397678375 -303.413360596 1500 1500 -0.0 0.0 0.0949401855469 -0.0
18.4896388054 -303.213439941 1500 1499 -0.0 0.0 -0.10986328125 -0.0
18.5390958786 -303.272827148 1500 1499 -0.0 0.0 -0.0310363769531 -0.0
18.5890607834 -303.33505249 1500 1499 -0.0 0.0 -0.375640869141 -0.0
18.6384658813 -303.246551514 1500 1500 -0.0 0.0 0.50830078125 -0.0
18.6883838177 -303.254486084 1500 1499 -0.0 0.0 -0.0316772460938 -0.0
18.7378909588 -303.432952881 1500 1499 -0.0 0.0 -0.0926513671875 -0.0
18.7875888348 -303.296417236 1500 1500 -0.0 0.0 0.022705078125 -0.0
18.8378448486 -303.383758545 1500 1500 -0.0 0.0 0.0568542480469 -0.0
18.8875977993 -303.272827148 1500 1499 -0.0 0.0 -0.283355712891 -0.0
18.9372518063 -303.295532227 1500 1500 -0.0 0.0 0.283355712891 -0.0
18.987473011 -303.439666748 1500 1499 -0.0 0.0 -0.542449951172 -0.0
19.0373129845 -303.217773438 1500 1500 -0.0 0.0 0.555541992188 -0.0
19.087294817 -303.413360596 1500 1499 -0.0 0.0 -0.320617675781 -0.0
19.137321949 -303.258850098 1500 1500 -0.0 0.0 0.265594482422 -0.0
19.1868519783 -303.316711426 1500 1500 -0.0 0.0 0.0550231933594 -0.0
19.2366549969 -303.277191162 1500 1499 -0.0 0.0 -0.0550231933594 -0.0
19.2867078781 -303.431610107 1500 1499 -0.0 0.0 -0.249664306641 -0.0
19.3361768723 -303.258850098 1500 1500 -0.0 0.0 0.249664306641 -0.0
19.3859438896 -303.291137695 1500 1500 -0.0 0.0 0.0550231933594 -0.0
19.4355018139 -303.277191162 1500 1500 -0.0 0.0 0.0 -0.0
19.4852509499 -303.439666748 1500 1499 -0.0 0.0 -0.421600341797 -0.0
19.5354278088 -303.183624268 1500 1500 -0.0 0.0 0.421600341797 -0.0
19.5850789547 -303.395019531 1500 1499 -0.0 0.0 -0.476623535156 -0.0
19.6344959736 -303.277191162 1500 1500 -0.0 0.0 0.408508300781 -0.0
19.6854608059 -303.254486084 1500 1500 -0.0 0.0 0.0130920410156 -0.0
19.7351717949 -303.210083008 1500 1500 -0.0 0.0 0.0419311523438 -0.0
19.7850608826 -303.458312988 1500 1499 -0.0 0.0 -0.212493896484 -0.0
19.8352007866 -303.172332764 1500 1500 -0.0 0.0 0.157470703125 -0.0
19.8848669529 -303.272827148 1500 1500 -0.0 0.0 0.0130920410156 -0.0
19.9347720146 -303.235900879 1500 1499 -0.0 0.0 -0.257720947266 -0.0
19.9842448235 -303.291137695 1500 1500 -0.0 0.0 0.257720947266 -0.0
20.0354678631 -303.291137695 1500 1499 -0.0 0.0 -0.0376281738281 -0.0
20.0853099823 -303.272827148 1500 1500 -0.0 0.0 0.0926513671875 -0.0
20.1347899437 -303.231567383 1500 1500 -0.0 0.0 0.349731445312 -0.0
20.1847848892 -303.254486084 1500 1499 -0.0 0.0 -0.826354980469 -0.0
20.2343227863 -303.272827148 1500 1500 -0.0 0.0 0.350830078125 -0.0
20.2840788364 -303.339355469 1500 1500 -0.0 0.0 0.0704956054688 -0.0
20.3339259624 -303.254486084 1500 1500 -0.0 0.0 0.0552978515625 -0.0
20.3836297989 -303.292297363 1500 1499 -0.0 0.0 -0.0130920410156 -0.0
20.4332728386 -303.321289062 1500 1499 -0.0 0.0 -0.155914306641 -0.0
20.4829399586 -303.296417236 1500 1500 -0.0 0.0 0.0531005859375 -0.0
20.5325138569 -303.291137695 1500 1500 -0.0 0.0 0.115905761719 -0.0
20.5822689533 -303.369354248 1500 1499 -0.0 0.0 -0.0550231933594 -0.0
20.6319289207 -303.301757812 1500 1499 -0.0 0.0 -0.113983154297 -0.0
20.6817178726 -303.254486084 1500 1500 -0.0 0.0 0.043212890625 -0.0
20.7312998772 -303.285369873 1500 1500 -0.0 0.0 0.0331420898438 -0.0
20.7810869217 -303.315643311 1500 1499 -0.0 0.0 -0.0908203125 -0.0
20.8310289383 -303.277191162 1500 1499 -0.0 0.0 -0.00485229492188 -0.0
20.8807179928 -303.395019531 1500 1499 -0.0 0.0 -0.233276367188 -0.0
20.9304358959 -303.254486084 1500 1500 -0.0 0.0 0.421600341797 -0.0
20.9802420139 -303.310211182 1500 1499 -0.0 0.0 -0.167175292969 -0.0
21.0299699306 -303.272827148 1500 1500 -0.0 0.0 0.112152099609 -0.0
21.0795669556 -303.277191162 1500 1499 -0.0 0.0 -0.0130920410156 -0.0
21.1296207905 -303.310821533 1500 1499 -0.0 0.0 -0.100891113281 -0.0
21.1794757843 -303.277801514 1500 1500 -0.0 0.0 0.0990600585938 -0.0
21.2290549278 -303.324859619 1500 1499 -0.0 0.0 -0.141174316406 -0.0
21.2797219753 -303.272827148 1500 1500 -0.0 0.0 0.156097412109 -0.0
21.3286778927 -303.254486084 1500 1500 -0.0 0.0 0.0550231933594 -0.0
21.3781368732 -303.277191162 1500 1499 -0.0 0.0 -0.109954833984 -0.0
21.427850008 -303.291137695 1500 1500 -0.0 0.0 0.0 -0.0
21.477519989 -303.290374756 1500 1500 -0.0 0.0 0.00228881835938 -0.0
21.5275409222 -303.393707275 1500 1499 -0.0 0.0 -0.309997558594 -0.0
21.5785930157 -303.291137695 1500 1500 -0.0 0.0 0.307708740234 -0.0
21.6275529861 -303.327728271 1500 1499 -0.0 0.0 -0.01318359375 -0.0
21.6805047989 -303.272827148 1500 1500 -0.0 0.0 0.0809326171875 -0.0
21.7275769711 -303.28894043 1500 1499 -0.0 0.0 -0.0259094238281 -0.0
21.7771978378 -303.295532227 1500 1499 -0.0 0.0 -0.228332519531 -0.0
21.8268659115 -303.254486084 1500 1499 -0.0 0.0 -0.0185852050781 -0.0
21.8765859604 -303.272827148 1500 1500 -0.0 0.0 0.151245117188 -0.0
21.9264779091 -303.325653076 1500 1499 -0.0 0.0 -0.0649108886719 -0.0
21.9759140015 -303.330749512 1500 1499 -0.0 0.0 -0.167724609375 -0.0
22.0258479118 -303.272827148 1500 1500 -0.0 0.0 0.225311279297 -0.0
22.075291872 -303.28338623 1500 1500 -0.0 0.0 0.116088867188 -0.0
22.1253709793 -303.351043701 1500 1500 -0.0 0.0 0.0550231933594 -0.0
22.1753268242 -303.277191162 1500 1499 -0.0 0.0 -0.398254394531 -0.0
22.2254698277 -303.315185547 1500 1500 -0.0 0.0 0.225311279297 -0.0
22.2751739025 -303.330718994 1500 1500 -0.0 0.0 0.0 -0.0
22.324890852 -303.343475342 1500 1500 -0.0 0.0 0.0253601074219 -0.0
22.3745188713 -303.272827148 1500 1500 -0.0 0.0 0.0925598144531 -0.0
22.4243879318 -303.272827148 1500 1500 -0.0 0.0 0.0 -0.0
22.4742479324 -303.285369873 1500 1499 -0.0 0.0 -0.259552001953 -0.0
22.5246989727 -303.437744141 1500 1500 -0.0 0.0 0.0858764648438 -0.0
22.5750648975 -303.291137695 1500 1500 -0.0 0.0 0.100067138672 -0.0
22.6238358021 -303.323699951 1500 1499 -0.0 0.0 -0.0910949707031 -0.0
22.6738269329 -303.295532227 1500 1500 -0.0 0.0 0.109771728516 -0.0
22.7234179974 -303.293487549 1500 1500 -0.0 0.0 0.109954833984 -0.0
22.7732768059 -303.335144043 1500 1499 -0.0 0.0 -0.261291503906 -0.0
22.8231828213 -303.295532227 1500 1500 -0.0 0.0 0.138153076172 -0.0
22.8729438782 -303.291137695 1500 1499 -0.0 0.0 -0.118560791016 -0.0
22.9226448536 -303.310821533 1500 1500 -0.0 0.0 0.0563049316406 -0.0
22.9723789692 -303.33984375 1500 1499 -0.0 0.0 -0.426086425781 -0.0
23.022053957 -303.314971924 1500 1500 -0.0 0.0 0.482849121094 -0.0
23.071890831 -303.328582764 1500 1499 -0.0 0.0 -0.0936584472656 -0.0
23.1218249798 -303.369995117 1500 1499 -0.0 0.0 -0.111236572266 -0.0
23.171325922 -303.287200928 1500 1500 -0.0 0.0 0.235382080078 -0.0
23.2210137844 -303.321411133 1500 1499 -0.0 0.0 -0.102630615234 -0.0
23.2707748413 -303.312133789 1500 1500 -0.0 0.0 0.02783203125 -0.0
23.320417881 -303.296417236 1500 1500 -0.0 0.0 0.0471496582031 -0.0
23.3703229427 -303.334106445 1500 1499 -0.0 0.0 -0.113067626953 -0.0
23.4199829102 -303.300750732 1500 1500 -0.0 0.0 0.100067138672 -0.0
23.4697728157 -303.390563965 1500 1499 -0.0 0.0 -0.269439697266 -0.0
23.519630909 -303.312133789 1500 1499 -0.0 0.0 -0.269439697266 -0.0
23.5692927837 -303.291564941 1500 1500 -0.0 0.0 0.235290527344 -0.0
23.619109869 -303.369354248 1500 1500 -0.0 0.0 0.0617065429688 -0.0
23.6689019203 -303.297363281 1500 1499 -0.0 0.0 -0.233367919922 -0.0
23.7188580036 -303.324859619 1500 1500 -0.0 0.0 0.215972900391 -0.0
23.7688839436 -303.413360596 1500 1499 -0.0 0.0 -0.0824890136719 -0.0
23.8185338974 -303.351043701 1500 1499 -0.0 0.0 -0.265502929688 -0.0
23.8692598343 -303.34765625 1500 1500 -0.0 0.0 0.0101623535156 -0.0
23.9192509651 -303.400482178 1500 1499 -0.0 0.0 -0.158477783203 -0.0
23.9687998295 -303.268554688 1500 1499 -0.0 0.0 -0.158477783203 -0.0
24.0185668468 -303.291564941 1500 1499 -0.0 0.0 -0.0690307617188 -0.0
24.068338871 -303.291564941 1500 1500 -0.0 0.0 0.0 -0.0
24.1181328297 -303.30581665 1500 1499 -0.0 0.0 -0.0427551269531 -0.0
24.1681349277 -303.330718994 1500 1499 -0.0 0.0 -0.07470703125 -0.0
24.2176179886 -303.300750732 1500 1500 -0.0 0.0 0.0899047851562 -0.0
24.2672948837 -303.291137695 1500 1500 -0.0 0.0 0.0288391113281 -0.0
24.319439888 -303.354919434 1500 1499 -0.0 0.0 -0.191345214844 -0.0
24.372125864 -303.379882812 1500 1499 -0.0 0.0 -0.0748901367188 -0.0
24.4217269421 -303.335144043 1500 1500 -0.0 0.0 0.134216308594 -0.0
24.4713490009 -303.30581665 1500 1500 -0.0 0.0 0.0879821777344 -0.0
24.5211699009 -303.330718994 1500 1499 -0.0 0.0 -0.07470703125 -0.0
24.5710628033 -303.335144043 1500 1499 -0.0 0.0 -0.0132751464844 -0.0
24.6206219196 -303.272827148 1500 1500 -0.0 0.0 0.186950683594 -0.0
24.670249939 -303.351043701 1500 1499 -0.0 0.0 -0.234649658203 -0.0
24.7204577923 -303.285369873 1500 1500 -0.0 0.0 0.197021484375 -0.0
24.7702479362 -303.373657227 1500 1499 -0.0 0.0 -0.264862060547 -0.0
24.8203020096 -303.291137695 1500 1500 -0.0 0.0 0.24755859375 -0.0
24.8701159954 -303.254486084 1500 1500 -0.0 0.0 0.109954833984 -0.0
24.9198329449 -303.316375732 1500 1499 -0.0 0.0 -0.185668945312 -0.0
24.9696788788 -303.28894043 1500 1500 -0.0 0.0 0.0823059082031 -0.0
25.0191659927 -303.293487549 1500 1500 -0.0 0.0 0.04833984375 -0.0
25.0690188408 -303.300750732 1500 1499 -0.0 0.0 -0.0837707519531 -0.0
25.1191020012 -303.340484619 1500 1499 -0.0 0.0 -0.119201660156 -0.0
25.1686728001 -303.507019043 1500 1499 -0.0 0.0 -0.499603271484 -0.0
25.218916893 -303.272827148 1500 1500 -0.0 0.0 0.702575683594 -0.0
25.2685878277 -303.305145264 1500 1499 -0.0 0.0 -0.0969543457031 -0.0
25.3187148571 -303.353729248 1500 1499 -0.0 0.0 -0.145751953125 -0.0
25.3682599068 -303.272827148 1500 1499 -0.0 0.0 -0.006591796875 -0.0
25.418186903 -303.272827148 1500 1500 -0.0 0.0 0.211669921875 -0.0
25.4682497978 -303.343475342 1500 1499 -0.0 0.0 -0.221923828125 -0.0
25.5180318356 -303.382171631 1500 1499 -0.0 0.0 -0.103088378906 -0.0
25.5680058002 -303.254486084 1500 1500 -0.0 0.0 0.362640380859 -0.0
25.6175718307 -303.314971924 1500 1499 -0.0 0.0 -0.211944580078 -0.0
25.6675088406 -303.320098877 1500 1500 -0.0 0.0 0.0701293945312 -0.0
25.7172629833 -303.331420898 1500 1499 -0.0 0.0 -0.0339660644531 -0.0
25.7669899464 -303.30581665 1500 1500 -0.0 0.0 0.0768127441406 -0.0
25.8167669773 -303.317871094 1500 1499 -0.0 0.0 -0.0361633300781 -0.0
25.8667018414 -303.341033936 1500 1499 -0.0 0.0 -0.0694885253906 -0.0
25.9162509441 -303.315643311 1500 1500 -0.0 0.0 0.076171875 -0.0
25.9661560059 -303.330718994 1500 1500 -0.0 0.0 0.00201416015625 -0.0
26.0157139301 -303.330718994 1500 1499 -0.0 0.0 -0.0398254394531 -0.0
26.0654239655 -303.312042236 1500 1500 -0.0 0.0 0.0522766113281 -0.0
26.1150708199 -303.287200928 1500 1500 -0.0 0.0 0.0708618164062 -0.0
26.1648948193 -303.447021484 1500 1499 -0.0 0.0 -0.130554199219 -0.0
26.2145519257 -303.30581665 1500 1499 -0.0 0.0 -0.0726013183594 -0.0
26.2643918991 -303.258850098 1500 1500 -0.0 0.0 0.288208007812 -0.0
26.3146169186 -303.314971924 1500 1499 -0.0 0.0 -0.168365478516 -0.0
26.3650379181 -303.334991455 1500 1499 -0.0 0.0 -0.0283813476562 -0.0
26.4139409065 -303.327575684 1500 1499 -0.0 0.0 -0.00942993164062 -0.0
26.4637138844 -303.32824707 1500 1499 -0.0 0.0 -0.00201416015625 -0.0
26.5136458874 -303.349304199 1500 1499 -0.0 0.0 -0.0631713867188 -0.0
26.5633869171 -303.545532227 1500 1499 -0.0 0.0 -0.588684082031 -0.0
26.613106966 -304.771850586 1500 1496 -0.0 0.0 -3.67895507812 -0.0
26.6627550125 -304.90713501 1500 1499 -0.0 0.0 -0.405853271484 -0.0
26.7126398087 -304.82434082 1500 1500 -0.0 0.0 0.248382568359 -0.0
26.7640259266 -304.93838501 1500 1499 -0.0 0.0 -0.342132568359 -0.0
26.8142027855 -304.781097412 1500 1500 -0.0 0.0 0.471862792969 -0.0
26.8642458916 -304.964874268 1500 1499 -0.0 0.0 -0.551330566406 -0.0
26.9158918858 -304.985992432 1500 1500 -0.0 0.0 0.258087158203 -0.0
26.9654870033 -305.031280518 1500 1499 -0.0 0.0 -0.210388183594 -0.0
27.0155658722 -304.952819824 1500 1500 -0.0 0.0 0.0628967285156 -0.0
27.0650429726 -304.948883057 1500 1499 -0.0 0.0 -0.0626220703125 -0.0
27.1151578426 -304.959503174 1500 1499 -0.0 0.0 -0.173767089844 -0.0
27.164798975 -304.959503174 1500 1500 -0.0 0.0 0.173767089844 -0.0
27.2144730091 -304.928009033 1500 1500 -0.0 0.0 0.0626220703125 -0.0
27.2647809982 -304.928009033 1500 1500 -0.0 0.0 0.0 -0.0
27.3142960072 -305.012451172 1500 1499 -0.0 0.0 -0.253326416016 -0.0
27.3639228344 -304.856994629 1500 1500 -0.0 0.0 0.466369628906 -0.0
27.4138538837 -305.020568848 1500 1499 -0.0 0.0 -0.49072265625 -0.0
27.4634540081 -304.973724365 1500 1500 -0.0 0.0 0.140533447266 -0.0
27.5130958557 -305.00680542 1500 1499 -0.0 0.0 -0.0992431640625 -0.0
27.5636868477 -304.948974609 1500 1500 -0.0 0.0 0.173492431641 -0.0
27.6128950119 -304.948974609 1500 1500 -0.0 0.0 0.0 -0.0
27.6626780033 -304.871429443 1500 1500 -0.0 0.0 0.232635498047 -0.0
27.7123939991 -304.781097412 1500 1500 -0.0 0.0 0.27099609375 -0.0
27.7621359825 -304.626556396 1500 1500 -0.0 0.0 0.463623046875 -0.0
27.8117978573 -304.592132568 1500 1500 -0.0 0.0 0.103271484375 -0.0
27.8614208698 -304.592132568 1500 1500 -0.0 0.0 0.0 -0.0
27.9110789299 -303.354156494 1500 1503 -0.0 0.0 3.71392822266 -0.0
27.9614679813 -303.426055908 1500 1499 -0.0 0.0 -0.215698242188 -0.0
28.0106239319 -303.382629395 1500 1500 -0.0 0.0 0.130279541016 -0.0
28.0606219769 -303.617126465 1500 1499 -0.0 0.0 -0.703491210938 -0.0
28.1109058857 -303.723632812 1500 1499 -0.0 0.0 -0.319519042969 -0.0
28.1605188847 -303.591491699 1500 1500 -0.0 0.0 0.396423339844 -0.0
28.2102630138 -303.631835938 1500 1499 -0.0 0.0 -0.121032714844 -0.0
28.2604589462 -303.59967041 1500 1500 -0.0 0.0 0.0964965820312 -0.0
28.3106298447 -303.617126465 1500 1499 -0.0 0.0 -0.0523681640625 -0.0
28.3603057861 -303.537017822 1500 1500 -0.0 0.0 0.240325927734 -0.0
28.4103918076 -303.295562744 1500 1500 -0.0 0.0 0.724365234375 -0.0
28.4600858688 -303.291656494 1500 1500 -0.0 0.0 0.01171875 -0.0
28.5097990036 -303.312164307 1500 1499 -0.0 0.0 -0.0615234375 -0.0
28.5595269203 -303.043151855 1500 1500 -0.0 0.0 0.807037353516 -0.0
28.6094119549 -302.545501709 1500 1501 -0.0 0.0 1.49295043945 -0.0
28.658924818 -302.540039062 1500 1500 -0.0 0.0 0.0163879394531 -0.0
28.7086567879 -302.318145752 1500 1500 -0.0 0.0 0.665679931641 -0.0
28.7589819431 -302.448944092 1500 1499 -0.0 0.0 -0.392395019531 -0.0
28.8086049557 -302.406951904 1500 1500 -0.0 0.0 0.1259765625 -0.0
28.8585410118 -302.386169434 1500 1500 -0.0 0.0 0.0623474121094 -0.0
28.9089069366 -302.309082031 1500 1500 -0.0 0.0 0.231262207031 -0.0
28.9577498436 -302.432769775 1500 1499 -0.0 0.0 -0.371063232422 -0.0
29.0079669952 -302.374053955 1500 1500 -0.0 0.0 0.176147460938 -0.0
29.0579099655 -303.328582764 1500 1497 -0.0 0.0 -2.86358642578 -0.0
29.1073768139 -303.272857666 1500 1500 -0.0 0.0 0.167175292969 -0.0
29.1572480202 -303.315216064 1500 1499 -0.0 0.0 -0.127075195312 -0.0
29.2074539661 -303.324890137 1500 1499 -0.0 0.0 -0.0290222167969 -0.0
29.2582628727 -303.330718994 1500 1499 -0.0 0.0 -0.0174865722656 -0.0
29.3081738949 -303.331787109 1500 1499 -0.0 0.0 -0.00320434570312 -0.0
29.3580889702 -303.321350098 1500 1500 -0.0 0.0 0.00613403320312 -0.0
29.4077408314 -303.321350098 1500 1499 -0.0 0.0 -0.0888977050781 -0.0
29.4572639465 -303.266998291 1500 1500 -0.0 0.0 0.175598144531 -0.0
29.5069158077 -303.295593262 1500 1499 -0.0 0.0 -0.0445861816406 -0.0
29.5569829941 -303.254516602 1500 1500 -0.0 0.0 0.0854187011719 -0.0
29.6070039272 -303.272857666 1500 1500 -0.0 0.0 0.00650024414062 -0.0
29.6568729877 -303.330718994 1500 1499 -0.0 0.0 -0.130554199219 -0.0
29.7073988914 -303.272857666 1500 1500 -0.0 0.0 0.0436706542969 -0.0
29.7563548088 -303.290435791 1500 1500 -0.0 0.0 0.16552734375 -0.0
29.8064789772 -303.297912598 1500 1499 -0.0 0.0 -0.463623046875 -0.0
29.8562018871 -303.328582764 1500 1500 -0.0 0.0 0.347991943359 -0.0
29.905725956 -303.310821533 1500 1499 -0.0 0.0 -0.0718688964844 -0.0
29.9554648399 -303.319213867 1500 1500 -0.0 0.0 0.200500488281 -0.0
30.0054249763 -303.272857666 1500 1499 -0.0 0.0 -0.148681640625 -0.0
30.0549638271 -303.290435791 1500 1500 -0.0 0.0 0.08056640625 -0.0
30.1047809124 -303.30178833 1500 1500 -0.0 0.0 0.0130920410156 -0.0
30.1550278664 -303.325469971 1500 1499 -0.0 0.0 -0.128723144531 -0.0
30.2049069405 -303.312164307 1500 1499 -0.0 0.0 -0.041748046875 -0.0
30.2545018196 -303.351104736 1500 1500 -0.0 0.0 0.132751464844 -0.0
30.304309845 -303.291625977 1500 1499 -0.0 0.0 -0.0185852050781 -0.0
30.3539879322 -303.386627197 1500 1499 -0.0 0.0 -0.285003662109 -0.0
30.4038829803 -303.30581665 1500 1500 -0.0 0.0 0.242431640625 -0.0
30.4537358284 -303.315704346 1500 1499 -0.0 0.0 -0.0296630859375 -0.0
30.5032138824 -303.317199707 1500 1499 -0.0 0.0 -0.00448608398438 -0.0
30.5529718399 -303.344329834 1500 1499 -0.0 0.0 -0.0813903808594 -0.0
30.6027460098 -303.32611084 1500 1500 -0.0 0.0 0.0546569824219 -0.0
30.6529259682 -303.355438232 1500 1500 -0.0 0.0 0.0546569824219 -0.0
30.702439785 -303.315704346 1500 1500 -0.0 0.0 0.119201660156 -0.0
30.7520699501 -303.268554688 1500 1500 -0.0 0.0 0.141448974609 -0.0
30.8018147945 -303.254516602 1500 1500 -0.0 0.0 0.0421142578125 -0.0
30.8519539833 -303.287231445 1500 1499 -0.0 0.0 -0.09814453125 -0.0
30.9013338089 -303.369262695 1500 1499 -0.0 0.0 -0.24609375 -0.0
30.9510447979 -303.300842285 1500 1500 -0.0 0.0 0.205261230469 -0.0
31.0008509159 -303.296478271 1500 1500 -0.0 0.0 0.0130920410156 -0.0
31.0506739616 -303.329681396 1500 1499 -0.0 0.0 -0.099609375 -0.0
31.10024786 -303.368896484 1500 1499 -0.0 0.0 -0.117645263672 -0.0
31.1500749588 -303.34967041 1500 1500 -0.0 0.0 0.0576782226562 -0.0
31.1998639107 -303.272857666 1500 1500 -0.0 0.0 0.230438232422 -0.0
31.2495868206 -303.324890137 1500 1499 -0.0 0.0 -0.156097412109 -0.0
31.2993588448 -303.352966309 1500 1499 -0.0 0.0 -0.084228515625 -0.0
31.3491408825 -303.349334717 1500 1500 -0.0 0.0 0.0108947753906 -0.0
31.3986418247 -303.272857666 1500 1500 -0.0 0.0 0.229431152344 -0.0
31.4485309124 -303.258850098 1500 1500 -0.0 0.0 0.0420227050781 -0.0
31.4983599186 -303.389984131 1500 1499 -0.0 0.0 -0.393402099609 -0.0
31.5480368137 -303.509185791 1500 1499 -0.0 0.0 -0.357604980469 -0.0
31.5977859497 -303.315002441 1500 1500 -0.0 0.0 0.582550048828 -0.0
31.6473348141 -303.310211182 1500 1500 -0.0 0.0 0.0143737792969 -0.0
31.6973628998 -303.330718994 1500 1499 -0.0 0.0 -0.0615234375 -0.0
31.7467889786 -303.291168213 1500 1500 -0.0 0.0 0.11865234375 -0.0
31.7966899872 -303.272857666 1500 1500 -0.0 0.0 0.054931640625 -0.0
31.8466730118 -303.329956055 1500 1500 -0.0 0.0 0.054931640625 -0.0
31.8959889412 -303.313903809 1500 1500 -0.0 0.0 0.0481567382812 -0.0
31.9458169937 -303.343414307 1500 1499 -0.0 0.0 -0.0885314941406 -0.0
31.9955568314 -303.320098877 1500 1500 -0.0 0.0 0.0831298828125 -0.0
32.0451569557 -303.302734375 1500 1499 -0.0 0.0 -0.131652832031 -0.0
32.0952529907 -303.291931152 1500 1500 -0.0 0.0 0.260192871094 -0.0
32.1452498436 -303.312164307 1500 1499 -0.0 0.0 -0.0736083984375 -0.0
32.1949129105 -303.324432373 1500 1499 -0.0 0.0 -0.0811157226562 -0.0
32.2448298931 -303.33203125 1500 1499 -0.0 0.0 -0.0227966308594 -0.0
32.2949869633 -303.391113281 1500 1499 -0.0 0.0 -0.17724609375 -0.0
32.3444068432 -303.353759766 1500 1500 -0.0 0.0 0.112060546875 -0.0
32.3946619034 -303.353759766 1500 1500 -0.0 0.0 0.0 -0.0
32.4443328381 -303.312164307 1500 1500 -0.0 0.0 0.124786376953 -0.0
32.4942247868 -303.272857666 1500 1500 -0.0 0.0 0.117919921875 -0.0
32.5438349247 -303.354980469 1500 1499 -0.0 0.0 -0.246368408203 -0.0
32.5937018394 -303.475738525 1500 1499 -0.0 0.0 -0.362274169922 -0.0
32.643283844 -303.410400391 1500 1500 -0.0 0.0 0.196014404297 -0.0
32.6929659843 -303.285400391 1500 1500 -0.0 0.0 0.375 -0.0
32.7429687977 -303.367095947 1500 1499 -0.0 0.0 -0.245086669922 -0.0
32.7927539349 -303.349304199 1500 1500 -0.0 0.0 0.0533752441406 -0.0
32.8422448635 -303.297393799 1500 1500 -0.0 0.0 0.155731201172 -0.0
32.8919408321 -303.291168213 1500 1500 -0.0 0.0 0.0186767578125 -0.0
32.9417219162 -303.484069824 1500 1499 -0.0 0.0 -0.578704833984 -0.0
32.9913549423 -303.296508789 1500 1500 -0.0 0.0 0.562683105469 -0.0
33.0411798954 -303.355438232 1500 1499 -0.0 0.0 -0.176788330078 -0.0
33.0907788277 -303.325592041 1500 1500 -0.0 0.0 0.0895385742188 -0.0
33.1406478882 -303.335174561 1500 1499 -0.0 0.0 -0.0287475585938 -0.0
33.1902718544 -303.344024658 1500 1499 -0.0 0.0 -0.0265502929688 -0.0
33.2400429249 -303.30581665 1500 1500 -0.0 0.0 0.114624023438 -0.0
33.2897558212 -303.283416748 1500 1500 -0.0 0.0 0.0671997070312 -0.0
33.3392899036 -303.312957764 1500 1499 -0.0 0.0 -0.088623046875 -0.0
33.3893749714 -303.483825684 1500 1499 -0.0 0.0 -0.512603759766 -0.0
33.4390439987 -303.291931152 1500 1500 -0.0 0.0 0.57568359375 -0.0
33.489151001 -303.296508789 1500 1499 -0.0 0.0 -0.0137329101562 -0.0
33.5391178131 -303.334106445 1500 1499 -0.0 0.0 -0.11279296875 -0.0
