Time           X-Position    Pitch PID   P   I    D          Error
35.7960999012 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
35.8458549976 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
35.8954558372 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
35.9452898502 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
35.9951169491 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.0448148251 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.0944318771 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.1440680027 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.1937978268 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.2434399128 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.2930998802 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.3428258896 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.3924529552 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.4422469139 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.4918830395 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.5416560173 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.5914208889 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.6411888599 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.6908710003 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.7406659126 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.7902779579 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.8401298523 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.8898580074 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.9395208359 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
36.9893360138 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.0391218662 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.0888040066 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.1384689808 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.1882719994 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.2379739285 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.2879018784 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.3378958702 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.3877868652 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.4374189377 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.4872028828 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.5368099213 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.5866429806 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.6363558769 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.6861050129 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.7359249592 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.785517931 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.8354489803 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.8849198818 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.9346539974 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
37.9843058586 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.0340490341 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.083673954 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.133327961 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.1830658913 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.2327530384 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.2824499607 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.3322868347 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.3819499016 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.4317998886 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.4815509319 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.5311698914 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.5808589458 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.6305658817 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.6804299355 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.730479002 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.7800989151 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.8297538757 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.879545927 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.9291908741 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
38.9787528515 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.0284059048 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.0781040192 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.1279900074 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.1776299477 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.227519989 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.2772510052 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.3268609047 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.3765199184 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.4263198376 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.4760780334 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.525810957 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.5756409168 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.6251969337 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.6749689579 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.7247748375 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.7760248184 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.8241639137 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.8739759922 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.9249088764 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
39.9739098549 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.0238850117 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.073568821 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.1231329441 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.1727850437 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.222411871 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.2721688747 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.3219268322 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.3716650009 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.4212398529 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.4708929062 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.520596981 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.5704438686 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.6201510429 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.6699249744 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.7197289467 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.769397974 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.8190908432 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.8687930107 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.9188158512 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
40.9683818817 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.0180678368 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.0678188801 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.1174929142 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.1671419144 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.216935873 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.2666218281 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.3165938854 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.3662438393 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.4158558846 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.4657459259 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.5153830051 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.5651400089 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.614648819 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.6644899845 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.7141549587 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.7642500401 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.8144419193 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.8638370037 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.9135429859 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
41.9632060528 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.0129580498 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.0626490116 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.1123349667 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.1620118618 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.2116639614 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.2615418434 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.3111908436 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.3609149456 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.4106528759 -422.361022949 1480 1480 -0.0 0.0 0.0 -0.0
42.4604008198 -487.504425049 1480 1480 -0.0 0.0 0.0 -0.0
42.5103030205 -485.390014648 1480 1430 -0.0 0.0 -50 -0.0
42.5601768494 -485.390014648 1480 1486 -0.0 0.0 6.34323120117 -0.0
42.6096458435 -485.390014648 1480 1480 -0.0 0.0 0.0 -0.0
42.6593689919 -485.390014648 1480 1480 -0.0 0.0 0.0 -0.0
42.7090950012 -485.390014648 1480 1480 -0.0 0.0 0.0 -0.0
42.7590298653 -485.390014648 1480 1480 -0.0 0.0 0.0 -0.0
42.8085720539 -479.810882568 1480 1480 -0.0 0.0 0.0 -0.0
42.8582749367 -480.642059326 1480 1496 -0.0 0.0 16.7373962402 -0.0
42.9078769684 -480.642059326 1480 1477 -0.0 0.0 -2.49353027344 -0.0
42.9575638771 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.0073568821 -480.589996338 1480 1480 -0.0 0.0 0.156188964844 -0.0
43.0570590496 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.1068129539 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.1567928791 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.2067580223 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.256538868 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.3061408997 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.3558559418 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.4054968357 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.4551489353 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.5048599243 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.5545709133 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.6043150425 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.6539859772 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.7042310238 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.7539598942 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.8044679165 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.8540298939 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.9034788609 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
43.9534828663 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
44.0030739307 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
44.0530450344 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
44.1032049656 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
44.1535389423 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
44.2029969692 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
44.253098011 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
44.3030719757 -480.589996338 1480 1480 -0.0 0.0 0.0 -0.0
44.3532998562 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.4036769867 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.4531459808 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.5036289692 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.553385973 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.6030609608 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.6535110474 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.7033350468 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.7531089783 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.8029808998 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.8526730537 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.9022219181 -511.045623779 1480 1480 -0.0 0.0 0.0 -0.0
44.9520728588 -401.180603027 1480 1530 -0.0 0.0 50 -0.0
45.0019669533 -401.180603027 1480 1480 -0.0 0.0 0.0 -0.0
45.051678896 -401.180603027 1480 1480 -0.0 0.0 0.0 -0.0
45.1012039185 -401.180603027 1480 1480 -0.0 0.0 0.0 -0.0
45.1518979073 -404.899810791 1480 1480 -0.0 0.0 0.0 -0.0
45.2015490532 -405.243530273 1480 1468 -0.0 0.0 -11.157623291 -0.0
45.2511789799 -395.831298828 1480 1478 -0.0 0.0 -1.03115844727 -0.0
45.3009078503 -404.581756592 1480 1480 -0.0 0.0 0.389007568359 -0.0
45.3507239819 -401.35949707 1480 1481 -0.0 0.0 1.59631347656 -0.0
45.4004180431 -401.688446045 1480 1489 -0.0 0.0 9.66677856445 -0.0
45.4504368305 -390.302978516 1480 1479 -0.0 0.0 -0.986846923828 -0.0
45.499974966 -389.376953125 1480 1514 -0.0 0.0 34.1564025879 -0.0
45.5497829914 -394.703979492 1480 1482 -0.0 0.0 2.77807617188 -0.0
45.5995080471 -394.703979492 1480 1464 -0.0 0.0 -15.9810791016 -0.0
45.6492228508 -377.449523926 1480 1480 -0.0 0.0 0.0 -0.0
45.6989598274 -377.449523926 1480 1530 -0.0 0.0 50 -0.0
45.7487268448 -367.527008057 1480 1480 -0.0 0.0 0.0 -0.0
45.7983820438 -373.658599854 1480 1509 -0.0 0.0 29.7675476074 -0.0
45.8483908176 -338.187469482 1480 1461 -0.0 0.0 -18.3947753906 -0.0
45.8980588913 -331.118560791 1480 1530 -0.0 0.0 50 -0.0
45.9477548599 -329.26473999 1480 1501 -0.0 0.0 21.2067260742 -0.0
45.9975848198 -329.26473999 1480 1485 -0.0 0.0 5.56146240234 -0.0
46.047716856 -276.687133789 1480 1480 -0.0 0.0 0.0 -0.0
46.0972650051 -238.822982788 1480 1530 -0.0 0.0 50 -0.0
46.1469249725 -240.452346802 1480 1530 -0.0 0.0 50 -0.0
46.1966879368 -216.246276855 1480 1475 -0.0 0.0 -4.88809204102 -0.0
46.2463719845 -221.553115845 1480 1530 -0.0 0.0 50 -0.0
46.2962608337 -216.288375854 1480 1464 -0.0 0.0 -15.9205169678 -0.0
46.3461768627 -207.22996521 1480 1495 -0.0 0.0 15.7942199707 -0.0
46.395647049 -207.22996521 1480 1507 -0.0 0.0 27.1752319336 -0.0
46.4454510212 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.4951000214 -198.447021484 1480 1506 -0.0 0.0 26.3488311768 -0.0
46.544839859 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.5945379734 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.6441988945 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.6939249039 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.7437050343 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.7934818268 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.8431448936 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.8928630352 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.9425208569 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
46.9922800064 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.0419778824 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.0916090012 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.1413910389 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.1911818981 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.2408978939 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.2906470299 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.3404619694 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.3901998997 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.4399979115 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.4897480011 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.5394089222 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.5891170502 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.639248848 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.6891789436 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.7388958931 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.7896239758 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.8386499882 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.8884530067 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.9380159378 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
47.9879448414 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.0376520157 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.0873668194 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.1370780468 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.1868538857 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.2366650105 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.2863938808 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.3363070488 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.3861420155 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.435890913 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.4855978489 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.5353229046 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.5850179195 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.6348228455 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.6844890118 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.7342338562 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.7839288712 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.8336558342 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.8832948208 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.9330718517 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
48.9828128815 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
49.0325088501 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
49.0822629929 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
49.1319849491 -198.447021484 1480 1480 -0.0 0.0 0.0 -0.0
49.1817009449 -70.6039657593 1480 1480 -0.0 0.0 0.0 -0.0
49.2314589024 -70.6039657593 1480 1530 -0.0 0.0 50 -0.0
49.2811579704 -70.6039657593 1480 1480 -0.0 0.0 0.0 -0.0
49.3307738304 -129.195724487 1480 1480 -0.0 0.0 0.0 -0.0
49.3805370331 -129.195724487 1480 1430 -0.0 0.0 -50 -0.0
49.4303510189 -142.864501953 1480 1480 -0.0 0.0 0.0 -0.0
49.4801568985 -145.76008606 1480 1438 -0.0 0.0 -41.0063323975 -0.0
49.5297949314 -157.591842651 1480 1449 -0.0 0.0 -30.5163574219 -0.0
49.5794959068 -159.244781494 1480 1466 -0.0 0.0 -13.6656646729 -0.0
49.6292049885 -159.694641113 1480 1475 -0.0 0.0 -4.95881652832 -0.0
49.6789078712 -158.930603027 1480 1478 -0.0 0.0 -1.34957885742 -0.0
49.7285628319 -156.10017395 1480 1482 -0.0 0.0 2.29211425781 -0.0
49.7782239914 -144.592788696 1480 1488 -0.0 0.0 8.49128723145 -0.0
49.8280248642 -144.592788696 1480 1514 -0.0 0.0 34.5221557617 -0.0
49.877753973 -137.200439453 1480 1480 -0.0 0.0 0.0 -0.0
49.9274530411 -137.200439453 1480 1502 -0.0 0.0 22.1770477295 -0.0
49.9771389961 -114.483551025 1480 1480 -0.0 0.0 0.0 -0.0
50.0268359184 -106.08883667 1480 1530 -0.0 0.0 50 -0.0
50.0765969753 -99.216545105 1480 1505 -0.0 0.0 25.1841430664 -0.0
50.1266438961 -99.216545105 1480 1500 -0.0 0.0 20.6168746948 -0.0
50.1767048836 -92.8653106689 1480 1480 -0.0 0.0 0.0 -0.0
50.2263319492 -92.8653106689 1480 1499 -0.0 0.0 19.0537033081 -0.0
50.2766840458 -92.8653106689 1480 1480 -0.0 0.0 0.0 -0.0
50.3266320229 -77.0289230347 1480 1480 -0.0 0.0 0.0 -0.0
50.3764019012 -77.0289230347 1480 1527 -0.0 0.0 47.5091629028 -0.0
50.4260368347 -70.9693603516 1480 1480 -0.0 0.0 0.0 -0.0
50.4758410454 -69.7439346313 1480 1498 -0.0 0.0 18.1786880493 -0.0
50.5254819393 -69.7439346313 1480 1483 -0.0 0.0 3.67627716064 -0.0
50.5752878189 -69.7439346313 1480 1480 -0.0 0.0 0.0 -0.0
50.624974966 -69.7439346313 1480 1480 -0.0 0.0 0.0 -0.0
50.6746799946 -69.7439346313 1480 1480 -0.0 0.0 0.0 -0.0
50.7245178223 -69.7439346313 1480 1480 -0.0 0.0 0.0 -0.0
50.7744328976 -69.7439346313 1480 1480 -0.0 0.0 0.0 -0.0
50.8240728378 -47.689037323 1480 1480 -0.0 0.0 0.0 -0.0
50.873718977 -48.1560630798 1480 1530 -0.0 0.0 50 -0.0
50.9234440327 -50.769569397 1480 1478 -0.0 0.0 -1.40107727051 -0.0
50.9731018543 -51.7620506287 1480 1472 -0.0 0.0 -7.84051895142 -0.0
51.0227959156 -53.886756897 1480 1477 -0.0 0.0 -2.97744369507 -0.0
51.0729238987 -55.7749404907 1480 1473 -0.0 0.0 -6.37411880493 -0.0
51.1227910519 -58.3545837402 1480 1474 -0.0 0.0 -5.66455078125 -0.0
51.1726398468 -60.8819351196 1480 1472 -0.0 0.0 -7.73892974854 -0.0
51.2222688198 -60.4884872437 1480 1472 -0.0 0.0 -7.58205413818 -0.0
51.2719268799 -59.794090271 1480 1481 -0.0 0.0 1.18034362793 -0.0
51.3217899799 -61.3152160645 1480 1482 -0.0 0.0 2.08319091797 -0.0
51.3714108467 -60.8920669556 1480 1475 -0.0 0.0 -4.56337738037 -0.0
51.4214129448 -60.5527076721 1480 1481 -0.0 0.0 1.26944732666 -0.0
51.4710218906 -60.0920982361 1480 1481 -0.0 0.0 1.01807785034 -0.0
51.5208330154 -57.0726394653 1480 1481 -0.0 0.0 1.38182830811 -0.0
51.5705809593 -56.1343345642 1480 1489 -0.0 0.0 9.05837631226 -0.0
51.6204340458 -56.3247642517 1480 1482 -0.0 0.0 2.81491470337 -0.0
51.6700899601 -56.5688018799 1480 1479 -0.0 0.0 -0.5712890625 -0.0
51.7197408676 -57.0425949097 1480 1479 -0.0 0.0 -0.732112884521 -0.0
51.769340992 -56.9928131104 1480 1478 -0.0 0.0 -1.42137908936 -0.0
51.8190429211 -57.6573410034 1480 1480 -0.0 0.0 0.149345397949 -0.0
51.8686859608 -58.9159049988 1480 1478 -0.0 0.0 -1.9935836792 -0.0
51.9184908867 -59.1462364197 1480 1476 -0.0 0.0 -3.77569198608 -0.0
51.9681489468 -60.1948318481 1480 1479 -0.0 0.0 -0.690994262695 -0.0
52.018091917 -60.1948318481 1480 1476 -0.0 0.0 -3.1457862854 -0.0
52.0675439835 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.1171929836 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.1669409275 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.216591835 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.2662308216 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.3159208298 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.3658668995 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.415391922 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.4651238918 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.5149269104 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.5645730495 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.6143078804 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.6640169621 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.7141480446 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.763792038 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.8131148815 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.8628158569 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.9125490189 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
52.9625668526 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.0122230053 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.06208992 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.1118290424 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.1614348888 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.211220026 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.2609798908 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.3107848167 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.3604910374 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.4102509022 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.459913969 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.5097079277 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.5593519211 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.6090478897 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.6586530209 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
53.7083089352 -60.1948318481 1480 1480 -0.0 0.0 0.0 -0.0
