Time           X-Position    Pitch PID   P   I    D          Error
20.0857307911 0.0 1559 1544 -0.0 0.0 0.0 -0.0
20.1355969906 0.0 1571 1559 -0.0 0.0 0.0 -0.0
20.1852278709 0.0 1580 1571 -0.0 0.0 0.0 -0.0
20.2349598408 0.0 1586 1580 -0.0 0.0 0.0 -0.0
20.2847368717 0.0 1594 1586 -0.0 0.0 0.0 -0.0
20.3344388008 0.0 1593 1594 -0.0 0.0 0.0 -0.0
20.384251833 0.0 1592 1588 -0.0 0.0 0.0 -0.0
20.4339859486 0.0 1593 1593 -0.0 0.0 0.0 -0.0
20.4837138653 0.0 1591 1593 -0.0 0.0 0.0 -0.0
20.5332219601 0.0 1586 1592 -0.0 0.0 0.0 -0.0
20.5830609798 0.0 1571 1586 -0.0 0.0 0.0 -0.0
20.632958889 0.0 1532 1565 -0.0 0.0 0.0 -0.0
20.6826629639 0.0 1480 1507 -0.0 0.0 0.0 -0.0
20.7325479984 0.0 1480 1480 -0.0 0.0 0.0 -0.0
20.782394886 0.0 1480 1480 -0.0 0.0 0.0 -0.0
20.8320288658 0.0 1480 1480 -0.0 0.0 0.0 -0.0
20.881718874 0.0 1480 1480 -0.0 0.0 0.0 -0.0
20.9319298267 0.0 1480 1480 -0.0 0.0 0.0 -0.0
20.9814398289 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.0313458443 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.0813720226 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.130851984 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.1807909012 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.2306427956 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.2802197933 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.3303508759 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.3797609806 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.4297199249 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.4796159267 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.5293438435 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.5789558887 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.628895998 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.6789138317 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.7284908295 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.7780959606 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.827824831 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.8775680065 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.9272630215 0.0 1480 1480 -0.0 0.0 0.0 -0.0
21.9769258499 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.0266048908 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.0764708519 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.1261329651 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.1758499146 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.225607872 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.2753808498 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.3250479698 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.374658823 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.4243738651 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.474503994 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.5240209103 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.573433876 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.6231489182 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.672976017 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.7230830193 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.772772789 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.822426796 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.8722229004 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.9220359325 0.0 1480 1480 -0.0 0.0 0.0 -0.0
22.9715628624 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.0220048428 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.0712900162 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.1208369732 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.1705009937 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.2201828957 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.2698669434 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.3195688725 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.3692519665 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.4191699028 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.4688279629 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.5183918476 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.5680689812 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.6182019711 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.66771698 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.7174868584 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.767198801 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.8168599606 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.8664808273 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.9162328243 0.0 1480 1480 -0.0 0.0 0.0 -0.0
23.9658668041 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.0155589581 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.06524086 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.1149230003 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.1648819447 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.2143847942 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.2640960217 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.3136868477 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.3634939194 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.4131569862 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.4628808498 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.5125830173 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.5622799397 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.6126198769 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.6621928215 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.7117328644 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.7614920139 0.0 1480 1480 -0.0 0.0 0.0 -0.0
24.8111889362 0.0 1482 1482 -0.0 0.0 0.0 -0.0
24.8608868122 0.0 1518 1493 -0.0 0.0 0.0 -0.0
24.9105160236 0.0 1543 1529 -0.0 0.0 0.0 -0.0
24.9603059292 0.0 1550 1543 -0.0 0.0 0.0 -0.0
25.0103998184 0.0 1565 1561 -0.0 0.0 0.0 -0.0
25.0600860119 0.0 1584 1571 -0.0 0.0 0.0 -0.0
25.1097068787 0.0 1584 1584 -0.0 0.0 0.0 -0.0
25.159350872 0.0 1584 1584 -0.0 0.0 0.0 -0.0
25.2089719772 0.0 1571 1584 -0.0 0.0 0.0 -0.0
25.258866787 0.0 1571 1571 -0.0 0.0 0.0 -0.0
25.3085289001 0.0 1550 1571 -0.0 0.0 0.0 -0.0
25.3584189415 0.0 1496 1549 -0.0 0.0 0.0 -0.0
25.408107996 0.0 1480 1488 -0.0 0.0 0.0 -0.0
25.4579558372 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.5081248283 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.5619049072 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.6072669029 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.6571018696 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.7066688538 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.7563638687 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.8060188293 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.8557708263 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.9054439068 0.0 1480 1480 -0.0 0.0 0.0 -0.0
25.9554820061 0.0 1480 1480 -0.0 0.0 0.0 -0.0
26.0049359798 0.0 1480 1480 -0.0 0.0 0.0 -0.0
26.054653883 0.0 1480 1480 -0.0 0.0 0.0 -0.0
26.1043498516 0.0 1480 1480 -0.0 0.0 0.0 -0.0
26.1540279388 0.0 1480 1480 -0.0 0.0 0.0 -0.0
26.2037088871 0.0 1480 1480 -0.0 0.0 0.0 -0.0
26.2535498142 0.0 1480 1480 -0.0 0.0 0.0 -0.0
26.3033008575 0.0 1500 1480 -0.0 0.0 0.0 -0.0
26.3532209396 0.0 1550 1524 -0.0 0.0 0.0 -0.0
26.4028179646 0.0 1559 1555 -0.0 0.0 0.0 -0.0
26.4523940086 0.0 1565 1559 -0.0 0.0 0.0 -0.0
26.5021629333 0.0 1571 1571 -0.0 0.0 0.0 -0.0
26.5518379211 0.0 1571 1571 -0.0 0.0 0.0 -0.0
26.6015608311 0.0 1571 1571 -0.0 0.0 0.0 -0.0
26.6512048244 0.0 1571 1571 -0.0 0.0 0.0 -0.0
26.7009239197 0.0 1571 1571 -0.0 0.0 0.0 -0.0
26.7506518364 0.0 1571 1571 -0.0 0.0 0.0 -0.0
26.8003599644 0.0 1571 1571 -0.0 0.0 0.0 -0.0
26.8507080078 0.0 1559 1569 -0.0 0.0 0.0 -0.0
26.9002540112 0.0 1559 1559 -0.0 0.0 0.0 -0.0
26.9505159855 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.00035882 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.0499668121 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.0996239185 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.1492068768 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.1995398998 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.2491858006 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.2989079952 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.348585844 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.398211956 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.448184967 0.0 1559 1559 -0.0 0.0 0.0 -0.0
27.4978179932 0.0 1559 1558 -0.0 0.0 0.0 -0.0
27.5474998951 0.0 1507 1550 -0.0 0.0 0.0 -0.0
27.5974268913 0.0 1480 1490 -0.0 0.0 0.0 -0.0
27.6471238136 0.0 1480 1480 -0.0 0.0 0.0 -0.0
27.6969099045 0.0 1480 1480 -0.0 0.0 0.0 -0.0
27.7465620041 0.0 1480 1480 -0.0 0.0 0.0 -0.0
27.7962470055 0.0 1480 1480 -0.0 0.0 0.0 -0.0
27.8458418846 0.0 1480 1480 -0.0 0.0 0.0 -0.0
27.8955178261 0.0 1480 1480 -0.0 0.0 0.0 -0.0
27.9453258514 0.0 1480 1480 -0.0 0.0 0.0 -0.0
27.994907856 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.0448989868 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.0946919918 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.144356966 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.1940698624 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.2437548637 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.2937059402 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.3433549404 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.3931369781 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.4430718422 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.492825985 0.0 1480 1480 -0.0 0.0 0.0 -0.0
28.5424809456 0.0 1488 1480 -0.0 0.0 0.0 -0.0
28.5921158791 0.0 1516 1497 -0.0 0.0 0.0 -0.0
28.6419408321 0.0 1543 1515 -0.0 0.0 0.0 -0.0
28.6917037964 0.0 1543 1543 -0.0 0.0 0.0 -0.0
28.7413828373 0.0 1543 1543 -0.0 0.0 0.0 -0.0
28.7912669182 0.0 1543 1543 -0.0 0.0 0.0 -0.0
28.840790987 0.0 1543 1543 -0.0 0.0 0.0 -0.0
28.8909850121 0.0 1509 1532 -0.0 0.0 0.0 -0.0
28.9406809807 0.0 1497 1509 -0.0 0.0 0.0 -0.0
28.9904768467 0.0 1497 1496 -0.0 0.0 0.0 -0.0
29.040063858 0.0 1488 1497 -0.0 0.0 0.0 -0.0
29.0910608768 0.0 1497 1488 -0.0 0.0 0.0 -0.0
29.1406948566 0.0 1488 1496 -0.0 0.0 0.0 -0.0
29.1905858517 0.0 1482 1488 -0.0 0.0 0.0 -0.0
29.2401750088 0.0 1482 1482 -0.0 0.0 0.0 -0.0
29.2902038097 0.0 1482 1482 -0.0 0.0 0.0 -0.0
29.3395798206 0.0 1482 1482 -0.0 0.0 0.0 -0.0
29.3892729282 0.0 1482 1482 -0.0 0.0 0.0 -0.0
29.4389898777 0.0 1481 1482 -0.0 0.0 0.0 -0.0
29.4886889458 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.5384089947 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.5881159306 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.6378028393 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.6876039505 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.7372539043 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.7868587971 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.836648941 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.8863239288 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.9359278679 0.0 1480 1480 -0.0 0.0 0.0 -0.0
29.9856669903 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.0365459919 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.0865719318 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.136507988 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.1860978603 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.2357289791 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.285877943 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.3351650238 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.3848760128 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.4345679283 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.4843468666 0.0 1480 1480 -0.0 0.0 0.0 -0.0
30.5338978767 0.0 1482 1480 -0.0 0.0 0.0 -0.0
30.5838909149 0.0 1497 1488 -0.0 0.0 0.0 -0.0
30.6338629723 0.0 1530 1504 -0.0 0.0 0.0 -0.0
30.683978796 0.0 1544 1544 -0.0 0.0 0.0 -0.0
30.7336928844 0.0 1544 1544 -0.0 0.0 0.0 -0.0
30.7834348679 0.0 1544 1544 -0.0 0.0 0.0 -0.0
30.833304882 0.0 1550 1550 -0.0 0.0 0.0 -0.0
30.8833198547 0.0 1550 1550 -0.0 0.0 0.0 -0.0
30.9335319996 0.0 1550 1550 -0.0 0.0 0.0 -0.0
30.9831159115 0.0 1550 1550 -0.0 0.0 0.0 -0.0
31.0329098701 0.0 1550 1550 -0.0 0.0 0.0 -0.0
31.08264184 0.0 1550 1550 -0.0 0.0 0.0 -0.0
31.1323339939 0.0 1550 1550 -0.0 0.0 0.0 -0.0
31.181981802 0.0 1558 1550 -0.0 0.0 0.0 -0.0
31.2319808006 0.0 1559 1550 -0.0 0.0 0.0 -0.0
31.2821547985 0.0 1569 1565 -0.0 0.0 0.0 -0.0
31.3318529129 0.0 1600 1577 -0.0 0.0 0.0 -0.0
31.3816399574 0.0 1606 1602 -0.0 0.0 0.0 -0.0
31.431344986 0.0 1606 1606 -0.0 0.0 0.0 -0.0
31.481566906 0.0 1606 1606 -0.0 0.0 0.0 -0.0
31.5312678814 0.0 1615 1606 -0.0 0.0 0.0 -0.0
31.5810039043 0.0 1615 1615 -0.0 0.0 0.0 -0.0
31.630936861 0.0 1607 1615 -0.0 0.0 0.0 -0.0
31.6805989742 0.0 1600 1606 -0.0 0.0 0.0 -0.0
31.7302949429 0.0 1592 1600 -0.0 0.0 0.0 -0.0
31.7798759937 0.0 1565 1586 -0.0 0.0 0.0 -0.0
31.8295669556 0.0 1559 1565 -0.0 0.0 0.0 -0.0
31.8792719841 0.0 1559 1559 -0.0 0.0 0.0 -0.0
31.9291718006 0.0 1559 1559 -0.0 0.0 0.0 -0.0
31.9792709351 0.0 1559 1559 -0.0 0.0 0.0 -0.0
32.0289359093 0.0 1559 1559 -0.0 0.0 0.0 -0.0
32.0788447857 0.0 1559 1559 -0.0 0.0 0.0 -0.0
32.1284079552 0.0 1559 1559 -0.0 0.0 0.0 -0.0
32.1780469418 0.0 1559 1559 -0.0 0.0 0.0 -0.0
32.2278869152 0.0 1559 1559 -0.0 0.0 0.0 -0.0
32.2773368359 0.0 1559 1559 -0.0 0.0 0.0 -0.0
32.327341795 0.0 1559 1559 -0.0 0.0 0.0 -0.0
32.3770987988 0.0 1559 1559 -0.0 0.0 0.0 -0.0
32.4272799492 0.0 1550 1550 -0.0 0.0 0.0 -0.0
32.4771749973 0.0 1550 1550 -0.0 0.0 0.0 -0.0
32.5265808105 0.0 1550 1550 -0.0 0.0 0.0 -0.0
32.5769879818 0.0 1544 1550 -0.0 0.0 0.0 -0.0
32.6261589527 0.0 1537 1544 -0.0 0.0 0.0 -0.0
32.675814867 0.0 1509 1530 -0.0 0.0 0.0 -0.0
32.7256829739 0.0 1480 1509 -0.0 0.0 0.0 -0.0
32.7752118111 0.0 1480 1480 -0.0 0.0 0.0 -0.0
32.8250589371 0.0 1480 1480 -0.0 0.0 0.0 -0.0
32.8750619888 0.0 1480 1480 -0.0 0.0 0.0 -0.0
32.9244890213 0.0 1480 1480 -0.0 0.0 0.0 -0.0
32.9745438099 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.0240340233 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.0738089085 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.1237118244 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.1732368469 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.2232329845 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.2728559971 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.3225560188 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.3722519875 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.4222187996 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.4719338417 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.5217769146 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.5714118481 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.621131897 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.6707828045 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.7204618454 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.7701928616 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.8198709488 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.8694310188 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.919148922 0.0 1480 1480 -0.0 0.0 0.0 -0.0
33.9687728882 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.0184619427 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.068156004 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.1177949905 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.1674687862 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.2172188759 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.2669198513 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.3167009354 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.3662288189 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.4161548615 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.4658179283 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.5158469677 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.5656888485 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.6153078079 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.6650519371 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.7147297859 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.7643139362 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.8140649796 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.8638329506 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.9133968353 0.0 1480 1480 -0.0 0.0 0.0 -0.0
34.9631569386 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.0129048824 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.0626308918 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.112154007 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.1620559692 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.211717844 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.2619597912 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.3118758202 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.3611049652 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.4112918377 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.460860014 0.0 1480 1480 -0.0 0.0 0.0 -0.0
35.5111849308 0.0 1496 1480 -0.0 0.0 0.0 -0.0
35.5609078407 0.0 1549 1515 -0.0 0.0 0.0 -0.0
35.610626936 0.0 1575 1559 -0.0 0.0 0.0 -0.0
35.6605470181 0.0 1581 1580 -0.0 0.0 0.0 -0.0
35.7102220058 0.0 1599 1594 -0.0 0.0 0.0 -0.0
35.7598319054 0.0 1605 1605 -0.0 0.0 0.0 -0.0
35.8096759319 0.0 1605 1605 -0.0 0.0 0.0 -0.0
35.8593378067 0.0 1605 1605 -0.0 0.0 0.0 -0.0
35.9091060162 0.0 1605 1605 -0.0 0.0 0.0 -0.0
35.9587748051 0.0 1594 1594 -0.0 0.0 0.0 -0.0
36.0084528923 0.0 1575 1594 -0.0 0.0 0.0 -0.0
36.0582129955 0.0 1565 1565 -0.0 0.0 0.0 -0.0
36.1080908775 0.0 1559 1565 -0.0 0.0 0.0 -0.0
36.1578509808 0.0 1559 1559 -0.0 0.0 0.0 -0.0
36.2076649666 0.0 1559 1559 -0.0 0.0 0.0 -0.0
36.2576038837 0.0 1559 1559 -0.0 0.0 0.0 -0.0
36.3074018955 0.0 1559 1559 -0.0 0.0 0.0 -0.0
36.3572089672 0.0 1550 1559 -0.0 0.0 0.0 -0.0
36.4077849388 0.0 1546 1550 -0.0 0.0 0.0 -0.0
36.4568948746 0.0 1544 1544 -0.0 0.0 0.0 -0.0
36.5066239834 0.0 1538 1544 -0.0 0.0 0.0 -0.0
36.5564908981 0.0 1538 1538 -0.0 0.0 0.0 -0.0
36.6061398983 0.0 1538 1538 -0.0 0.0 0.0 -0.0
36.6558189392 0.0 1534 1538 -0.0 0.0 0.0 -0.0
36.7054657936 0.0 1482 1509 -0.0 0.0 0.0 -0.0
36.7554190159 0.0 1480 1480 -0.0 0.0 0.0 -0.0
36.8048830032 0.0 1480 1480 -0.0 0.0 0.0 -0.0
36.8547308445 0.0 1480 1480 -0.0 0.0 0.0 -0.0
36.9043288231 0.0 1480 1480 -0.0 0.0 0.0 -0.0
36.9540009499 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.0041968822 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.0538899899 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.1039559841 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.1535348892 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.2032499313 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.253278017 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.303071022 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.3528618813 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.4027199745 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.4527039528 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.5024859905 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.5521957874 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.6020829678 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.6517388821 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.7016558647 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.7513887882 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.8011209965 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.8507778645 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.9004938602 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.9501698017 0.0 1480 1480 -0.0 0.0 0.0 -0.0
37.9999079704 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.0495898724 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.0993409157 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.1490218639 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.1989037991 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.2484869957 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.2982079983 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.3481528759 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.3981199265 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.4482648373 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.4979319572 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.5476639271 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.5972809792 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.647454977 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.6974029541 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.746888876 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.7967169285 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.8464159966 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.8964319229 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.9461448193 0.0 1480 1480 -0.0 0.0 0.0 -0.0
38.9961879253 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.046022892 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.0958278179 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.1455008984 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.1954419613 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.2451069355 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.295114994 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.3448188305 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.3946518898 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.444549799 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.4943039417 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.5438978672 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.5935738087 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.6439578533 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.6937158108 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.7433309555 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.7933459282 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.8429598808 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.8927388191 0.0 1480 1480 -0.0 0.0 0.0 -0.0
39.9424338341 0.0 1480 1480 -0.0 0.0 0.0 -0.0
