Time           Y-Position    Roll  PID   P   I    D          Error
17.3157811165 22.4597148895 1494 1510 -0.0 0.0 16.0446224213 -0.0
17.3653669357 29.0227737427 1494 1505 -0.0 0.0 11.5800991058 -0.0
17.4151630402 34.0577049255 1494 1513 -0.0 0.0 19.6891765594 -0.0
17.4649169445 38.4631156921 1494 1509 -0.0 0.0 15.1047935486 -0.0
17.514605999 39.8141212463 1494 1507 -0.0 0.0 13.2162322998 -0.0
17.5646169186 44.4929275513 1494 1498 -0.0 0.0 4.0530166626 -0.0
17.6143639088 45.4174804688 1494 1508 -0.0 0.0 14.0364189148 -0.0
17.6638839245 45.6657104492 1494 1496 -0.0 0.0 2.77365875244 -0.0
17.7135310173 45.2181549072 1494 1494 -0.0 0.0 0.744689941406 -0.0
17.7631349564 44.3973655701 1494 1492 -0.0 0.0 -1.34266662598 -0.0
17.8129200935 44.3973655701 1494 1491 -0.0 0.0 -2.46236801147 -0.0
17.8625929356 36.9556808472 1494 1494 -0.0 0.0 0.0 -0.0
17.9123980999 33.6844902039 1494 1471 -0.0 0.0 -22.3250541687 -0.0
17.9622089863 30.5426979065 1494 1474 -0.0 0.0 -19.238948822 -0.0
18.0118250847 22.2293739319 1494 1494 -0.0 0.0 0.0 -0.0
18.0615661144 22.2293739319 1494 1469 -0.0 0.0 -24.9399719238 -0.0
18.1115961075 22.2293739319 1494 1494 -0.0 0.0 0.0 -0.0
18.1614279747 -3.7754149437 1494 1444 -0.0 0.0 -50 -0.0
18.2112560272 -12.9211425781 1494 1487 -0.0 0.0 -6.54544186592 -0.0
18.2609410286 -28.6623592377 1494 1466 -0.0 0.0 -27.4371829033 -0.0
18.3106439114 -34.6897888184 1494 1446 -0.0 0.0 -47.2236499786 -0.0
18.3602530956 -45.5625152588 1494 1444 -0.0 0.0 -50 -0.0
18.4105238914 -59.2815513611 1494 1494 -0.0 0.0 0.0 -0.0
18.4601109028 -75.6564559937 1494 1444 -0.0 0.0 -50 -0.0
18.5097570419 -89.4870071411 1494 1481 -0.0 0.0 -12.5242996216 -0.0
18.5594270229 -104.25328064 1494 1452 -0.0 0.0 -41.4916534424 -0.0
18.6093349457 -115.670593262 1494 1449 -0.0 0.0 -44.2988204956 -0.0
18.6588540077 -123.531463623 1494 1459 -0.0 0.0 -34.2519378662 -0.0
18.7089879513 -141.713226318 1480 1447 -0.0 0.0 -46.7537841797 -0.0
18.7588589191 -152.085845947 1466 1448 -0.0 0.0 -31.3741149902 -0.0
18.8083660603 -174.540374756 1460 1434 -0.0 0.0 -31.1178588867 -0.0
18.8581399918 -182.462661743 1460 1410 -0.0 0.0 -50 -0.0
18.9081580639 -191.807373047 1460 1436 -0.0 0.0 -23.7668609619 -0.0
18.9575769901 -209.738891602 1460 1431 -0.0 0.0 -28.0341339111 -0.0
19.0072960854 -215.983917236 1460 1410 -0.0 0.0 -50 -0.0
19.0571920872 -219.49029541 1457 1441 -0.0 0.0 -18.7350769043 -0.0
19.1067380905 -219.49029541 1458 1447 -0.0 0.0 -10.5191345215 -0.0
19.1564249992 -219.49029541 1466 1466 -0.0 0.0 0.0 -0.0
19.2061500549 -219.49029541 1466 1466 -0.0 0.0 0.0 -0.0
19.2559740543 -219.49029541 1466 1466 -0.0 0.0 0.0 -0.0
19.3055729866 -219.49029541 1458 1466 -0.0 0.0 0.0 -0.0
19.3552770615 -219.49029541 1458 1458 -0.0 0.0 0.0 -0.0
19.404998064 -219.49029541 1460 1458 -0.0 0.0 0.0 -0.0
19.4547979832 -219.49029541 1464 1460 -0.0 0.0 0.0 -0.0
19.5044910908 -219.49029541 1489 1464 -0.0 0.0 0.0 -0.0
19.5543220043 -219.49029541 1494 1483 -0.0 0.0 0.0 -0.0
19.6041030884 -219.49029541 1494 1494 -0.0 0.0 0.0 -0.0
19.6541409492 -219.49029541 1494 1494 -0.0 0.0 0.0 -0.0
19.7040638924 -219.49029541 1494 1494 -0.0 0.0 0.0 -0.0
19.7535541058 -219.49029541 1494 1494 -0.0 0.0 0.0 -0.0
19.8033308983 -223.958175659 1494 1463 -0.0 0.0 -30.7260131836 -0.0
19.8529570103 -217.418197632 1494 1511 -0.0 0.0 17.3223724365 -0.0
19.9028759003 -211.25440979 1494 1513 -0.0 0.0 19.619934082 -0.0
19.9524888992 -205.553390503 1494 1512 -0.0 0.0 18.4913635254 -0.0
20.0021090508 -197.455612183 1494 1511 -0.0 0.0 17.1030578613 -0.0
20.0519189835 -184.352462769 1494 1536 -0.0 0.0 42.5881347656 -0.0
20.1016020775 -178.533905029 1494 1515 -0.0 0.0 21.0146484375 -0.0
20.1513791084 -172.172668457 1494 1511 -0.0 0.0 17.4556732178 -0.0
20.2011830807 -165.997680664 1494 1513 -0.0 0.0 19.0837097168 -0.0
20.2508039474 -153.470809937 1494 1529 -0.0 0.0 35.3757476807 -0.0
20.300547123 -148.32661438 1494 1514 -0.0 0.0 20.7298278809 -0.0
20.3504040241 -142.504898071 1494 1509 -0.0 0.0 15.4325866699 -0.0
20.4000220299 -136.784744263 1494 1511 -0.0 0.0 17.4651489258 -0.0
20.4496719837 -126.31943512 1494 1526 -0.0 0.0 32.3204498291 -0.0
20.499735117 -120.706871033 1494 1510 -0.0 0.0 16.2359390259 -0.0
20.549366951 -115.95275116 1494 1510 -0.0 0.0 16.8376922607 -0.0
20.598968029 -111.317459106 1494 1508 -0.0 0.0 14.2623596191 -0.0
20.6494469643 -101.435752869 1494 1522 -0.0 0.0 28.6043930054 -0.0
20.6992690563 -97.0009231567 1494 1508 -0.0 0.0 14.9466018677 -0.0
20.748883009 -92.3952331543 1494 1507 -0.0 0.0 13.3044891357 -0.0
20.7998111248 -84.9599456787 1494 1520 -0.0 0.0 26.6395568848 -0.0
20.8492290974 -79.9058914185 1494 1503 -0.0 0.0 9.48337554932 -0.0
20.8992130756 -75.9759216309 1494 1509 -0.0 0.0 15.1621627808 -0.0
20.948759079 -75.9326629639 1494 1505 -0.0 0.0 11.7899093628 -0.0
20.9985160828 -62.6772956848 1494 1521 -0.0 0.0 27.5589294434 -0.0
21.0481989384 -58.72838974 1494 1506 -0.0 0.0 12.3369483948 -0.0
21.0983500481 -54.0534820557 1494 1505 -0.0 0.0 11.8467178345 -0.0
21.1485710144 -46.3826751709 1494 1509 -0.0 0.0 15.5367622375 -0.0
21.1985499859 -46.371219635 1494 1515 -0.0 0.0 21.5003814697 -0.0
21.2480840683 -38.5438613892 1494 1494 -0.0 0.0 0.034366607666 -0.0
21.2977731228 -34.4366645813 1494 1517 -0.0 0.0 23.4820747375 -0.0
21.3474390507 -26.5880947113 1494 1517 -0.0 0.0 23.2239532471 -0.0
21.3972110748 -23.0727157593 1494 1506 -0.0 0.0 12.6433467865 -0.0
21.4470000267 -14.8126497269 1494 1504 -0.0 0.0 10.5461368561 -0.0
21.4968440533 -11.4825296402 1494 1518 -0.0 0.0 24.7801980972 -0.0
21.5465450287 -7.23648643494 1494 1503 -0.0 0.0 9.99036026001 -0.0
21.5962629318 0.728320717812 1494 1517 -0.0 0.0 23.6189289093 -0.0
21.6465790272 4.88090085983 1494 1507 -0.0 0.0 13.0136221647 -0.0
21.6961739063 9.03685379028 1494 1506 -0.0 0.0 12.4577404261 -0.0
21.7461299896 12.6134290695 1494 1518 -0.0 0.0 24.8734946251 -0.0
21.7960209846 17.6729698181 1494 1492 -0.0 0.0 -1.67590999603 -0.0
21.8460240364 26.0648136139 1494 1520 -0.0 0.0 26.4421949387 -0.0
21.8957819939 29.3043842316 1494 1507 -0.0 0.0 13.9119586945 -0.0
21.945579052 38.1317405701 1494 1503 -0.0 0.0 9.71871185303 -0.0
21.9952070713 43.2043380737 1494 1520 -0.0 0.0 26.4820690155 -0.0
22.04489398 49.9243888855 1494 1509 -0.0 0.0 15.217792511 -0.0
22.0946381092 55.0265769958 1494 1514 -0.0 0.0 20.1601524353 -0.0
22.1444380283 60.0506439209 1494 1509 -0.0 0.0 15.3065643311 -0.0
22.1940450668 67.50050354 1494 1517 -0.0 0.0 23.5767059326 -0.0
22.2447829247 71.6653060913 1494 1507 -0.0 0.0 13.8450737 -0.0
22.2939200401 79.2128143311 1494 1506 -0.0 0.0 12.4944076538 -0.0
22.3434250355 83.0942306519 1494 1518 -0.0 0.0 24.1330032349 -0.0
22.3931479454 86.2740783691 1494 1504 -0.0 0.0 10.1537704468 -0.0
22.4428551197 92.4209594727 1494 1511 -0.0 0.0 17.7117233276 -0.0
22.4925498962 100.18245697 1494 1504 -0.0 0.0 10.2684631348 -0.0
22.542550087 102.996353149 1494 1514 -0.0 0.0 20.0906982422 -0.0
22.5921189785 105.2682724 1494 1505 -0.0 0.0 11.6354827881 -0.0
22.6419761181 108.832771301 1494 1500 -0.0 0.0 6.81575775146 -0.0
22.6914770603 114.548942566 1494 1512 -0.0 0.0 18.4177322388 -0.0
22.7411510944 117.701469421 1494 1503 -0.0 0.0 9.42427825928 -0.0
22.7914190292 122.482643127 1494 1510 -0.0 0.0 16.4953994751 -0.0
22.8410229683 122.482643127 1494 1501 -0.0 0.0 7.30570220947 -0.0
22.890734911 131.400619507 1494 1494 -0.0 0.0 0.0 -0.0
22.9409070015 133.238189697 1494 1520 -0.0 0.0 26.7539291382 -0.0
22.9905409813 136.20892334 1494 1499 -0.0 0.0 5.51271057129 -0.0
23.0400969982 140.942993164 1494 1507 -0.0 0.0 13.9984130859 -0.0
23.0898449421 143.331848145 1494 1503 -0.0 0.0 9.11599731445 -0.0
23.1395449638 147.243270874 1494 1501 -0.0 0.0 7.16656494141 -0.0
23.1894299984 147.243270874 1494 1505 -0.0 0.0 11.7342681885 -0.0
23.2388699055 147.243270874 1494 1494 -0.0 0.0 0.0 -0.0
23.2885620594 159.482406616 1494 1527 -0.0 0.0 33.0411071777 -0.0
23.3383040428 159.482406616 1494 1497 -0.0 0.0 3.67630004883 -0.0
23.3878700733 159.482406616 1494 1494 -0.0 0.0 0.0 -0.0
23.4382770061 163.061523438 1494 1494 -0.0 0.0 0.0 -0.0
23.487473011 164.698455811 1494 1504 -0.0 0.0 10.7373504639 -0.0
23.5372231007 165.365219116 1494 1500 -0.0 0.0 6.91108703613 -0.0
23.5870270729 165.365219116 1494 1494 -0.0 0.0 0.0 -0.0
23.6368370056 175.279296875 1494 1494 -0.0 0.0 0.0 -0.0
23.6867659092 172.108169556 1494 1523 -0.0 0.0 29.7422332764 -0.0
23.7366039753 176.696426392 1494 1498 -0.0 0.0 4.2513885498 -0.0
23.7864758968 176.696426392 1494 1494 -0.0 0.0 0.0 -0.0
23.8361189365 180.698638916 1494 1494 -0.0 0.0 0.0 -0.0
23.8861958981 180.698638916 1494 1506 -0.0 0.0 12.0066375732 -0.0
23.9356780052 180.698638916 1494 1494 -0.0 0.0 0.0 -0.0
23.9855260849 180.698638916 1494 1494 -0.0 0.0 0.0 -0.0
24.0352880955 184.819198608 1494 1494 -0.0 0.0 0.0 -0.0
24.0850520134 180.058227539 1494 1506 -0.0 0.0 12.3616790771 -0.0
24.1347870827 180.058227539 1494 1479 -0.0 0.0 -14.282913208 -0.0
24.1845118999 180.833374023 1494 1496 -0.0 0.0 2.32543945312 -0.0
24.2342629433 180.833374023 1494 1494 -0.0 0.0 0.0 -0.0
24.2838320732 180.833374023 1494 1494 -0.0 0.0 0.0 -0.0
24.3342120647 184.443954468 1494 1494 -0.0 0.0 0.0 -0.0
24.3838601112 180.027770996 1494 1504 -0.0 0.0 10.831741333 -0.0
24.4337499142 179.412689209 1494 1480 -0.0 0.0 -13.248550415 -0.0
24.4839479923 179.412689209 1494 1492 -0.0 0.0 -1.84524536133 -0.0
24.5336039066 179.412689209 1494 1494 -0.0 0.0 0.0 -0.0
24.5833001137 179.412689209 1494 1494 -0.0 0.0 0.0 -0.0
24.6334810257 179.412689209 1494 1494 -0.0 0.0 0.0 -0.0
24.6831269264 168.634536743 1494 1494 -0.0 0.0 0.0 -0.0
24.7330970764 168.634536743 1494 1461 -0.0 0.0 -32.3344573975 -0.0
24.7845239639 159.731796265 1494 1494 -0.0 0.0 0.0 -0.0
24.8344540596 156.754394531 1494 1467 -0.0 0.0 -26.7082214355 -0.0
24.8839020729 156.754394531 1494 1485 -0.0 0.0 -8.9322052002 -0.0
24.9336159229 147.502944946 1494 1494 -0.0 0.0 0.0 -0.0
24.9835541248 142.955535889 1494 1460 -0.0 0.0 -33.9434509277 -0.0
25.0334129333 142.955535889 1494 1486 -0.0 0.0 -7.453125 -0.0
25.0834019184 142.955535889 1494 1494 -0.0 0.0 0.0 -0.0
25.1330859661 129.828140259 1494 1494 -0.0 0.0 0.0 -0.0
25.1827330589 129.828140259 1494 1454 -0.0 0.0 -39.3821868896 -0.0
25.2323899269 122.971298218 1494 1473 -0.0 0.0 -20.570526123 -0.0
25.2821559906 122.971298218 1494 1494 -0.0 0.0 0.0 -0.0
25.33207798 112.696144104 1494 1494 -0.0 0.0 0.0 -0.0
25.3818519115 112.05380249 1494 1463 -0.0 0.0 -30.8254623413 -0.0
25.4315199852 108.422012329 1494 1492 -0.0 0.0 -1.92702484131 -0.0
25.4812200069 106.667266846 1494 1483 -0.0 0.0 -10.8953704834 -0.0
25.5308859348 106.667266846 1494 1488 -0.0 0.0 -5.2642364502 -0.0
25.5807061195 106.667266846 1494 1494 -0.0 0.0 0.0 -0.0
25.6305730343 97.2859420776 1494 1472 -0.0 0.0 -21.6598205566 -0.0
25.680588007 97.2859420776 1494 1487 -0.0 0.0 -6.48415374756 -0.0
25.7299799919 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
25.7796809673 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
25.8294579983 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
25.8794081211 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
25.9292631149 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
25.9803109169 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.0302069187 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.0797879696 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.1295759678 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.1792519093 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.2289979458 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.278703928 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.3283369541 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.3781490326 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.4278829098 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.4777450562 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.5274350643 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.5771479607 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.6269340515 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.676858902 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.7263998985 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.77648592 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.8260960579 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.8758740425 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.9254739285 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
26.9755110741 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
27.0253250599 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
27.074958086 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
27.1245250702 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
27.1744019985 97.2859420776 1494 1494 -0.0 0.0 0.0 -0.0
27.2239909172 -272.504730225 1494 1494 -0.0 0.0 0.0 -0.0
27.273720026 -287.61920166 1494 1444 -0.0 0.0 -50 -0.0
27.3236720562 -287.61920166 1494 1448 -0.0 0.0 -45.3434143066 -0.0
27.3734850883 -311.891601562 1494 1494 -0.0 0.0 0.0 -0.0
27.4230000973 -326.92880249 1494 1444 -0.0 0.0 -50 -0.0
27.4729509354 -345.599243164 1494 1444 -0.0 0.0 -50 -0.0
27.522521019 -351.641052246 1494 1452 -0.0 0.0 -41.6270141602 -0.0
27.5722539425 -361.276031494 1494 1475 -0.0 0.0 -18.1254272461 -0.0
27.6220829487 -361.276031494 1494 1465 -0.0 0.0 -28.9049377441 -0.0
27.6718389988 -361.276031494 1494 1494 -0.0 0.0 0.0 -0.0
27.7215309143 -361.276031494 1494 1494 -0.0 0.0 0.0 -0.0
27.7718679905 -361.276031494 1494 1494 -0.0 0.0 0.0 -0.0
27.8214108944 -361.276031494 1494 1494 -0.0 0.0 0.0 -0.0
27.872123003 -361.276031494 1494 1494 -0.0 0.0 0.0 -0.0
27.9222729206 -433.084960938 1494 1444 -0.0 0.0 -50 -0.0
27.9715640545 -439.405914307 1494 1482 -0.0 0.0 -11.7091369629 -0.0
28.0213069916 -444.230041504 1494 1475 -0.0 0.0 -18.9628601074 -0.0
28.0710411072 -457.449615479 1494 1458 -0.0 0.0 -35.2181396484 -0.0
28.1206219196 -461.294219971 1494 1475 -0.0 0.0 -18.9129638672 -0.0
28.1704139709 -466.147186279 1494 1482 -0.0 0.0 -11.5338134766 -0.0
28.2202908993 -483.374084473 1494 1462 -0.0 0.0 -31.4393005371 -0.0
28.269933939 -483.709289551 1494 1459 -0.0 0.0 -34.8002929688 -0.0
28.3195838928 -493.473876953 1494 1478 -0.0 0.0 -15.5798034668 -0.0
28.3693339825 -501.817871094 1494 1479 -0.0 0.0 -14.7195739746 -0.0
28.419064045 -502.536010742 1494 1468 -0.0 0.0 -25.0319824219 -0.0
28.4687240124 -511.914733887 1494 1474 -0.0 0.0 -19.1086120605 -0.0
28.5184340477 -517.493103027 1494 1482 -0.0 0.0 -11.1819763184 -0.0
28.5681369305 -526.360290527 1494 1463 -0.0 0.0 -30.6077270508 -0.0
28.6179161072 -531.914001465 1494 1481 -0.0 0.0 -12.7289428711 -0.0
28.6676111221 -537.236694336 1494 1477 -0.0 0.0 -16.6611328125 -0.0
28.7175080776 -537.236694336 1494 1478 -0.0 0.0 -15.9680786133 -0.0
28.7670280933 -550.996398926 1494 1466 -0.0 0.0 -27.9268798828 -0.0
28.816838026 -556.28692627 1494 1480 -0.0 0.0 -13.3522338867 -0.0
28.8664870262 -565.795776367 1494 1466 -0.0 0.0 -27.1367797852 -0.0
28.9165968895 -571.344299316 1494 1476 -0.0 0.0 -17.2613525391 -0.0
28.9657680988 -577.585388184 1494 1477 -0.0 0.0 -16.6455688477 -0.0
29.0155189037 -591.809387207 1494 1463 -0.0 0.0 -30.0162963867 -0.0
29.0651578903 -593.277099609 1494 1462 -0.0 0.0 -31.3789672852 -0.0
29.1148381233 -603.508117676 1494 1489 -0.0 0.0 -4.40313720703 -0.0
29.1644759178 -609.438354492 1494 1457 -0.0 0.0 -36.4136352539 -0.0
29.2142369747 -615.932922363 1494 1481 -0.0 0.0 -12.0701293945 -0.0
29.2639529705 -631.533813477 1494 1474 -0.0 0.0 -19.4837036133 -0.0
29.3139710426 -634.865722656 1494 1447 -0.0 0.0 -46.8026733398 -0.0
29.3634049892 -639.336364746 1494 1484 -0.0 0.0 -9.99572753906 -0.0
29.4130780697 -650.717956543 1494 1459 -0.0 0.0 -34.1178588867 -0.0
29.4631989002 -660.747741699 1494 1480 -0.0 0.0 -13.4388427734 -0.0
29.5128009319 -666.339416504 1494 1461 -0.0 0.0 -32.9580688477 -0.0
29.5626161098 -673.633483887 1494 1480 -0.0 0.0 -13.9063110352 -0.0
29.612443924 -679.706115723 1494 1472 -0.0 0.0 -21.8822021484 -0.0
29.6621849537 -691.051147461 1494 1462 -0.0 0.0 -31.8960571289 -0.0
29.7119069099 -696.208496094 1494 1473 -0.0 0.0 -20.3569335938 -0.0
29.7619040012 -712.864624023 1466 1451 -0.0 0.0 -37.3359375 -0.0
29.8112668991 -714.899719238 1453 1431 -0.0 0.0 -28.1044921875 -0.0
29.8613669872 -722.598449707 1451 1444 -0.0 0.0 -6.10528564453 -0.0
29.9109930992 -740.524475098 1460 1411 -0.0 0.0 -39.7304077148 -0.0
29.9606149197 -744.749206543 1466 1422 -0.0 0.0 -37.1438598633 -0.0
30.0103440285 -746.363525391 1480 1453 -0.0 0.0 -12.6741943359 -0.0
30.0600969791 -751.981994629 1480 1475 -0.0 0.0 -4.84295654297 -0.0
30.1098680496 -761.310546875 1480 1446 -0.0 0.0 -33.4176635742 -0.0
30.1595170498 -767.213195801 1480 1468 -0.0 0.0 -11.4234008789 -0.0
30.2091109753 -771.150817871 1480 1462 -0.0 0.0 -17.7079467773 -0.0
30.2588529587 -778.678405762 1494 1455 -0.0 0.0 -24.1457519531 -0.0
30.3086030483 -780.274597168 1494 1483 -0.0 0.0 -10.2498779297 -0.0
30.3583450317 -782.959594727 1494 1489 -0.0 0.0 -4.78857421875 -0.0
30.4081010818 -787.638916016 1494 1471 -0.0 0.0 -22.092956543 -0.0
30.4580700397 -784.83807373 1494 1502 -0.0 0.0 8.31060791016 -0.0
30.5080270767 -784.672363281 1494 1494 -0.0 0.0 0.0919189453125 -0.0
30.5574150085 -784.120788574 1494 1494 -0.0 0.0 0.497131347656 -0.0
30.6071851254 -782.518371582 1494 1500 -0.0 0.0 6.46197509766 -0.0
30.6567809582 -780.985351562 1494 1494 -0.0 0.0 0.0 -0.0
30.7065279484 -778.449768066 1494 1498 -0.0 0.0 4.59906005859 -0.0
30.7561719418 -776.411499023 1494 1501 -0.0 0.0 7.60675048828 -0.0
30.8062779903 -774.364013672 1494 1500 -0.0 0.0 6.11480712891 -0.0
30.8558499813 -769.897338867 1494 1505 -0.0 0.0 11.5720825195 -0.0
30.9058120251 -767.065917969 1494 1501 -0.0 0.0 7.97039794922 -0.0
30.9555289745 -763.993225098 1494 1502 -0.0 0.0 8.49426269531 -0.0
31.0051820278 -761.271972656 1494 1503 -0.0 0.0 9.21807861328 -0.0
31.0552999973 -758.602722168 1494 1502 -0.0 0.0 8.16375732422 -0.0
31.105009079 -754.086486816 1494 1502 -0.0 0.0 8.00775146484 -0.0
31.1545341015 -754.086486816 1494 1507 -0.0 0.0 13.5487060547 -0.0
31.2044620514 -754.086486816 1494 1494 -0.0 0.0 0.0 -0.0
31.2539620399 -754.086486816 1494 1494 -0.0 0.0 0.0 -0.0
31.3036670685 -754.086486816 1494 1494 -0.0 0.0 0.0 -0.0
31.3533539772 -726.999938965 1494 1494 -0.0 0.0 0.0 -0.0
31.4032130241 -720.773071289 1494 1544 -0.0 0.0 50 -0.0
31.4531610012 -720.773071289 1494 1512 -0.0 0.0 18.6806030273 -0.0
31.5029280186 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
31.5525679588 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
31.6023309231 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
31.6519770622 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
31.7016780376 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
31.7514059544 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
31.8011119366 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
31.850892067 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
31.9005548954 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
31.9507958889 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.000451088 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.0500938892 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.1003620625 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.1500909328 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.2003850937 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.2498888969 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.2995660305 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.3492619991 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.4003429413 -720.773071289 1494 1494 -0.0 0.0 0.0 -0.0
32.4501559734 -596.510253906 1494 1494 -0.0 0.0 0.0 -0.0
32.4997529984 -592.077026367 1494 1544 -0.0 0.0 50 -0.0
32.5494160652 -591.341003418 1494 1501 -0.0 0.0 7.27020263672 -0.0
32.5991010666 -590.040588379 1494 1496 -0.0 0.0 2.20806884766 -0.0
32.6487839222 -588.790405273 1494 1497 -0.0 0.0 3.90124511719 -0.0
32.6986370087 -586.224731445 1494 1502 -0.0 0.0 8.91046142578 -0.0
32.7482850552 -586.168151855 1494 1496 -0.0 0.0 2.537109375 -0.0
32.800465107 -585.690917969 1494 1495 -0.0 0.0 1.14367675781 -0.0
32.8480041027 -585.392333984 1494 1494 -0.0 0.0 0.457763671875 -0.0
32.8979640007 -585.68560791 1494 1494 -0.0 0.0 0.895751953125 -0.0
32.9474480152 -585.946777344 1494 1492 -0.0 0.0 -1.66333007812 -0.0
32.9971148968 -585.946777344 1494 1494 -0.0 0.0 0.0 -0.0
33.0469360352 -585.946777344 1494 1494 -0.0 0.0 0.0 -0.0
33.0965940952 -585.946777344 1494 1494 -0.0 0.0 0.0 -0.0
33.1464159489 -585.946777344 1494 1494 -0.0 0.0 0.0 -0.0
33.196352005 -585.946777344 1494 1494 -0.0 0.0 0.0 -0.0
33.246131897 -585.946777344 1494 1494 -0.0 0.0 0.0 -0.0
33.2959060669 -585.946777344 1494 1494 -0.0 0.0 0.0 -0.0
33.3455069065 -585.946777344 1494 1494 -0.0 0.0 0.0 -0.0
33.395168066 -602.426147461 1494 1494 -0.0 0.0 0.0 -0.0
33.4448349476 -608.134277344 1494 1444 -0.0 0.0 -49.4381103516 -0.0
33.4945800304 -611.52355957 1494 1476 -0.0 0.0 -17.1243896484 -0.0
33.5445230007 -611.52355957 1494 1483 -0.0 0.0 -10.1678466797 -0.0
33.5939741135 -611.52355957 1494 1494 -0.0 0.0 0.0 -0.0
33.6436641216 -611.52355957 1494 1494 -0.0 0.0 0.0 -0.0
33.6935389042 -620.919372559 1494 1494 -0.0 0.0 0.0 -0.0
33.7433259487 -624.047790527 1494 1472 -0.0 0.0 -21.178894043 -0.0
33.7928440571 -624.56036377 1494 1477 -0.0 0.0 -16.3937988281 -0.0
33.8427169323 -625.434082031 1494 1492 -0.0 0.0 -1.53771972656 -0.0
33.8923299313 -626.739257812 1494 1487 -0.0 0.0 -6.28857421875 -0.0
33.9420619011 -628.735961914 1494 1493 -0.0 0.0 -0.248107910156 -0.0
33.9917280674 -630.169128418 1494 1488 -0.0 0.0 -5.99011230469 -0.0
34.0418789387 -630.015991211 1494 1489 -0.0 0.0 -4.29949951172 -0.0
34.0915980339 -630.492248535 1494 1494 -0.0 0.0 0.459411621094 -0.0
34.1419820786 -629.753356934 1494 1488 -0.0 0.0 -5.04858398438 -0.0
34.1916360855 -633.982299805 1494 1499 -0.0 0.0 5.83648681641 -0.0
34.2414898872 -633.55670166 1494 1481 -0.0 0.0 -12.6868286133 -0.0
34.2912790775 -635.368103027 1494 1492 -0.0 0.0 -1.41540527344 -0.0
34.3407530785 -637.195617676 1494 1491 -0.0 0.0 -2.74200439453 -0.0
34.390597105 -638.249328613 1494 1485 -0.0 0.0 -8.64367675781 -0.0
34.4403009415 -638.249328613 1494 1494 -0.0 0.0 0.0 -0.0
34.4901809692 -638.249328613 1494 1494 -0.0 0.0 0.0 -0.0
34.5413179398 -638.249328613 1494 1494 -0.0 0.0 0.0 -0.0
34.591078043 -638.249328613 1494 1494 -0.0 0.0 0.0 -0.0
34.6412260532 -638.249328613 1494 1494 -0.0 0.0 0.0 -0.0
34.6907260418 -638.249328613 1494 1494 -0.0 0.0 0.0 -0.0
