Time           Y-Position    Roll  PID   P   I    D          Error
79.6621649265 -692.118164062 1395 1395 -85.1685546875 -10.0 -9.72052001953 -425.842773438
79.7116458416 -690.199279785 1401 1401 -85.3808227539 -10.0 -3.18402099609 -426.90411377
79.7613990307 -688.246398926 1410 1410 -84.9970458984 -10.0 5.75665283203 -424.985229492
79.8110020161 -684.624938965 1411 1411 -84.6064697266 -10.0 5.85864257812 -423.032348633
79.8611729145 -680.147155762 1416 1416 -83.8821777344 -10.0 10.8643798828 -419.410888672
79.911000967 -675.887084961 1420 1420 -82.9866210938 -10.0 13.4333496094 -414.933105469
79.960641861 -667.05847168 1420 1420 -82.1346069336 -10.0 12.7802124023 -410.673034668
80.0103828907 -660.296447754 1436 1436 -80.3688842773 -10.0 26.4858398438 -401.844421387
80.0601358414 -650.8359375 1431 1431 -79.0164794922 -10.0 20.2860717773 -395.082397461
80.1097710133 -640.965148926 1441 1441 -77.1243774414 -10.0 28.3815307617 -385.621887207
80.1597938538 -630.35736084 1444 1444 -75.1502197266 -10.0 29.6123657227 -375.751098633
80.2098739147 -617.725952148 1448 1448 -73.0286621094 -10.0 31.8233642578 -365.143310547
80.2597649097 -608.434936523 1457 1457 -70.5023803711 -10.0 37.8942260742 -352.511901855
80.309967041 -598.451782227 1453 1453 -66.6475463867 -10.0 29.9494628906 -333.237731934
80.3590550423 -588.786376953 1453 1453 -66.6475463867 -10.0 29.9494628906 -333.237731934
80.4087240696 -579.454528809 1454 1454 -64.714465332 -10.0 28.9962158203 -323.57232666
80.4584848881 -570.582885742 1455 1455 -62.8480957031 -10.0 27.9955444336 -314.240478516
80.5081520081 -561.694885254 1455 1455 -61.0737670898 -10.0 26.6149291992 -305.368835449
80.5578868389 -556.201477051 1457 1457 -59.2961669922 -10.0 26.6640014648 -296.480834961
80.6077959538 -549.23449707 1448 1448 -58.1974853516 -10.0 16.4802246094 -290.987426758
80.6574859619 -544.353271484 1454 1454 -56.8040893555 -10.0 20.9009399414 -284.020446777
80.7071709633 -541.272216797 1448 1448 -55.8278442383 -10.0 14.6436767578 -279.139221191
80.7568099499 -541.060546875 1444 1444 -55.2116333008 -10.0 9.2431640625 -276.058166504
80.806483984 -538.866210938 1435 1435 -55.1692993164 -10.0 0.635009765625 -275.846496582
80.8562250137 -540.959899902 1441 1441 -54.7304321289 -10.0 6.5830078125 -273.652160645
80.9062099457 -541.637207031 1428 1428 -55.1491699219 -10.0 -6.28106689453 -275.745849609
80.9557979107 -545.86920166 1432 1432 -55.2846313477 -10.0 -2.03192138672 -276.423156738
81.005368948 -547.74395752 1421 1421 -56.1310302734 -10.0 -12.6959838867 -280.655151367
81.0554668903 -553.167236328 1427 1427 -56.5059814453 -10.0 -5.62426757812 -282.529907227
81.1064689159 -560.722106934 1408 1408 -59.1016113281 -10.0 -22.6646118164 -295.508056641
81.1561360359 -566.894042969 1411 1411 -60.3359985352 -10.0 -18.5158081055 -301.679992676
81.2058119774 -573.14276123 1409 1409 -61.5857421875 -10.0 -18.7461547852 -307.928710938
81.2554528713 -577.679504395 1412 1412 -62.6093139648 -10.0 -15.3535766602 -313.046569824
81.3051848412 -583.793029785 1409 1409 -63.7157958984 -10.0 -16.5972290039 -318.578979492
81.354847908 -591.835021973 1405 1405 -65.0274169922 -10.0 -19.6743164062 -325.137084961
81.4046988487 -596.960693359 1406 1406 -66.2008300781 -10.0 -17.6011962891 -331.004150391
81.4546370506 -601.576782227 1408 1408 -67.1451660156 -10.0 -14.1650390625 -335.725830078
81.5040309429 -605.325805664 1408 1408 -68.0223510742 -10.0 -13.1577758789 -340.111755371
81.5538258553 -608.207763672 1412 1412 -68.5987426758 -10.0 -8.64587402344 -342.993713379
81.6036038399 -608.822021484 1412 1419 -68.7215942383 -10.0 -1.8427734375 -343.607971191
81.6537129879 -611.922729492 1419 1411 -69.3417358398 -10.0 -9.30212402344 -346.708679199
81.7032699585 -612.215454102 1411 1419 -69.4002807617 -10.0 -0.878173828125 -347.001403809
81.7529079914 -611.822143555 1419 1419 -69.4002807617 -10.0 -0.878173828125 -347.001403809
81.8025820255 -609.341247559 1421 1421 -69.3216186523 -10.0 1.17993164062 -346.608093262
81.8524739742 -606.193786621 1428 1428 -68.8254394531 -10.0 7.44268798828 -344.127197266
81.9022040367 -602.25958252 1431 1431 -68.1959472656 -10.0 9.4423828125 -340.979736328
81.9519350529 -596.690551758 1434 1434 -67.4091064453 -10.0 11.8026123047 -337.045532227
82.0016629696 -588.247802734 1440 1440 -66.295300293 -10.0 16.7070922852 -331.476501465
82.0514528751 -583.473693848 1450 1450 -64.6067504883 -10.0 25.3282470703 -323.033752441
82.1012659073 -572.89239502 1440 1440 -63.6519287109 -10.0 14.3223266602 -318.259643555
82.1510939598 -563.846374512 1460 1460 -61.5356689453 -10.0 31.7438964844 -307.678344727
82.2010359764 -556.465393066 1457 1457 -59.7264648438 -10.0 27.1380615234 -298.632324219
82.2513480186 -545.967773438 1453 1453 -58.2502685547 -10.0 22.1429443359 -291.251342773
82.3016068935 -537.741027832 1460 1460 -54.5053955078 -10.0 24.6802368164 -272.526977539
82.3512809277 -528.924194336 1463 1463 -52.7420288086 -10.0 26.4505004883 -263.710144043
82.4009640217 -518.933288574 1469 1469 -50.7438476563 -10.0 29.9727172852 -253.719238281
82.4506790638 -510.628356934 1465 1465 -49.0828613281 -10.0 24.9147949219 -245.414306641
82.5006380081 -502.689971924 1466 1466 -47.4951843262 -10.0 23.8151550293 -237.475921631
82.5507819653 -495.104492188 1466 1466 -45.9780883789 -10.0 22.756439209 -229.890441895
82.6007559299 -488.745697021 1464 1464 -44.7063293457 -10.0 19.076385498 -223.531646729
82.6504089832 -482.630584717 1464 1464 -43.4833068848 -10.0 18.3453369141 -217.416534424
82.700304985 -477.52520752 1462 1462 -42.4622314453 -10.0 15.3161315918 -212.311157227
82.7501008511 -473.399627686 1458 1458 -41.8060119629 -10.0 9.84329223633 -209.030059814
82.8000268936 -469.841949463 1462 1462 -40.925579834 -10.0 13.2064819336 -204.62789917
82.8496370316 -467.111572266 1456 1456 -40.489440918 -10.0 6.54208374023 -202.44720459
82.8995969296 -464.232330322 1457 1457 -39.9609558105 -10.0 7.92727661133 -199.804779053
82.9489610195 -462.584197998 1452 1452 -39.8063598633 -10.0 2.31893920898 -199.031799316
82.9998319149 -460.226623535 1463 1463 -38.983795166 -10.0 12.338470459 -194.91897583
83.0502688885 -458.054077148 1457 1457 -38.5505004883 -10.0 6.49942016602 -192.752502441
83.0995628834 -454.914794922 1459 1459 -38.0772399902 -10.0 7.0989074707 -190.386199951
83.1491940022 -453.181732178 1459 1459 -37.593536377 -10.0 7.25555419922 -187.967681885
83.1993949413 -448.86328125 1463 1463 -36.899230957 -10.0 10.4145812988 -184.496154785
83.2494859695 -444.576446533 1467 1467 -36.0249328613 -10.0 13.1144714355 -180.124664307
83.2993719578 -439.331878662 1470 1470 -34.985369873 -10.0 15.5934448242 -174.926849365
83.3493080139 -432.973510742 1474 1474 -33.7858520508 -10.0 17.992767334 -168.929260254
83.3990218639 -426.364349365 1475 1475 -32.5574645996 -10.0 18.4258117676 -162.787322998
83.4502139091 -420.738555908 1480 1480 -31.104901123 -10.0 21.7884521484 -155.524505615
83.50030303 -411.288696289 1482 1482 -29.6462463379 -10.0 21.8798217773 -148.231231689
83.5499849319 -403.360473633 1487 1487 -27.933795166 -10.0 25.6867675781 -139.66897583
83.6001369953 -394.698699951 1488 1488 -26.2772338867 -10.0 24.8484191895 -131.386169434
83.6498680115 -386.322570801 1491 1491 -24.5564758301 -10.0 25.8113708496 -122.78237915
83.6995429993 -377.751678467 1491 1491 -22.9214904785 -10.0 24.5247802734 -114.607452393
83.7492649555 -369.155975342 1495 1495 -21.1695007324 -10.0 26.2798461914 -105.847503662
83.7989618778 -360.606506348 1500 1500 -19.2049926758 -10.0 29.4676208496 -96.0249633789
83.8494849205 -351.218078613 1502 1502 -17.2008056641 -10.0 30.0628051758 -86.0040283203
83.8988518715 -345.911987305 1502 1489 -16.1395874023 -10.0 15.9182739258 -80.6979370117
83.9482829571 -337.166870117 1489 1489 -16.1395874023 -10.0 15.9182739258 -80.6979370117
83.9979310036 -329.816101074 1501 1501 -14.3905639648 -10.0 26.2353515625 -71.9528198242
84.0480308533 -323.523040771 1505 1505 -12.5405822754 -10.0 27.7497253418 -62.702911377
84.0978078842 -316.785797119 1500 1500 -11.1247436523 -10.0 21.2375793457 -55.6237182617
84.1476550102 -309.192138672 1497 1497 -9.95907592773 -10.0 17.4850158691 -49.7953796387
84.1973688602 -303.852539062 1499 1499 -8.76822509766 -10.0 17.8627624512 -43.8411254883
84.2471499443 -296.489379883 1502 1502 -7.44248046875 -10.0 19.8861694336 -37.2124023438
84.2968628407 -291.36618042 1503 1503 -6.15914306641 -10.0 19.2500610352 -30.795715332
84.3467140198 -286.01663208 1500 1500 -5.1211730957 -10.0 15.5695495605 -25.6058654785
84.3965029716 -281.438415527 1501 1501 -4.05383300781 -10.0 16.0101013184 -20.2691650391
84.4461209774 -276.493041992 1500 1500 -3.13861083984 -10.0 13.7283325195 -15.6930541992
84.4958469868 -273.485656738 1502 1502 -2.18534545898 -10.0 14.2989807129 -10.9267272949
84.5455060005 -268.182525635 1502 1502 -1.26188354492 -10.0 13.8519287109 -6.30941772461
84.5953729153 -266.168365479 1501 1501 -0.49248046875 -10.0 11.5410461426 -2.46240234375
84.6450049877 -263.401794434 1498 1498 0.0389770507813 -9.99961022949 7.97186279297 0.194885253906
84.6948778629 -260.94442749 1498 1498 0.567218017578 -9.99393804932 7.92361450195 2.83609008789
84.7447419167 -259.592803955 1494 1494 0.820294189453 -9.98573510742 3.79614257812 4.10147094727
84.7947480679 -259.290130615 1496 1496 1.17322998047 -9.97400280762 5.29403686523 5.86614990234
84.8445000648 -258.254211426 1491 1491 1.21315917969 -9.96187121582 0.598937988281 6.06579589844
84.8943510056 -258.856903076 1491 1491 1.23665771484 -9.94950463867 0.352478027344 6.18328857422
84.9440729618 -260.939361572 1486 1486 0.940759277344 -9.9400970459 -4.4384765625 4.70379638672
84.9939210415 -263.562347412 1485 1485 0.601928710938 -9.93407775879 -5.08245849609 3.00964355469
85.0436308384 -266.403411865 1483 1483 0.160034179688 -9.93247741699 -6.62841796875 0.800170898438
85.0934228897 -269.760101318 1480 1480 -0.434716796875 -9.93682458496 -8.92126464844 -2.17358398438
85.1432049274 -272.008117676 1482 1482 -0.866174316406 -9.94548632812 -6.47186279297 -4.33087158203
85.1930949688 -276.714508057 1474 1474 -1.75824584961 -9.96306878662 -13.381072998 -8.79122924805
85.2430069447 -281.965057373 1474 1474 -2.63641357422 -9.98943292236 -13.1725158691 -13.1820678711
85.2929060459 -286.805847168 1474 1474 -3.41865234375 -10.0 -11.733581543 -17.0932617188
85.342468977 -292.45791626 1474 1474 -4.19588623047 -10.0 -11.6585083008 -20.9794311523
85.392277956 -296.264221191 1467 1467 -5.33959960938 -10.0 -17.1557006836 -26.6979980469
85.4419410229 -302.0987854 1467 1467 -6.43460693359 -10.0 -16.4251098633 -32.173034668
85.4917180538 -307.175598145 1461 1461 -7.83486328125 -10.0 -21.0038452148 -39.1743164062
85.5414068699 -312.81439209 1465 1465 -8.86716918945 -10.0 -15.484588623 -44.3358459473
85.5913529396 -319.197052002 1467 1467 -9.71118774414 -10.0 -12.6602783203 -48.5559387207
85.6418330669 -322.079193115 1462 1462 -10.7966003418 -10.0 -16.2811889648 -53.983001709
85.6912689209 -325.674835205 1463 1463 -11.8052429199 -10.0 -15.1296386719 -59.0262145996
85.7411220074 -327.825073242 1473 1473 -12.0921569824 -10.0 -4.3037109375 -60.4607849121
85.7906589508 -330.958435059 1471 1471 -12.5222045898 -10.0 -6.45071411133 -62.6110229492
85.8404960632 -330.937744141 1471 1471 -12.8805175781 -10.0 -5.37469482422 -64.4025878906
85.8900358677 -328.582855225 1473 1473 -13.0783813477 -10.0 -2.96795654297 -65.3919067383
85.9397919178 -326.126159668 1483 1483 -12.6737609863 -10.0 6.06930541992 -63.3688049316
85.9895150661 -322.020782471 1485 1485 -12.182421875 -10.0 7.37008666992 -60.912109375
86.0393109322 -314.514373779 1490 1490 -11.3613464355 -10.0 12.3161315918 -56.8067321777
86.0892980099 -306.792022705 1502 1502 -9.86006469727 -10.0 22.5192260742 -49.3003234863
86.1392009258 -297.716888428 1504 1504 -8.31559448242 -10.0 23.1670532227 -41.5779724121
86.1895320415 -286.103057861 1510 1510 -6.50056762695 -10.0 27.225402832 -32.5028381348
86.2390470505 -273.912841797 1520 1520 -4.17780151367 -10.0 34.8414916992 -20.8890075684
86.2889759541 -257.790252686 1524 1524 -1.73975830078 -10.0 36.5706481934 -8.69879150391
86.342592001 -244.574493408 1539 1539 1.48475952148 -9.98515240479 48.367767334 7.42379760742
86.3923950195 -227.388183594 1533 1533 4.12791137695 -9.94387329102 39.647277832 20.6395568848
86.4422938824 -209.303588867 1547 1547 7.56517333984 -9.86822155762 50 37.8258666992
86.4918010235 -189.901535034 1551 1551 11.1820922852 -9.75640063477 50 55.9104614258
86.5417869091 -170.074584961 1555 1555 15.0625030518 -9.60577560425 50 75.3125152588
86.5911860466 -149.255844116 1559 1559 19.0278930664 -9.41549667358 50 95.139465332
86.6412689686 -126.582054138 1564 1564 23.1916412354 -9.18358026123 50 115.958206177
86.6910049915 -106.325256348 1568 1568 27.726399231 -8.90631626892 50 138.631996155
86.7422039509 -84.7757339478 1573 1573 31.7777587891 -8.58853868103 50 158.888793945
86.7921350002 -63.6403770447 1577 1577 36.087663269 -8.22766204834 50 180.438316345
86.8418290615 -42.8472442627 1582 1582 40.3147346497 -7.82451470184 50 201.573673248
86.8917078972 -22.0965213776 1587 1587 44.4733612061 -7.37978108978 50 222.36680603
86.9417698383 -2.28186106682 1591 1591 48.6235057831 -6.89354603195 50 243.117528915
86.9914529324 15.1207056046 1596 1596 52.5864378452 -6.3676816535 50 262.932189226
87.0409798622 29.8800430298 1600 1600 56.0669511795 -5.8070121417 50 280.334755898
87.0937159061 45.7818489075 1605 1605 62.1991798401 -4.59483215666 47.7054176331 310.9958992
87.1434588432 58.7086982727 1599 1599 64.7845497131 -3.94698665953 38.7805480957 323.922748566
87.1930968761 68.4962158203 1592 1592 66.7420532227 -3.2795661273 29.3625526428 333.710266113
87.2431018353 78.0555877686 1594 1594 68.6539276123 -2.59302685118 28.6781158447 343.269638062
87.2927498817 85.3255081177 1590 1590 70.1079116821 -1.89194773436 21.8097610474 350.539558411
87.3424379826 91.4494247437 1588 1588 71.3326950073 -1.17862078428 18.3717498779 356.663475037
87.3924789429 93.3899612427 1577 1577 71.7208023071 -0.461412761211 5.82160949707 358.604011536
87.4421429634 93.9209442139 1573 1573 71.8269989014 0.256857227802 1.59294891357 359.134994507
87.4918179512 92.4245681763 1568 1568 71.5277236938 0.972134464741 -4.48912811279 357.638618469
87.5416049957 89.057258606 1562 1562 70.8542617798 1.68067708254 -10.1019287109 354.271308899
87.5916638374 83.7185821533 1556 1556 69.7865264893 2.37854234743 -16.0160293579 348.932632446
87.6414649487 77.7634353638 1553 1553 68.5954971313 3.06449731874 -17.8654403687 342.977485657
87.6911828518 68.9424819946 1544 1544 66.8313064575 3.73281038332 -26.4628601074 334.156532288
87.7410550117 59.9305114746 1542 1542 65.0289123535 4.38309950686 -27.0359115601 325.144561768
87.7907109261 49.4859619141 1542 1542 65.0289123535 4.38309950686 -27.0359115601 325.144561768
87.8404078484 40.3578147888 1536 1539 61.1143730164 5.62364326143 -27.3844413757 305.571865082
87.8906488419 29.993396759 1534 1534 59.0414894104 6.21405815554 -31.0932540894 295.207447052
87.9401638508 18.958158493 1530 1530 56.8344417572 6.78240257311 -33.105714798 284.172208786
87.9902338982 8.6232509613 1531 1531 54.7674602509 7.33007717562 -31.0047225952 273.837301254
88.0396020412 -0.258590310812 1531 1531 54.7674602509 7.33007717562 -31.0047225952 273.837301254
88.0895960331 -7.97335720062 1534 1534 52.9910919964 7.85998809558 -26.6455238163 264.955459982
88.1391539574 -14.6874170303 1536 1536 51.4481386185 8.37446948177 -23.1443006694 257.240693092
88.1905899048 -21.5888023376 1537 1537 48.7250495911 9.3627732442 -20.7041559219 243.625247955
88.2404239178 -25.925069809 1544 1544 47.8577960968 9.84135120517 -13.0088024139 239.288980484
88.2900109291 -29.7655658722 1545 1545 47.0896968842 10.0 -11.5214881897 235.448484421
88.3398368359 -31.4466724396 1551 1551 46.7534755707 10.0 -5.04331970215 233.767377853
88.3894388676 -33.1728210449 1554 1554 46.6135696411 10.0 -2.09858894348 233.067848206
88.4395840168 -32.0619621277 1555 1555 46.5166358948 10.0 -1.45400619507 232.583179474
88.489192009 -30.6324176788 1563 1563 46.9439525604 10.0 6.40974998474 234.719762802
88.5388908386 -27.8173236847 1564 1564 47.3849964142 10.0 6.6156578064 236.924982071
88.5885329247 -25.2852802277 1566 1566 47.9857540131 10.0 9.01136398315 239.928770065
88.6387798786 -16.7544441223 1574 1574 49.025761795 10.0 15.6001167297 245.128808975
88.6889438629 -12.7765216827 1579 1579 50.2970197678 10.0 19.0688695908 251.485098839
88.7384200096 -6.45036554337 1583 1583 51.7527369499 10.0 21.8357577324 258.76368475
88.7880768776 0.906176567078 1585 1585 53.224045372 10.0 22.0696263313 266.12022686
88.838023901 7.7839307785 1585 1585 54.5995962143 10.0 20.6332626343 272.997981071
88.887928009 15.8450450897 1590 1590 56.2118190765 10.0 24.1833429337 281.059095383
88.9379799366 23.3716335297 1590 1590 57.7171367645 10.0 22.5797653198 288.585683823
88.9887559414 31.3483104706 1593 1593 59.3124721527 10.0 23.9300308228 296.562360764
89.0387618542 36.7943344116 1589 1589 60.5777397156 10.0 18.979013443 302.888698578
89.0888829231 40.7022476196 1580 1580 61.1832595825 10.0 9.08279800415 305.916297913
89.1387770176 45.3366622925 1586 1586 62.1101425171 10.0 13.9032440186 310.550712585
89.1886260509 47.7243499756 1579 1579 62.5876800537 10.0 7.16306304932 312.938400269
89.2388269901 49.65832901 1578 1578 62.9744758606 10.0 5.80193710327 314.872379303
89.2887458801 50.7147445679 1576 1576 63.1857589722 10.0 3.16924667358 315.928794861
89.3384339809 49.9992446899 1570 1570 63.0426589966 10.0 -2.14649963379 315.213294983
89.3882708549 50.3905067444 1574 1574 63.1209114075 10.0 1.17378616333 315.604557037
89.4379010201 48.1642494202 1565 1565 62.6756599426 10.0 -6.67877197266 313.378299713
89.4877140522 43.2194595337 1556 1556 61.6867019653 10.0 -14.8343696594 308.433509827
89.5374548435 40.5723114014 1563 1563 61.1572723389 10.0 -7.94144439697 305.786361694
89.5879919529 36.4303398132 1557 1557 60.3288780212 10.0 -12.4259147644 301.644390106
89.6372818947 32.3318557739 1557 1557 59.5091812134 10.0 -12.2954521179 297.545906067
89.6869578362 24.8920230865 1545 1545 58.0212146759 10.0 -22.3194980621 290.10607338
89.736907959 21.0511360168 1555 1555 57.253037262 10.0 -11.5226612091 286.26518631
89.7869029045 14.8389806747 1547 1547 56.0106061935 10.0 -18.6364660263 280.053030968
89.836288929 12.3841304779 1558 1558 55.5196361542 10.0 -7.36455059052 277.598180771
89.8860108852 7.59012889862 1550 1550 54.5608358383 10.0 -14.3820047379 272.804179192
89.9357359409 2.12683105469 1547 1547 53.4681762695 10.0 -16.3898935318 267.340881348
89.9860210419 0.241370558739 1557 1557 53.0910841703 10.0 -5.65638148785 265.455420852
90.0355019569 -2.45976567268 1554 1554 52.5508569241 10.0 -8.10340869427 262.75428462
90.0852999687 -5.88754701614 1551 1551 51.8653006554 10.0 -10.2833440304 259.326503277
90.1353268623 -9.61508750916 1549 1549 51.1197925568 10.0 -11.182621479 255.598962784
90.1854400635 -11.3324241638 1555 1555 50.7763252258 10.0 -5.15200996399 253.881626129
90.2350618839 -9.46397209167 1566 1566 51.1500156403 10.0 5.60535621643 255.750078201
90.2847850323 -11.4283361435 1554 1554 50.7571428299 10.0 -5.89309215546 253.785714149
90.3344378471 -9.54575634003 1554 1566 51.1336587906 10.0 5.6477394104 255.668293953
90.3843579292 -8.3504743576 1564 1564 51.3727151871 10.0 3.58584594727 256.863575935
90.434032917 -9.87813568115 1556 1556 51.0671829224 10.0 -4.58298397064 255.335914612
90.4839379787 -6.06703090668 1573 1573 51.8294038773 10.0 11.4333143234 259.147019386
90.5335700512 -7.13274526596 1558 1558 51.6162610054 10.0 -3.19714307785 258.081305027
90.5831689835 -4.65161561966 1569 1569 52.1124869347 10.0 7.4433889389 260.562434673
90.6329228878 -5.40210056305 1559 1559 51.962389946 10.0 -2.25145483017 259.81194973
90.6829018593 -7.33912372589 1555 1555 51.5749853134 10.0 -5.81106948853 257.874926567
90.7325530052 -5.32440042496 1568 1568 51.9779299736 10.0 6.0441699028 259.889649868
90.7821350098 -9.07162189484 1549 1549 51.2284856796 10.0 -11.2416644096 256.142428398
90.8318078518 -11.0166969299 1555 1555 50.8394706726 10.0 -5.83522510529 254.197353363
90.8815858364 -14.2584819794 1550 1550 50.1911136627 10.0 -9.72535514832 250.955568314
90.9313130379 -19.9587612152 1541 1541 49.0510578156 10.0 -17.1008377075 245.255289078
90.9816608429 -23.2058143616 1548 1548 48.4016471863 10.0 -9.74115943909 242.008235931
91.0309319496 -26.635055542 1547 1547 47.7157989502 10.0 -10.2877235413 238.578994751
91.0805158615 -33.8830680847 1547 1534 46.2661964417 10.0 -21.7440376282 231.330982208
91.1301648617 -38.9320983887 1534 1534 46.2661964417 10.0 -21.7440376282 231.330982208
91.1799788475 -43.2398986816 1540 1540 45.2563903809 10.0 -15.1470909119 226.281951904
91.2299208641 -51.7686920166 1541 1527 42.6890716553 10.0 -25.5863800049 213.445358276
91.2796258926 -56.4820480347 1527 1537 41.7464004517 10.0 -14.1400680542 208.732002258
91.3295948505 -64.8319091797 1537 1525 40.0764282227 10.0 -25.0495834351 200.382141113
91.3795759678 -71.2584838867 1529 1529 38.7911132813 10.0 -19.2797241211 193.955566406
91.4306960106 -75.1083068848 1529 1529 38.7911132813 10.0 -19.2797241211 193.955566406
91.4802320004 -83.1383056641 1536 1536 38.0211486816 10.0 -11.5494689941 190.105743408
91.5300829411 -87.0661773682 1522 1533 35.629574585 10.0 -11.7836151123 178.147872925
91.5822949409 -92.1232528687 1529 1529 34.6181594849 10.0 -15.1712265015 173.090797424
91.6301040649 -98.8746566772 1529 1529 34.6181594849 10.0 -15.1712265015 173.090797424
91.6798849106 -101.605461121 1531 1531 33.7923217773 10.0 -12.3875656128 168.961608887
91.7298069 -104.634124756 1526 1526 32.7217178345 10.0 -16.0590591431 163.608589172
91.7795958519 -109.903823853 1533 1525 31.0620452881 10.0 -15.80909729 155.31022644
91.8296508789 -110.095939636 1541 1541 31.0932327271 10.0 0.467811584473 155.466163635
91.8794670105 -111.400871277 1541 1535 30.7626358032 10.0 -4.95895385742 153.813179016
91.9290719032 -114.490600586 1535 1535 30.7626358032 10.0 -4.95895385742 153.813179016
91.9789259434 -114.392303467 1530 1530 30.1446899414 10.0 -9.26918792725 150.723449707
92.0284759998 -112.73223114 1540 1540 30.1732421875 10.0 0.428283691406 150.866210938
92.0782599449 -110.599960327 1546 1546 30.5677902222 10.0 5.91822052002 152.838951111
92.1282119751 -109.926383972 1546 1546 30.9420227051 10.0 5.61348724365 154.710113525
92.1778979301 -105.423973083 1542 1542 31.0575332642 10.0 1.73265838623 155.287666321
92.2274949551 -103.874946594 1555 1555 31.9580154419 10.0 13.507232666 159.790077209
92.2772529125 -99.6515655518 1546 1546 32.2678207397 10.0 4.64707946777 161.339103699
92.3270559311 -95.0497207642 1555 1555 33.1124969482 10.0 12.6701431274 165.562484741
92.3770430088 -88.762008667 1557 1557 34.0328659058 10.0 13.8055343628 170.164329529
92.4265370369 -83.6504669189 1564 1564 35.2960159302 10.0 18.9472503662 176.480079651
92.47645998 -78.293296814 1564 1564 36.4720184326 10.0 17.6400375366 182.360092163
92.5264849663 -71.6815414429 1565 1565 37.6775314331 10.0 18.0826950073 188.387657166
92.5763070583 -64.6995239258 1567 1567 38.9128082275 10.0 18.5291519165 194.564041138
92.6260809898 -58.5649528503 1571 1571 40.299546814 10.0 20.8010787964 201.49773407
92.6758539677 -54.5858078003 1568 1568 41.4632606506 10.0 17.45570755 207.316303253
92.7257928848 -47.8027420044 1562 1562 42.1256484985 10.0 9.93581771851 210.628242493
92.7756340504 -43.5428924561 1578 1578 43.7560546875 10.0 24.4560928345 218.780273438
92.8250730038 -39.8023910522 1564 1564 44.403704834 10.0 9.71475219727 222.01852417
92.8755629063 -36.4727516174 1569 1569 45.3492546082 10.0 14.1832466125 226.746273041
92.9249989986 -32.9784736633 1564 1564 45.8928649902 10.0 8.1541557312 229.464324951
92.9749538898 -30.6074371338 1567 1567 46.6368934631 10.0 11.1604270935 233.184467316
93.024479866 -31.5455570221 1563 1563 47.0364528656 10.0 5.99339103699 235.182264328
93.0741479397 -32.3283691406 1552 1552 46.7326183319 10.0 -4.55751800537 233.66309166
93.1239528656 -31.2343826294 1561 1561 46.9998924255 10.0 4.00911140442 234.999462128
93.1765930653 -35.6021194458 1551 1551 46.6777462006 10.0 -4.83219337463 233.388731003
93.2254960537 -37.3586654663 1544 1544 45.9223861694 10.0 -11.3304004669 229.611930847
93.2751820087 -43.2838897705 1550 1550 45.5710769653 10.0 -5.26963806152 227.855384827
93.3248808384 -46.4530105591 1536 1536 44.3860321045 10.0 -17.7756729126 221.930160522
93.3748660088 -53.1504669189 1544 1544 43.7522079468 10.0 -9.50736236572 218.761039734
93.4245359898 -59.0306816101 1532 1532 42.4127166748 10.0 -20.0923690796 212.063583374
93.4743528366 -67.8750305176 1533 1533 41.2366737366 10.0 -17.6406440735 206.183368683
93.5239839554 -75.9490127563 1522 1522 39.4678039551 10.0 -26.5330467224 197.339019775
93.5740809441 -81.36378479 1520 1520 37.6702987671 10.0 -26.9625778198 188.351493835
93.62358284 -88.3102645874 1531 1531 36.6641876221 10.0 -15.0916671753 183.32093811
93.6732418537 -95.1501922607 1526 1526 35.3803619385 10.0 -19.2573852539 176.901809692
93.7231218815 -101.794410706 1523 1523 34.0164718628 10.0 -20.4583511353 170.082359314
93.7729699612 -109.589897156 1522 1522 32.6839279175 10.0 -19.9881591797 163.419639587
93.8225610256 -111.789794922 1520 1520 31.2859420776 10.0 -20.9697875977 156.429710388
93.8725008965 -116.0131073 1531 1531 30.6848510742 10.0 -9.01636505127 153.424255371
93.9219899178 -120.172340393 1525 1525 29.7088256836 10.0 -14.6403808594 148.544128418
93.9742410183 -123.293701172 1526 1526 28.9044036865 10.0 -12.0663299561 144.522018433
94.0213930607 -124.725326538 1529 1529 28.3400466919 10.0 -8.46535491943 141.700233459
94.0713059902 -126.71131134 1532 1532 27.9616577148 10.0 -5.67583465576 139.808288574
94.1207718849 -127.991195679 1532 1532 27.6269302368 10.0 -5.02091217041 138.134651184
94.1705510616 -128.27947998 1535 1535 27.4738540649 10.0 -2.29614257812 137.369270325
94.2201888561 -127.245742798 1535 1535 27.347253418 10.0 -1.89900970459 136.73626709
94.2698249817 -129.914978027 1541 1541 27.593661499 10.0 3.69612121582 137.968307495
94.3196029663 -130.158096313 1529 1529 27.0598144531 10.0 -8.00770568848 135.299072266
94.3694779873 -130.531448364 1536 1536 27.0111907959 10.0 -0.729354858398 135.055953979
94.4191629887 -130.891052246 1535 1535 26.9365203857 10.0 -1.12005615234 134.682601929
94.46905303 -132.443008423 1535 1535 26.8645996094 10.0 -1.07881164551 134.322998047
94.5190749168 -129.13822937 1531 1531 26.554208374 10.0 -4.65586853027 132.77104187
94.5691208839 -130.583648682 1547 1547 27.2151641846 10.0 9.9143371582 136.075820923
94.6197059155 -128.475967407 1532 1532 26.9264801025 10.0 -4.33026123047 134.632400513
