Time           Y-Position    Roll  PID   P   I    D          Error
39.9719228745 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.0216050148 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.0713179111 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.1210420132 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.1706628799 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.220361948 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.2702469826 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.3202009201 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.3698260784 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.4197158813 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.4693140984 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.5190999508 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.5690550804 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.6188399792 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.6683349609 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.718159914 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.7682890892 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.8179171085 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.8677399158 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.9175329208 0.0 1500 1500 -0.0 0.0 0.0 -0.0
40.9672219753 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.016974926 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.0670108795 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.1164109707 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.1660749912 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.2158091068 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.2654879093 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.3151829243 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.364839077 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.4146049023 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.4654269218 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.5151500702 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.5647819042 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.6145589352 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.6642570496 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.713919878 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.7635688782 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.8133649826 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.8630011082 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.9127099514 0.0 1500 1500 -0.0 0.0 0.0 -0.0
41.9623849392 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.0121068954 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.0617880821 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.1115119457 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.1611559391 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.2109229565 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.2605500221 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.3106429577 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.3603670597 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.4100189209 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.4600570202 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.5097680092 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.5594959259 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.6093630791 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.6590468884 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.7087390423 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.7584650517 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.8081700802 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.8583068848 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.9081759453 0.0 1500 1500 -0.0 0.0 0.0 -0.0
42.9578371048 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.0075750351 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.0573968887 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.1070120335 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.1568009853 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.2067599297 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.2562739849 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.3060019016 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.355670929 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.4053549767 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.4550480843 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.5050621033 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.554972887 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.6049759388 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.6547710896 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.7043559551 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.7540359497 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.8037641048 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.8536179066 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.9031660557 0.0 1500 1500 -0.0 0.0 0.0 -0.0
43.9528000355 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.0027749538 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.0521910191 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.1018738747 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.1515929699 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.2011408806 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.2509269714 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.3005340099 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.3503000736 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.3999660015 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.4501290321 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.4998109341 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.5494821072 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.5991709232 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.648911953 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.6988370419 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.7486050129 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.7984759808 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.8480930328 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.8978090286 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.9475140572 0.0 1500 1500 -0.0 0.0 0.0 -0.0
44.9972369671 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.0469300747 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.0966279507 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.1462988853 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.1959650517 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.2458519936 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.2955200672 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.3452119827 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.3948719501 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.444562912 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.4943239689 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.5441560745 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.5939099789 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.6436040401 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.6932010651 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.7429220676 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.7925839424 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.8423140049 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.8919320107 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.9416959286 0.0 1500 1500 -0.0 0.0 0.0 -0.0
45.991617918 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.0410990715 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.0908639431 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.1405630112 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.1902709007 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.2399969101 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.2897460461 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.3394329548 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.3892860413 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.439027071 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.4887371063 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.5389370918 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.5884931087 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.6382529736 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.6879398823 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.7376499176 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.787432909 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.8373589516 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.8872499466 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.9382309914 0.0 1500 1500 -0.0 0.0 0.0 -0.0
46.9865999222 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.036716938 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.0864288807 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.1361079216 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.1857850552 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.2353770733 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.2852609158 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.334884882 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.3846518993 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.4345638752 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.4843070507 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.5339839458 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.5836260319 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.6333301067 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.6830070019 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.7331049442 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.7831120491 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.8331038952 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.8828690052 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.932765007 0.0 1500 1500 -0.0 0.0 0.0 -0.0
47.9837009907 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.0333740711 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.0830979347 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.1328070164 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.1824519634 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.2321929932 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.2822759151 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.3316760063 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.3813700676 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.4310410023 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.4807388783 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.5304839611 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.5801990032 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.6298489571 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.6797308922 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.7294199467 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.7793970108 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.8288149834 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.8784599304 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.9281830788 0.0 1500 1500 -0.0 0.0 0.0 -0.0
48.9780058861 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.0277180672 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.0773589611 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.1273150444 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.1769828796 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.2266530991 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.2763929367 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.3261010647 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.3761539459 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.4263560772 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.4758529663 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.5257329941 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.5754718781 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.625191927 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.6748609543 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.724531889 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.7744219303 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.8241240978 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.8738689423 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.9236330986 0.0 1500 1500 -0.0 0.0 0.0 -0.0
49.9732470512 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.0230579376 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.0729060173 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.122713089 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.1724278927 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.2221040726 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.271987915 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.3215839863 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.3712809086 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.4211239815 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.4706060886 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.5204019547 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.5700969696 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.6197960377 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.6694579124 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.7193820477 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.7688999176 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.8187029362 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.8685400486 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.9182898998 0.0 1500 1500 -0.0 0.0 0.0 -0.0
50.9679460526 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.0176920891 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.0673539639 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.1170248985 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.1668760777 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.2166180611 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.2670800686 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.3165030479 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.3662619591 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.4159059525 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.465679884 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.5154678822 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.5651209354 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.6147809029 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.664511919 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.7142179012 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.7640519142 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.8137919903 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.8634269238 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.9131429195 0.0 1500 1500 -0.0 0.0 0.0 -0.0
51.962816 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.0126049519 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.0624880791 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.11196208 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.1616060734 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.2113139629 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.2609488964 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.3106760979 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.3603479862 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.4100708961 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.4599449635 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.5097448826 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.5593719482 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.6090650558 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.6587719917 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.7085828781 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.7584369183 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.8080689907 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.8578240871 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.9074749947 0.0 1500 1500 -0.0 0.0 0.0 -0.0
52.9572100639 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.0071549416 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.0569870472 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.1067969799 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.1566019058 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.2063610554 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.2562110424 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.3058738708 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.3556170464 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.4055039883 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.4549860954 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.5047869682 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.5544729233 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.6042408943 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.6539959908 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.7037289143 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.7533540726 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.8032031059 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.8529069424 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.902586937 0.0 1500 1500 -0.0 0.0 0.0 -0.0
53.9523460865 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.0022609234 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.0520069599 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.1015539169 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.1514270306 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.2014400959 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.2511999607 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.3009119034 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.3506789207 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.400398016 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.4502100945 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.4998960495 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.5497059822 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.5995841026 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.6496400833 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.6993310452 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.7490139008 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.7988049984 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.8489730358 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.8983058929 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.9483730793 0.0 1500 1500 -0.0 0.0 0.0 -0.0
54.9978718758 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.0478301048 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.097548008 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.1473119259 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.1968839169 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.2466220856 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.296284914 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.3460419178 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.3958520889 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.445430994 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.4951319695 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.5447781086 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.5945649147 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.6442780495 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.694065094 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.7437269688 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.793751955 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.8441770077 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.8935821056 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.9436049461 0.0 1500 1500 -0.0 0.0 0.0 -0.0
55.9935390949 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.0430688858 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.0929389 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.1425740719 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.1922359467 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.2419080734 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.2916560173 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.3412780762 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.3910439014 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.4407920837 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.4905838966 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.5402300358 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.5900170803 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.6396119595 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.689248085 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.7389960289 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.7886760235 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.838381052 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.8881340027 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.9380218983 0.0 1500 1500 -0.0 0.0 0.0 -0.0
56.9876549244 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.0373718739 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.0869300365 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.1367321014 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.1863269806 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.2360510826 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.2857069969 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.3357028961 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.3855021 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.4351499081 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.4850769043 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.5348680019 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.5847949982 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.6344630718 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.6843640804 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.7348599434 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.7845299244 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.8341870308 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.8840150833 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.9336810112 0.0 1500 1500 -0.0 0.0 0.0 -0.0
57.9833688736 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.0331020355 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.0827848911 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.1324598789 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.182117939 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.2318389416 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.2814650536 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.3312389851 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.3808550835 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.4305129051 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.4801909924 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.529916048 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.5800828934 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.6298940182 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.6797111034 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.7295510769 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.7792630196 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.8288400173 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.8792450428 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.9289209843 0.0 1500 1500 -0.0 0.0 0.0 -0.0
58.9787750244 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.0283150673 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.0782010555 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.1280579567 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.177809 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.2274360657 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.2773880959 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.3271510601 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.3768210411 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.4269299507 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.4765908718 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.5263791084 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.5765469074 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.6263990402 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.6760621071 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.7258350849 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.775480032 0.0 1500 1500 -0.0 0.0 0.0 -0.0
59.8252499104 0.0 1500 1500 -0.0 0.0 0.0 -0.0
